timestamp,value
2024-12-11 18:00:01,298962944
2024-12-11 18:00:06,298962944
2024-12-11 18:00:11,298962944
2024-12-11 18:00:16,298926080
2024-12-11 18:00:21,298881024
2024-12-11 18:00:26,298881024
2024-12-11 18:00:31,298881024
2024-12-11 18:00:36,298881024
2024-12-11 18:00:41,298881024
2024-12-11 18:00:46,298881024
2024-12-11 18:00:51,298881024
2024-12-11 18:00:56,298881024
2024-12-11 18:01:01,298881024
2024-12-11 18:01:06,298881024
2024-12-11 18:01:11,298881024
2024-12-11 18:01:16,299335680
2024-12-11 18:01:21,299335680
2024-12-11 18:01:26,299335680
2024-12-11 18:01:31,299335680
2024-12-11 18:01:36,299335680
2024-12-11 18:01:41,299335680
2024-12-11 18:01:46,299335680
2024-12-11 18:01:51,299335680
2024-12-11 18:01:56,299335680
2024-12-11 18:02:01,299335680
2024-12-11 18:02:06,299335680
2024-12-11 18:02:11,299335680
2024-12-11 18:02:16,299126784
2024-12-11 18:02:21,298954752
2024-12-11 18:02:26,298954752
2024-12-11 18:02:31,298954752
2024-12-11 18:02:36,298954752
2024-12-11 18:02:41,298954752
2024-12-11 18:02:46,298954752
2024-12-11 18:02:51,298954752
2024-12-11 18:02:56,298954752
2024-12-11 18:03:01,298954752
2024-12-11 18:03:06,298954752
2024-12-11 18:03:11,298954752
2024-12-11 18:03:16,299163648
2024-12-11 18:03:21,299163648
2024-12-11 18:03:26,302923776
2024-12-11 18:03:31,302923776
2024-12-11 18:03:36,303132672
2024-12-11 18:03:41,303132672
2024-12-11 18:03:46,303132672
2024-12-11 18:03:51,303132672
2024-12-11 18:03:56,303132672
2024-12-11 18:04:01,303132672
2024-12-11 18:04:06,303132672
2024-12-11 18:04:11,303132672
2024-12-11 18:04:16,303472640
2024-12-11 18:04:21,407494656
2024-12-11 18:04:26,407494656
2024-12-11 18:04:31,407494656
2024-12-11 18:04:36,507756544
2024-12-11 18:04:41,507756544
2024-12-11 18:04:46,507756544
2024-12-11 18:04:51,507756544
2024-12-11 18:04:56,507756544
2024-12-11 18:05:01,507756544
2024-12-11 18:05:06,507838464
