timestamp,value
2024-12-10 12:00:00,559369.4910352805
2024-12-10 12:00:05,559369.4910352805
2024-12-10 12:00:10,559369.4910352805
2024-12-10 12:00:15,554332.7505342325
2024-12-10 12:00:20,669445.4823833543
2024-12-10 12:00:25,669445.4823833543
2024-12-10 12:00:30,669445.4823833543
2024-12-10 12:00:35,669445.4823833543
2024-12-10 12:00:40,669445.4823833543
2024-12-10 12:00:45,669445.4823833541
2024-12-10 12:00:50,669445.4823833541
2024-12-10 12:00:55,669445.4823833541
2024-12-10 12:01:00,669445.4823833541
2024-12-10 12:01:05,669445.4823833541
2024-12-10 12:01:10,669445.4823833541
2024-12-10 12:01:15,705147.7645534946
2024-12-10 12:01:20,1091586.2501415927
2024-12-10 12:01:25,1091586.2501415927
2024-12-10 12:01:30,1091586.2501415927
2024-12-10 12:01:35,1091586.2501415927
2024-12-10 12:01:40,1091586.2501415927
2024-12-10 12:01:45,1091586.2501415927
2024-12-10 12:01:50,1091586.2501415927
2024-12-10 12:01:55,1091586.2501415927
2024-12-10 12:02:00,1091586.2501415927
2024-12-10 12:02:05,1091586.2501415927
2024-12-10 12:02:10,1091586.2501415927
2024-12-10 12:02:15,1283559.280475751
2024-12-10 12:02:20,1691878.4147493048
2024-12-10 12:02:25,1691878.4147493048
2024-12-10 12:02:30,1691878.4147493048
2024-12-10 12:02:35,1691878.4147493048
2024-12-10 12:02:40,1691878.4147493048
2024-12-10 12:02:45,1691878.4147493048
2024-12-10 12:02:50,1691878.4147493048
2024-12-10 12:02:55,1691878.4147493048
2024-12-10 12:03:00,1691878.4147493048
2024-12-10 12:03:05,1691878.4147493048
2024-12-10 12:03:10,1691878.4147493048
2024-12-10 12:03:15,2058685.301098416
2024-12-10 12:03:20,2058685.301098416
2024-12-10 12:03:25,2373741.0078343973
2024-12-10 12:03:30,2373741.0078343973
2024-12-10 12:03:35,2373741.0078343973
2024-12-10 12:03:40,2373741.0078343973
2024-12-10 12:03:45,2373741.0078343973
2024-12-10 12:03:50,2373741.0078343973
2024-12-10 12:03:55,2373741.0078343973
2024-12-10 12:04:00,2373741.0078343973
2024-12-10 12:04:05,2373741.0078343973
2024-12-10 12:04:10,2373741.0078343973
2024-12-10 12:04:15,2868844.096027053
2024-12-10 12:04:20,2868844.096027053
2024-12-10 12:04:25,3016358.125962084
2024-12-10 12:04:30,3016358.125962084
2024-12-10 12:04:35,3016358.125962084
2024-12-10 12:04:40,3016358.125962084
2024-12-10 12:04:45,3016358.125962084
2024-12-10 12:04:50,3016358.125962084
2024-12-10 12:04:55,3016358.125962084
2024-12-10 12:05:00,3016358.125962084
2024-12-10 12:05:05,3016358.125962084
2024-12-10 12:05:10,3634882.1176417302
2024-12-10 12:05:15,3660410.4878231976
2024-12-10 12:05:20,3956485.212661806
2024-12-10 12:05:25,3982013.5828432734
2024-12-10 12:05:30,4007541.9530247403
2024-12-10 12:05:35,4033070.3232062077
2024-12-10 12:05:40,4058598.6933876746
2024-12-10 12:05:45,4084127.0635691416
2024-12-10 12:05:50,4109655.433750609
2024-12-10 12:05:55,4135183.8039320763
2024-12-10 12:06:00,4015478.7233141586
2024-12-10 12:06:05,4015478.7233141586
2024-12-10 12:06:10,4015478.7233141586
2024-12-10 12:06:15,4773098.455145762
2024-12-10 12:06:20,5068956.354657561
2024-12-10 12:06:25,5098424.543998542
2024-12-10 12:06:30,5127892.733339524
2024-12-10 12:06:35,5157360.922680505
2024-12-10 12:06:40,5186829.112021485
2024-12-10 12:06:45,5216297.301362466
2024-12-10 12:06:50,5245765.490703448
2024-12-10 12:06:55,5275233.680044428
2024-12-10 12:07:00,5304701.86938541
2024-12-10 12:07:05,5334170.058726391
2024-12-10 12:07:10,5363638.248067372
2024-12-10 12:07:15,5393106.437408353
2024-12-10 12:07:20,6225841.431296561
2024-12-10 12:07:25,6257093.810687384
2024-12-10 12:07:30,6288346.1900782045
2024-12-10 12:07:35,6319598.569469027
2024-12-10 12:07:40,6350850.94885985
2024-12-10 12:07:45,6382103.328250672
2024-12-10 12:07:50,6413355.7076414935
2024-12-10 12:07:55,6444608.087032316
2024-12-10 12:08:00,6475860.466423139
2024-12-10 12:08:05,6507112.845813961
2024-12-10 12:08:10,6538365.225204783
2024-12-10 12:08:15,6569617.604595605
2024-12-10 12:08:20,6670927.259602804
2024-12-10 12:08:25,7168831.377375586
2024-12-10 12:08:30,7198037.358278328
2024-12-10 12:08:35,7227243.339181068
2024-12-10 12:08:40,7256449.320083809
2024-12-10 12:08:45,7285655.300986551
2024-12-10 12:08:50,7314861.2818892915
2024-12-10 12:08:55,7344067.262792032
2024-12-10 12:09:00,7373273.243694774
2024-12-10 12:09:05,7402479.224597516
2024-12-10 12:09:10,7431685.205500256
2024-12-10 12:09:15,7460891.186402997
2024-12-10 12:09:20,7453326.086914056
2024-12-10 12:09:25,7563033.147783322
2024-12-10 12:09:30,7572896.960973904
2024-12-10 12:09:35,7572896.960973904
2024-12-10 12:09:40,7572896.960973904
2024-12-10 12:09:45,7572896.960973904
2024-12-10 12:09:50,7572896.960973904
2024-12-10 12:09:55,7572896.960973904
2024-12-10 12:10:00,7572896.960973904
2024-12-10 12:10:05,7572896.960973904
2024-12-10 12:10:10,7556525.138751077
2024-12-10 12:10:15,7511228.885473038
2024-12-10 12:10:20,7511228.885473038
2024-12-10 12:10:25,7511228.885473038
2024-12-10 12:10:30,7511228.885473038
2024-12-10 12:10:35,7511228.885473038
2024-12-10 12:10:40,7511228.885473038
2024-12-10 12:10:45,7511228.885473038
2024-12-10 12:10:50,7511228.885473038
2024-12-10 12:10:55,7511228.885473038
2024-12-10 12:11:00,7511228.885473038
2024-12-10 12:11:05,7511228.885473038
2024-12-10 12:11:10,7511228.885473038
2024-12-10 12:11:15,7329234.093918363
2024-12-10 12:11:20,7323244.355262017
2024-12-10 12:11:25,7323244.355262017
2024-12-10 12:11:30,7323244.355262017
2024-12-10 12:11:35,7323244.355262017
2024-12-10 12:11:40,7323244.355262017
2024-12-10 12:11:45,7323244.355262017
2024-12-10 12:11:50,7323244.355262017
2024-12-10 12:11:55,7323244.355262017
2024-12-10 12:12:00,7323244.355262017
2024-12-10 12:12:05,7323244.355262017
2024-12-10 12:12:10,7323244.355262017
2024-12-10 12:12:15,7322206.985643683
2024-12-10 12:12:20,7322967.352789795
2024-12-10 12:12:25,7322967.352789795
2024-12-10 12:12:30,7322967.352789795
2024-12-10 12:12:35,7322967.352789795
2024-12-10 12:12:40,7322967.352789795
2024-12-10 12:12:45,7322967.352789795
2024-12-10 12:12:50,7322967.352789795
2024-12-10 12:12:55,7322967.352789795
2024-12-10 12:13:00,7322967.352789795
2024-12-10 12:13:05,7322967.352789795
2024-12-10 12:13:10,7322967.352789795
2024-12-10 12:13:15,7225623.963440983
2024-12-10 12:13:20,7203656.179861252
2024-12-10 12:13:25,7203656.179861252
2024-12-10 12:13:30,7203656.179861252
2024-12-10 12:13:35,7203656.179861252
2024-12-10 12:13:40,7203656.179861252
2024-12-10 12:13:45,7203656.179861252
2024-12-10 12:13:50,7203656.179861252
2024-12-10 12:13:55,7203656.179861252
2024-12-10 12:14:00,7203656.179861253
2024-12-10 12:14:05,7203656.179861253
2024-12-10 12:14:10,7203656.179861253
2024-12-10 12:14:15,7203656.179861253
2024-12-10 12:14:20,7254528.67325186
2024-12-10 12:14:25,7254528.67325186
2024-12-10 12:14:30,7254528.67325186
2024-12-10 12:14:35,7254528.67325186
2024-12-10 12:14:40,7254528.67325186
2024-12-10 12:14:45,7254528.67325186
2024-12-10 12:14:50,7254528.67325186
2024-12-10 12:14:55,7254528.67325186
2024-12-10 12:15:00,7254528.67325186
2024-12-10 12:15:05,7254528.67325186
2024-12-10 12:15:10,7254528.67325186
2024-12-10 12:15:15,7234780.738151217
2024-12-10 12:15:20,7254828.197840631
2024-12-10 12:15:25,7254828.197840631
2024-12-10 12:15:30,7254828.197840631
2024-12-10 12:15:35,7254828.197840631
2024-12-10 12:15:40,7254828.197840631
2024-12-10 12:15:45,7254828.197840631
2024-12-10 12:15:50,7254828.197840631
2024-12-10 12:15:55,7254828.197840631
2024-12-10 12:16:00,7254828.197840631
2024-12-10 12:16:05,7254828.197840631
2024-12-10 12:16:10,7254828.197840631
2024-12-10 12:16:15,7254828.197840631
2024-12-10 12:16:20,7256895.474260465
2024-12-10 12:16:25,7256895.474260465
2024-12-10 12:16:30,7256895.474260465
2024-12-10 12:16:35,7256895.474260465
2024-12-10 12:16:40,7256895.474260465
2024-12-10 12:16:45,7256895.474260465
2024-12-10 12:16:50,7256895.474260465
2024-12-10 12:16:55,7256895.474260465
2024-12-10 12:17:00,7256895.474260465
2024-12-10 12:17:05,7256895.474260465
2024-12-10 12:17:10,7256895.474260465
2024-12-10 12:17:15,7366911.872432397
2024-12-10 12:17:20,7366911.872432397
2024-12-10 12:17:25,7366911.872432397
2024-12-10 12:17:30,7366911.872432397
2024-12-10 12:17:35,7366911.872432397
2024-12-10 12:17:40,7366911.872432397
2024-12-10 12:17:45,7366911.872432397
2024-12-10 12:17:50,7366911.872432397
2024-12-10 12:17:55,7366911.872432397
2024-12-10 12:18:00,7366911.872432397
2024-12-10 12:18:05,7366911.872432397
2024-12-10 12:18:10,7366911.872432397
2024-12-10 12:18:15,7309163.217227517
2024-12-10 12:18:20,7312414.380670153
2024-12-10 12:18:25,7312414.380670153
2024-12-10 12:18:30,7312414.380670153
2024-12-10 12:18:35,7312414.380670153
2024-12-10 12:18:40,7312414.380670153
2024-12-10 12:18:45,7312414.380670153
2024-12-10 12:18:50,7312414.380670153
2024-12-10 12:18:55,7312414.380670153
2024-12-10 12:19:00,7312414.380670153
2024-12-10 12:19:05,7312414.380670153
2024-12-10 12:19:10,7312414.380670153
2024-12-10 12:19:15,7312414.380670153
2024-12-10 12:19:20,7318638.0401594285
2024-12-10 12:19:25,7318638.0401594285
2024-12-10 12:19:30,7318638.0401594285
2024-12-10 12:19:35,7318638.0401594285
2024-12-10 12:19:40,7318638.0401594285
2024-12-10 12:19:45,7318638.0401594285
2024-12-10 12:19:50,7318638.0401594285
2024-12-10 12:19:55,7318638.0401594285
2024-12-10 12:20:00,7318638.0401594285
2024-12-10 12:20:05,7318638.0401594285
2024-12-10 12:20:10,7318638.0401594285
2024-12-10 12:20:15,7306180.840760047
2024-12-10 12:20:20,7302734.1224423805
2024-12-10 12:20:25,7302734.1224423805
2024-12-10 12:20:30,7302734.1224423805
2024-12-10 12:20:35,7302734.1224423805
2024-12-10 12:20:40,7302734.1224423805
2024-12-10 12:20:45,7302734.1224423805
2024-12-10 12:20:50,7302734.1224423805
2024-12-10 12:20:55,7302734.1224423805
2024-12-10 12:21:00,7302734.1224423805
2024-12-10 12:21:05,7302734.1224423805
2024-12-10 12:21:10,7302734.1224423805
2024-12-10 12:21:15,7302734.1224423805
2024-12-10 12:21:20,7314954.459421176
2024-12-10 12:21:25,7314954.459421176
2024-12-10 12:21:30,7314954.459421176
2024-12-10 12:21:35,7314954.459421176
2024-12-10 12:21:40,7314954.459421176
2024-12-10 12:21:45,7314954.459421176
2024-12-10 12:21:50,7314954.459421176
2024-12-10 12:21:55,7314954.459421176
2024-12-10 12:22:00,7314954.459421176
2024-12-10 12:22:05,7314954.459421176
2024-12-10 12:22:10,7314954.459421176
2024-12-10 12:22:15,7312639.25874017
2024-12-10 12:22:20,7311459.700228004
2024-12-10 12:22:25,7311459.700228004
2024-12-10 12:22:30,7311459.700228004
2024-12-10 12:22:35,7311459.700228004
2024-12-10 12:22:40,7311459.700228004
2024-12-10 12:22:45,7311459.700228004
2024-12-10 12:22:50,7311459.700228004
2024-12-10 12:22:55,7311459.700228004
2024-12-10 12:23:00,7311459.700228004
2024-12-10 12:23:05,7311459.7002280075
2024-12-10 12:23:10,7311459.7002280075
2024-12-10 12:23:15,7311459.7002280075
2024-12-10 12:23:20,7302534.882455377
2024-12-10 12:23:25,7315826.733638144
2024-12-10 12:23:30,7315826.733638144
2024-12-10 12:23:35,7315826.733638144
2024-12-10 12:23:40,7315826.733638144
2024-12-10 12:23:45,7315826.733638144
2024-12-10 12:23:50,7315826.733638144
2024-12-10 12:23:55,7315826.733638144
2024-12-10 12:24:00,7315826.733638144
2024-12-10 12:24:05,7315826.733638144
2024-12-10 12:24:10,7315826.733638144
2024-12-10 12:24:15,7315826.733638144
2024-12-10 12:24:20,7091187.879917184
2024-12-10 12:24:25,7091187.879917184
2024-12-10 12:24:30,7091187.879917184
2024-12-10 12:24:35,7091187.879917184
2024-12-10 12:24:40,7091187.879917184
2024-12-10 12:24:45,7091187.879917184
2024-12-10 12:24:50,7091187.879917184
2024-12-10 12:24:55,7091187.879917184
2024-12-10 12:25:00,7091187.879917184
2024-12-10 12:25:05,7091187.879917184
2024-12-10 12:25:10,7091187.879917184
2024-12-10 12:25:15,6408826.172983875
2024-12-10 12:25:20,6408826.172983875
2024-12-10 12:25:25,6408826.172983875
2024-12-10 12:25:30,6408826.172983875
2024-12-10 12:25:35,6408826.172983875
2024-12-10 12:25:40,6408826.172983875
2024-12-10 12:25:45,6408826.172983875
2024-12-10 12:25:50,6408826.172983875
2024-12-10 12:25:55,6408826.172983875
2024-12-10 12:26:00,6408826.172983875
2024-12-10 12:26:05,6408826.172983875
2024-12-10 12:26:10,6408826.172983875
2024-12-10 12:26:15,6408826.172983875
2024-12-10 12:26:20,5088398.974225637
2024-12-10 12:26:25,5088398.974225637
2024-12-10 12:26:30,5088398.974225637
2024-12-10 12:26:35,5088398.974225637
2024-12-10 12:26:40,5088398.974225637
2024-12-10 12:26:45,5088398.974225637
2024-12-10 12:26:50,5088398.974225637
2024-12-10 12:26:55,5088398.974225637
2024-12-10 12:27:00,5088398.974225637
2024-12-10 12:27:05,5088398.974225637
2024-12-10 12:27:10,5088398.974225637
2024-12-10 12:27:15,5088398.974225637
2024-12-10 12:27:20,3465329.2194938827
2024-12-10 12:27:25,3465329.2194938827
2024-12-10 12:27:30,3465329.2194938827
2024-12-10 12:27:35,3465329.2194938827
2024-12-10 12:27:40,3465329.2194938827
2024-12-10 12:27:45,3465329.2194938827
2024-12-10 12:27:50,3465329.2194938827
2024-12-10 12:27:55,3465329.2194938827
2024-12-10 12:28:00,3465329.2194938827
2024-12-10 12:28:05,3465329.2194938827
2024-12-10 12:28:10,3465329.2194938827
2024-12-10 12:28:15,3465329.2194938827
2024-12-10 12:28:20,3465329.2194938827
2024-12-10 12:28:25,2136854.377397263
2024-12-10 12:28:30,2136854.377397263
2024-12-10 12:28:35,2136854.377397263
2024-12-10 12:28:40,2136854.377397263
2024-12-10 12:28:45,2136854.377397263
2024-12-10 12:28:50,2136854.377397263
2024-12-10 12:28:55,2136854.377397263
2024-12-10 12:29:00,2136854.377397263
2024-12-10 12:29:05,2136854.377397263
2024-12-10 12:29:10,2136854.377397263
2024-12-10 12:29:15,2136854.377397263
2024-12-10 12:29:20,1224842.4696603948
2024-12-10 12:29:25,1224842.4696603948
2024-12-10 12:29:30,1224842.4696603948
2024-12-10 12:29:35,1224842.4696603948
2024-12-10 12:29:40,1224842.4696603948
2024-12-10 12:29:45,1224842.4696603948
2024-12-10 12:29:50,1224842.4696603948
2024-12-10 12:29:55,1224842.4696603948
2024-12-10 12:30:00,1224842.4696603948
2024-12-10 12:30:05,1224842.4696603948
2024-12-10 12:30:10,1224842.4696603948
2024-12-10 12:30:15,839988.4267428508
2024-12-10 12:30:20,839988.4267428508
2024-12-10 12:30:25,816078.3279621163
2024-12-10 12:30:30,816078.3279621163
2024-12-10 12:30:35,816078.3279621163
2024-12-10 12:30:40,816078.3279621163
2024-12-10 12:30:45,816078.3279621163
2024-12-10 12:30:50,816078.3279621163
2024-12-10 12:30:55,816078.3279621163
2024-12-10 12:31:00,816078.3279621163
2024-12-10 12:31:05,816078.3279621163
2024-12-10 12:31:10,816078.3279621166
2024-12-10 12:31:15,816078.3279621166
2024-12-10 12:31:20,756381.1688311688
2024-12-10 12:31:25,749373.9943421526
2024-12-10 12:31:30,749373.9943421526
2024-12-10 12:31:35,749373.9943421526
2024-12-10 12:31:40,749373.9943421526
2024-12-10 12:31:45,749373.9943421526
2024-12-10 12:31:50,749373.9943421526
2024-12-10 12:31:55,749373.9943421526
2024-12-10 12:32:00,749373.9943421526
2024-12-10 12:32:05,749373.9943421526
2024-12-10 12:32:10,749373.9943421526
2024-12-10 12:32:15,786646.8530280902
2024-12-10 12:32:20,787452.0207947562
2024-12-10 12:32:25,787452.0207947562
2024-12-10 12:32:30,787452.0207947562
2024-12-10 12:32:35,787452.0207947562
2024-12-10 12:32:40,787452.0207947562
2024-12-10 12:32:45,787452.0207947562
2024-12-10 12:32:50,787452.0207947562
2024-12-10 12:32:55,787452.0207947562
2024-12-10 12:33:00,787452.0207947562
2024-12-10 12:33:05,787452.0207947562
2024-12-10 12:33:10,787452.0207947562
2024-12-10 12:33:15,694215.732902605
2024-12-10 12:33:20,787444.4626562123
2024-12-10 12:33:25,800146.3160967027
2024-12-10 12:33:30,800146.3160967027
2024-12-10 12:33:35,800146.3160967027
2024-12-10 12:33:40,800146.3160967027
2024-12-10 12:33:45,800146.3160967027
2024-12-10 12:33:50,800146.3160967027
2024-12-10 12:33:55,800146.3160967027
2024-12-10 12:34:00,800146.3160967027
2024-12-10 12:34:05,800146.3160967027
2024-12-10 12:34:10,814412.8781921987
2024-12-10 12:34:15,814412.8781921987
2024-12-10 12:34:20,832680.3071748781
2024-12-10 12:34:25,832680.3071748781
2024-12-10 12:34:30,832680.3071748781
2024-12-10 12:34:35,832680.3071748781
2024-12-10 12:34:40,832680.3071748781
2024-12-10 12:34:45,832680.3071748781
2024-12-10 12:34:50,832680.3071748781
2024-12-10 12:34:55,832680.3071748781
2024-12-10 12:35:00,832680.3071748781
2024-12-10 12:35:05,832680.3071748781
2024-12-10 12:35:10,817105.2915174677
2024-12-10 12:35:15,799641.3765643515
2024-12-10 12:35:20,797323.109040616
2024-12-10 12:35:25,819057.6209298468
2024-12-10 12:35:30,816598.2565054893
2024-12-10 12:35:35,814138.8920811317
2024-12-10 12:35:40,811679.5276567742
2024-12-10 12:35:45,809220.1632324166
2024-12-10 12:35:50,806760.7988080591
2024-12-10 12:35:55,804301.4343837015
2024-12-10 12:36:00,801842.069959344
2024-12-10 12:36:05,799382.7055349865
2024-12-10 12:36:10,777661.2385021403
2024-12-10 12:36:15,775201.8740777827
2024-12-10 12:36:20,772742.5096534252
2024-12-10 12:36:25,742117.2872650423
2024-12-10 12:36:30,739473.5683537794
2024-12-10 12:36:35,736829.8494425165
2024-12-10 12:36:40,734186.1305312535
2024-12-10 12:36:45,731542.4116199906
2024-12-10 12:36:50,728898.6927087277
2024-12-10 12:36:55,726254.9737974647
2024-12-10 12:37:00,723611.2548862019
2024-12-10 12:37:05,720967.535974939
2024-12-10 12:37:10,718323.8170636762
2024-12-10 12:37:15,538569.6644444445
2024-12-10 12:37:20,605575.3069663617
2024-12-10 12:37:25,671280.5634636302
2024-12-10 12:37:30,685638.508112151
2024-12-10 12:37:35,682765.9425101422
2024-12-10 12:37:40,679893.3769081333
2024-12-10 12:37:45,677020.8113061244
2024-12-10 12:37:50,674148.2457041156
2024-12-10 12:37:55,671275.6801021068
2024-12-10 12:38:00,668403.1145000979
2024-12-10 12:38:05,665530.5488980891
2024-12-10 12:38:10,662657.9832960803
2024-12-10 12:38:15,773355.9884258017
2024-12-10 12:38:20,731447.9929632461
2024-12-10 12:38:25,731447.9929632461
2024-12-10 12:38:30,731447.9929632461
2024-12-10 12:38:35,731447.9929632461
2024-12-10 12:38:40,731447.9929632461
2024-12-10 12:38:45,731447.9929632461
2024-12-10 12:38:50,731447.9929632461
2024-12-10 12:38:55,731447.9929632461
2024-12-10 12:39:00,731447.9929632461
2024-12-10 12:39:05,731447.9929632461
2024-12-10 12:39:10,768621.8693533374
2024-12-10 12:39:15,768621.8693533374
2024-12-10 12:39:20,714401.6573180039
2024-12-10 12:39:25,714401.6573180039
2024-12-10 12:39:30,714401.6573180039
2024-12-10 12:39:35,714401.6573180039
2024-12-10 12:39:40,714401.6573180039
2024-12-10 12:39:45,714401.6573180039
2024-12-10 12:39:50,714401.6573180039
2024-12-10 12:39:55,714401.6573180039
2024-12-10 12:40:00,714401.6573180039
2024-12-10 12:40:05,714401.6573180039
2024-12-10 12:40:10,749955.0299693929
2024-12-10 12:40:15,749955.0299693929
2024-12-10 12:40:20,704097.0141170523
2024-12-10 12:40:25,704097.0141170523
