timestamp,value
2024-12-27 01:09:36,937.578125
2024-12-27 01:09:41,937.578125
2024-12-27 01:09:46,937.63671875
2024-12-27 01:09:51,937.63671875
2024-12-27 01:09:56,937.63671875
2024-12-27 01:10:01,937.63671875
2024-12-27 01:10:06,937.63671875
2024-12-27 01:10:11,937.63671875
2024-12-27 01:10:16,937.63671875
2024-12-27 01:10:21,937.63671875
2024-12-27 01:10:26,937.63671875
2024-12-27 01:10:31,937.63671875
2024-12-27 01:10:36,937.63671875
2024-12-27 01:10:41,937.63671875
2024-12-27 01:10:46,937.7578125
2024-12-27 01:10:51,937.7578125
2024-12-27 01:10:56,937.7578125
2024-12-27 01:11:01,937.7578125
2024-12-27 01:11:06,937.7578125
2024-12-27 01:11:11,937.7578125
2024-12-27 01:11:16,937.7578125
2024-12-27 01:11:21,937.7578125
2024-12-27 01:11:26,937.7578125
2024-12-27 01:11:31,937.7578125
2024-12-27 01:11:36,937.7578125
2024-12-27 01:11:41,937.7578125
2024-12-27 01:11:46,940.078125
2024-12-27 01:11:51,940.078125
2024-12-27 01:11:56,940.078125
2024-12-27 01:12:01,940.078125
2024-12-27 01:12:06,940.078125
2024-12-27 01:12:11,940.078125
2024-12-27 01:12:16,940.078125
2024-12-27 01:12:21,940.078125
2024-12-27 01:12:26,940.078125
2024-12-27 01:12:31,940.078125
2024-12-27 01:12:36,940.078125
2024-12-27 01:12:41,940.078125
2024-12-27 01:12:46,940.15625
2024-12-27 01:12:51,940.15625
2024-12-27 01:12:56,940.15625
2024-12-27 01:13:01,940.15625
2024-12-27 01:13:06,940.15625
2024-12-27 01:13:11,940.15625
2024-12-27 01:13:16,940.15625
2024-12-27 01:13:21,940.15625
2024-12-27 01:13:26,940.15625
2024-12-27 01:13:31,940.15625
2024-12-27 01:13:36,940.15625
2024-12-27 01:13:41,940.15625
2024-12-27 01:13:46,942.359375
2024-12-27 01:13:51,942.359375
2024-12-27 01:13:56,942.359375
2024-12-27 01:14:01,942.359375
2024-12-27 01:14:06,942.359375
2024-12-27 01:14:11,942.359375
2024-12-27 01:14:16,942.359375
2024-12-27 01:14:21,942.359375
2024-12-27 01:14:26,942.359375
2024-12-27 01:14:31,942.359375
2024-12-27 01:14:36,942.359375
2024-12-27 01:14:41,942.359375
2024-12-27 01:14:46,942.453125
2024-12-27 01:14:51,942.453125
2024-12-27 01:14:56,942.453125
2024-12-27 01:15:01,942.453125
2024-12-27 01:15:06,942.453125
2024-12-27 01:15:11,942.453125
2024-12-27 01:15:16,942.453125
2024-12-27 01:15:21,942.453125
2024-12-27 01:15:26,942.453125
2024-12-27 01:15:31,942.453125
2024-12-27 01:15:36,942.453125
2024-12-27 01:15:41,942.453125
2024-12-27 01:15:46,942.546875
2024-12-27 01:15:51,942.546875
2024-12-27 01:15:56,942.546875
2024-12-27 01:16:01,942.546875
2024-12-27 01:16:06,942.546875
2024-12-27 01:16:11,942.546875
2024-12-27 01:16:16,942.546875
2024-12-27 01:16:21,942.546875
2024-12-27 01:16:26,942.546875
2024-12-27 01:16:31,942.546875
2024-12-27 01:16:36,942.546875
2024-12-27 01:16:41,942.546875
2024-12-27 01:16:46,942.66796875
2024-12-27 01:16:51,942.66796875
2024-12-27 01:16:56,942.66796875
2024-12-27 01:17:01,942.66796875
2024-12-27 01:17:06,942.66796875
2024-12-27 01:17:11,942.66796875
2024-12-27 01:17:16,942.66796875
2024-12-27 01:17:21,942.66796875
2024-12-27 01:17:26,942.66796875
2024-12-27 01:17:31,942.66796875
2024-12-27 01:17:36,942.66796875
2024-12-27 01:17:41,942.66796875
2024-12-27 01:17:46,942.78515625
2024-12-27 01:17:51,942.78515625
2024-12-27 01:17:56,942.78515625
2024-12-27 01:18:01,942.78515625
2024-12-27 01:18:06,942.78515625
2024-12-27 01:18:11,942.78515625
2024-12-27 01:18:16,942.78515625
2024-12-27 01:18:21,942.78515625
2024-12-27 01:18:26,942.78515625
2024-12-27 01:18:31,942.78515625
2024-12-27 01:18:36,942.78515625
2024-12-27 01:18:41,942.78515625
2024-12-27 01:18:46,942.875
2024-12-27 01:18:51,942.875
2024-12-27 01:18:56,942.875
2024-12-27 01:19:01,942.875
2024-12-27 01:19:06,942.875
2024-12-27 01:19:11,942.875
2024-12-27 01:19:16,942.875
2024-12-27 01:19:21,942.875
2024-12-27 01:19:26,942.875
2024-12-27 01:19:31,942.875
2024-12-27 01:19:36,942.875
2024-12-27 01:19:41,942.875
2024-12-27 01:19:46,961.48828125
2024-12-27 01:19:51,961.48828125
2024-12-27 01:19:56,961.48828125
2024-12-27 01:20:01,961.48828125
2024-12-27 01:20:06,961.48828125
2024-12-27 01:20:11,961.48828125
