timestamp,value
2024-12-27 01:09:36,0
2024-12-27 01:09:41,0
2024-12-27 01:09:46,0
2024-12-27 01:09:51,0
2024-12-27 01:09:56,0
2024-12-27 01:10:01,0
2024-12-27 01:10:06,0
2024-12-27 01:10:11,0
2024-12-27 01:10:16,0
2024-12-27 01:10:21,0
2024-12-27 01:10:26,0
2024-12-27 01:10:31,0
2024-12-27 01:10:36,0
2024-12-27 01:10:41,0
2024-12-27 01:10:46,0
2024-12-27 01:10:51,0
2024-12-27 01:10:56,0
2024-12-27 01:11:01,0
2024-12-27 01:11:06,0
2024-12-27 01:11:11,0
2024-12-27 01:11:16,0
2024-12-27 01:11:21,0
2024-12-27 01:11:26,0
2024-12-27 01:11:31,0
2024-12-27 01:11:36,0
2024-12-27 01:11:41,0
2024-12-27 01:11:46,0
2024-12-27 01:11:51,0
2024-12-27 01:11:56,0
2024-12-27 01:12:01,0
2024-12-27 01:12:06,0
2024-12-27 01:12:11,0
2024-12-27 01:12:16,0
2024-12-27 01:12:21,0
2024-12-27 01:12:26,0
2024-12-27 01:12:31,0
2024-12-27 01:12:36,0
2024-12-27 01:12:41,0
2024-12-27 01:12:46,0
2024-12-27 01:12:51,0
2024-12-27 01:12:56,0
2024-12-27 01:13:01,0
2024-12-27 01:13:06,0
2024-12-27 01:13:11,0
2024-12-27 01:13:16,0
2024-12-27 01:13:21,0
2024-12-27 01:13:26,0
2024-12-27 01:13:31,0
2024-12-27 01:13:36,0
2024-12-27 01:13:41,0
2024-12-27 01:13:46,0
2024-12-27 01:13:51,0
2024-12-27 01:13:56,0
2024-12-27 01:14:01,0
2024-12-27 01:14:06,0
2024-12-27 01:14:11,0
2024-12-27 01:14:16,0
2024-12-27 01:14:21,0
2024-12-27 01:14:26,0
2024-12-27 01:14:31,0
2024-12-27 01:14:36,0
2024-12-27 01:14:41,0
2024-12-27 01:14:46,0
2024-12-27 01:14:51,0
2024-12-27 01:14:56,0
2024-12-27 01:15:01,0
2024-12-27 01:15:06,0
2024-12-27 01:15:11,0
2024-12-27 01:15:16,0
2024-12-27 01:15:21,0
2024-12-27 01:15:26,0
2024-12-27 01:15:31,0
2024-12-27 01:15:36,0
2024-12-27 01:15:41,0
2024-12-27 01:15:46,0
2024-12-27 01:15:51,0
2024-12-27 01:15:56,0
2024-12-27 01:16:01,0
2024-12-27 01:16:06,0
2024-12-27 01:16:11,0
2024-12-27 01:16:16,0
2024-12-27 01:16:21,0
2024-12-27 01:16:26,0
2024-12-27 01:16:31,0
2024-12-27 01:16:36,0
2024-12-27 01:16:41,0
2024-12-27 01:16:46,0
2024-12-27 01:16:51,0
2024-12-27 01:16:56,0
2024-12-27 01:17:01,0
2024-12-27 01:17:06,0
2024-12-27 01:17:11,0
2024-12-27 01:17:16,0
2024-12-27 01:17:21,0
2024-12-27 01:17:26,0
2024-12-27 01:17:31,0
2024-12-27 01:17:36,0
2024-12-27 01:17:41,0
2024-12-27 01:17:46,0
2024-12-27 01:17:51,0
2024-12-27 01:17:56,0
2024-12-27 01:18:01,0
2024-12-27 01:18:06,0
2024-12-27 01:18:11,0
2024-12-27 01:18:16,0
2024-12-27 01:18:21,0
2024-12-27 01:18:26,0
2024-12-27 01:18:31,0
2024-12-27 01:18:36,0
2024-12-27 01:18:41,0
2024-12-27 01:18:46,0
2024-12-27 01:18:51,0
2024-12-27 01:18:56,0
2024-12-27 01:19:01,0
2024-12-27 01:19:06,0
2024-12-27 01:19:11,0
2024-12-27 01:19:16,0
2024-12-27 01:19:21,0
2024-12-27 01:19:26,0
2024-12-27 01:19:31,0
2024-12-27 01:19:36,0
2024-12-27 01:19:41,0
2024-12-27 01:19:46,0
2024-12-27 01:19:51,0
2024-12-27 01:19:56,0
2024-12-27 01:20:01,0
2024-12-27 01:20:06,0
2024-12-27 01:20:11,0
2024-12-27 01:20:16,0
2024-12-27 01:20:21,0
2024-12-27 01:20:26,0
2024-12-27 01:20:31,0
2024-12-27 01:20:36,0
2024-12-27 01:20:41,0
2024-12-27 01:20:46,0
2024-12-27 01:20:51,0
2024-12-27 01:20:56,0
2024-12-27 01:21:01,0
2024-12-27 01:21:06,0
2024-12-27 01:21:11,0
2024-12-27 01:21:16,0
2024-12-27 01:21:21,0
2024-12-27 01:21:26,0
2024-12-27 01:21:31,0
2024-12-27 01:21:36,0
2024-12-27 01:21:41,0
2024-12-27 01:21:46,0
2024-12-27 01:21:51,0
2024-12-27 01:21:56,0
2024-12-27 01:22:01,0
2024-12-27 01:22:06,0
2024-12-27 01:22:11,0
2024-12-27 01:22:16,0
2024-12-27 01:22:21,0
2024-12-27 01:22:26,0
2024-12-27 01:22:31,0
2024-12-27 01:22:36,0
2024-12-27 01:22:41,0
2024-12-27 01:22:46,0
2024-12-27 01:22:51,0
2024-12-27 01:22:56,0
2024-12-27 01:23:01,0
2024-12-27 01:23:06,0
2024-12-27 01:23:11,0
2024-12-27 01:23:16,0
2024-12-27 01:23:21,0
2024-12-27 01:23:26,0
2024-12-27 01:23:31,0
2024-12-27 01:23:36,0
2024-12-27 01:23:41,0
2024-12-27 01:23:46,0
2024-12-27 01:23:51,0
2024-12-27 01:23:56,0
2024-12-27 01:24:01,0
2024-12-27 01:24:06,0
2024-12-27 01:24:11,0
2024-12-27 01:24:16,0
2024-12-27 01:24:21,0
2024-12-27 01:24:26,0
2024-12-27 01:24:31,0
2024-12-27 01:24:36,0
2024-12-27 01:24:41,0
2024-12-27 01:24:46,0
2024-12-27 01:24:51,0
2024-12-27 01:24:56,0
2024-12-27 01:25:01,0
2024-12-27 01:25:06,0
2024-12-27 01:25:11,0
2024-12-27 01:25:16,0
2024-12-27 01:25:21,0
2024-12-27 01:25:26,0
2024-12-27 01:25:31,0
2024-12-27 01:25:36,0
2024-12-27 01:25:41,0
2024-12-27 01:25:46,0
2024-12-27 01:25:51,0
2024-12-27 01:25:56,0
2024-12-27 01:26:01,0
2024-12-27 01:26:06,0
2024-12-27 01:26:11,0
2024-12-27 01:26:16,0
2024-12-27 01:26:21,0
2024-12-27 01:26:26,0
2024-12-27 01:26:31,0
2024-12-27 01:26:36,0
2024-12-27 01:26:41,0
2024-12-27 01:26:46,0
2024-12-27 01:26:51,0
2024-12-27 01:26:56,0
2024-12-27 01:27:01,0
2024-12-27 01:27:06,0
2024-12-27 01:27:11,0
2024-12-27 01:27:16,0
2024-12-27 01:27:21,0
2024-12-27 01:27:26,0
2024-12-27 01:27:31,0
2024-12-27 01:27:36,0
2024-12-27 01:27:41,0
2024-12-27 01:27:46,0
2024-12-27 01:27:51,0
2024-12-27 01:27:56,0
2024-12-27 01:28:01,0
2024-12-27 01:28:06,0
2024-12-27 01:28:11,0
2024-12-27 01:28:16,0
2024-12-27 01:28:21,0
2024-12-27 01:28:26,0
2024-12-27 01:28:31,0
2024-12-27 01:28:36,0
2024-12-27 01:28:41,0
2024-12-27 01:28:46,0
2024-12-27 01:28:51,0
2024-12-27 01:28:56,0
2024-12-27 01:29:01,0
2024-12-27 01:29:06,0
2024-12-27 01:29:11,0
2024-12-27 01:29:16,0
2024-12-27 01:29:21,0
2024-12-27 01:29:26,0
2024-12-27 01:29:31,0
2024-12-27 01:29:36,0
2024-12-27 01:29:41,0
2024-12-27 01:29:46,0
2024-12-27 01:29:51,0
2024-12-27 01:29:56,0
2024-12-27 01:30:01,0
2024-12-27 01:30:06,0
2024-12-27 01:30:11,0
2024-12-27 01:30:16,0
2024-12-27 01:30:21,0
2024-12-27 01:30:26,0
2024-12-27 01:30:31,0
2024-12-27 01:30:36,0
2024-12-27 01:30:41,0
2024-12-27 01:30:46,0
2024-12-27 01:30:51,0
2024-12-27 01:30:56,0
2024-12-27 01:31:01,0
2024-12-27 01:31:06,0
2024-12-27 01:31:11,0
2024-12-27 01:31:16,0
2024-12-27 01:31:21,0
2024-12-27 01:31:26,0
2024-12-27 01:31:31,0
2024-12-27 01:31:36,0
2024-12-27 01:31:41,0
2024-12-27 01:31:46,0
2024-12-27 01:31:51,0
2024-12-27 01:31:56,0
2024-12-27 01:32:01,0
2024-12-27 01:32:06,0
2024-12-27 01:32:11,0
2024-12-27 01:32:16,0
2024-12-27 01:32:21,0
2024-12-27 01:32:26,0
2024-12-27 01:32:31,0
2024-12-27 01:32:36,0
2024-12-27 01:32:41,0.29232805889992775
2024-12-27 01:32:46,0.29232805889992775
2024-12-27 01:32:51,0.29232805889992775
2024-12-27 01:32:56,0.29232805889992775
2024-12-27 01:33:01,0.29232805889992775
2024-12-27 01:33:06,0.29232805889992775
2024-12-27 01:33:11,0.29232805889992775
2024-12-27 01:33:16,0.29232805889992775
2024-12-27 01:33:21,0.29232805889992775
2024-12-27 01:33:26,0.29232805889992775
2024-12-27 01:33:31,0.29232805889992775
2024-12-27 01:33:36,0.29232805889992775
2024-12-27 01:33:41,0.37839883236931726
2024-12-27 01:33:46,0.2809439717450634
2024-12-27 01:33:51,0.2809439717450634
2024-12-27 01:33:56,0.2809439717450634
2024-12-27 01:34:01,0.2809439717450634
2024-12-27 01:34:06,0.2809439717450634
2024-12-27 01:34:11,0.2809439717450634
2024-12-27 01:34:16,0.2809439717450634
2024-12-27 01:34:21,0.2809439717450634
2024-12-27 01:34:26,0.2809439717450634
2024-12-27 01:34:31,0.2809439717450634
2024-12-27 01:34:36,0.375439800909637
2024-12-27 01:34:41,0.375439800909637
2024-12-27 01:34:46,0.375439800909637
2024-12-27 01:34:51,0.2748870999410956
2024-12-27 01:34:56,0.2748870999410956
2024-12-27 01:35:01,0.2748870999410956
2024-12-27 01:35:06,0.2748870999410956
2024-12-27 01:35:11,0.2748870999410956
2024-12-27 01:35:16,0.2748870999410956
2024-12-27 01:35:21,0.2748870999410956
2024-12-27 01:35:26,0.2748870999410956
2024-12-27 01:35:31,0.2748870999410956
2024-12-27 01:35:36,0.33137949511608483
2024-12-27 01:35:41,0.3810125135395518
2024-12-27 01:35:46,0.3810125135395518
2024-12-27 01:35:51,0.28675832008783
2024-12-27 01:35:56,0.28675832008783
2024-12-27 01:36:01,0.28675832008783
2024-12-27 01:36:06,0.28675832008783
2024-12-27 01:36:11,0.28675832008783
2024-12-27 01:36:16,0.28675832008783
