timestamp,value
2024-12-27 01:09:36,304971776
2024-12-27 01:09:41,304971776
2024-12-27 01:09:46,304971776
2024-12-27 01:09:51,304967680
2024-12-27 01:09:56,304697344
2024-12-27 01:10:01,304697344
2024-12-27 01:10:06,304697344
2024-12-27 01:10:11,304697344
2024-12-27 01:10:16,304697344
2024-12-27 01:10:21,304697344
2024-12-27 01:10:26,304697344
2024-12-27 01:10:31,304697344
2024-12-27 01:10:36,304697344
2024-12-27 01:10:41,304697344
2024-12-27 01:10:46,305147904
2024-12-27 01:10:51,305147904
2024-12-27 01:10:56,305594368
2024-12-27 01:11:01,305594368
2024-12-27 01:11:06,305594368
2024-12-27 01:11:11,305594368
2024-12-27 01:11:16,305594368
2024-12-27 01:11:21,305594368
2024-12-27 01:11:26,305594368
2024-12-27 01:11:31,305594368
2024-12-27 01:11:36,305594368
2024-12-27 01:11:41,305594368
2024-12-27 01:11:46,306024448
2024-12-27 01:11:51,306024448
2024-12-27 01:11:56,306348032
2024-12-27 01:12:01,306348032
2024-12-27 01:12:06,306348032
2024-12-27 01:12:11,306348032
2024-12-27 01:12:16,306348032
2024-12-27 01:12:21,306348032
2024-12-27 01:12:26,306348032
2024-12-27 01:12:31,306348032
2024-12-27 01:12:36,306348032
2024-12-27 01:12:41,306520064
2024-12-27 01:12:46,306520064
2024-12-27 01:12:51,306520064
2024-12-27 01:12:56,306495488
2024-12-27 01:13:01,306495488
2024-12-27 01:13:06,306495488
2024-12-27 01:13:11,306495488
2024-12-27 01:13:16,306495488
2024-12-27 01:13:21,306495488
2024-12-27 01:13:26,306495488
2024-12-27 01:13:31,306495488
2024-12-27 01:13:36,306495488
2024-12-27 01:13:41,306495488
2024-12-27 01:13:46,306495488
2024-12-27 01:13:51,306495488
2024-12-27 01:13:56,306495488
2024-12-27 01:14:01,306495488
2024-12-27 01:14:06,306495488
2024-12-27 01:14:11,306495488
2024-12-27 01:14:16,306495488
2024-12-27 01:14:21,306495488
2024-12-27 01:14:26,306495488
2024-12-27 01:14:31,306495488
2024-12-27 01:14:36,306495488
2024-12-27 01:14:41,306720768
2024-12-27 01:14:46,306720768
2024-12-27 01:14:51,306421760
2024-12-27 01:14:56,306421760
2024-12-27 01:15:01,306421760
2024-12-27 01:15:06,306421760
2024-12-27 01:15:11,306421760
2024-12-27 01:15:16,306421760
2024-12-27 01:15:21,306421760
2024-12-27 01:15:26,306421760
2024-12-27 01:15:31,306421760
2024-12-27 01:15:36,306421760
2024-12-27 01:15:41,306421760
2024-12-27 01:15:46,306421760
2024-12-27 01:15:51,306475008
2024-12-27 01:15:56,306728960
2024-12-27 01:16:01,306728960
2024-12-27 01:16:06,306728960
2024-12-27 01:16:11,306728960
2024-12-27 01:16:16,306728960
2024-12-27 01:16:21,306728960
2024-12-27 01:16:26,306728960
2024-12-27 01:16:31,306728960
2024-12-27 01:16:36,306728960
2024-12-27 01:16:41,306524160
2024-12-27 01:16:46,306524160
2024-12-27 01:16:51,306524160
2024-12-27 01:16:56,306327552
2024-12-27 01:17:01,306327552
2024-12-27 01:17:06,306327552
2024-12-27 01:17:11,306327552
2024-12-27 01:17:16,306327552
2024-12-27 01:17:21,306327552
2024-12-27 01:17:26,306327552
2024-12-27 01:17:31,306327552
2024-12-27 01:17:36,306327552
2024-12-27 01:17:41,306327552
2024-12-27 01:17:46,306327552
2024-12-27 01:17:51,306327552
2024-12-27 01:17:56,306622464
2024-12-27 01:18:01,306802688
2024-12-27 01:18:06,306802688
2024-12-27 01:18:11,306802688
2024-12-27 01:18:16,306802688
2024-12-27 01:18:21,306802688
2024-12-27 01:18:26,306802688
2024-12-27 01:18:31,306802688
2024-12-27 01:18:36,307011584
2024-12-27 01:18:41,542040064
2024-12-27 01:18:46,541863936
2024-12-27 01:18:51,541863936
2024-12-27 01:18:56,541863936
2024-12-27 01:19:01,541724672
2024-12-27 01:19:06,541724672
2024-12-27 01:19:11,541724672
2024-12-27 01:19:16,541724672
2024-12-27 01:19:21,541724672
2024-12-27 01:19:26,541724672
2024-12-27 01:19:31,541724672
2024-12-27 01:19:36,541724672
2024-12-27 01:19:41,541724672
2024-12-27 01:19:46,544198656
2024-12-27 01:19:51,544198656
2024-12-27 01:19:56,544198656
2024-12-27 01:20:01,544198656
2024-12-27 01:20:06,544198656
2024-12-27 01:20:11,544198656
2024-12-27 01:20:16,544198656
2024-12-27 01:20:21,544198656
2024-12-27 01:20:26,544198656
2024-12-27 01:20:31,544198656
2024-12-27 01:20:36,544198656
2024-12-27 01:20:41,544198656
2024-12-27 01:20:46,544260096
2024-12-27 01:20:51,544174080
2024-12-27 01:20:56,544440320
2024-12-27 01:21:01,544440320
2024-12-27 01:21:06,544440320
2024-12-27 01:21:11,544440320
2024-12-27 01:21:16,544440320
2024-12-27 01:21:21,544440320
2024-12-27 01:21:26,544440320
2024-12-27 01:21:31,544440320
2024-12-27 01:21:36,544440320
2024-12-27 01:21:41,544202752
2024-12-27 01:21:46,543944704
2024-12-27 01:21:51,543944704
2024-12-27 01:21:56,543944704
2024-12-27 01:22:01,543944704
2024-12-27 01:22:06,543944704
2024-12-27 01:22:11,543944704
2024-12-27 01:22:16,543944704
2024-12-27 01:22:21,543944704
2024-12-27 01:22:26,543944704
2024-12-27 01:22:31,543944704
2024-12-27 01:22:36,543944704
2024-12-27 01:22:41,544419840
2024-12-27 01:22:46,544419840
2024-12-27 01:22:51,544419840
2024-12-27 01:22:56,544870400
2024-12-27 01:23:01,544870400
2024-12-27 01:23:06,544870400
2024-12-27 01:23:11,544870400
2024-12-27 01:23:16,544870400
2024-12-27 01:23:21,544870400
2024-12-27 01:23:26,544870400
2024-12-27 01:23:31,544870400
2024-12-27 01:23:36,544870400
2024-12-27 01:23:41,544870400
2024-12-27 01:23:46,544813056
2024-12-27 01:23:51,544776192
2024-12-27 01:23:56,544776192
2024-12-27 01:24:01,544776192
2024-12-27 01:24:06,544776192
2024-12-27 01:24:11,544776192
2024-12-27 01:24:16,544776192
2024-12-27 01:24:21,544776192
2024-12-27 01:24:26,544776192
2024-12-27 01:24:31,544776192
2024-12-27 01:24:36,544776192
2024-12-27 01:24:41,544776192
2024-12-27 01:24:46,544776192
2024-12-27 01:24:51,544366592
2024-12-27 01:24:56,544595968
2024-12-27 01:25:01,544595968
