timestamp,value
2024-11-27 16:40:12,66.97553474435887
2024-11-27 16:40:17,66.97553474435887
2024-11-27 16:40:22,66.9964295849475
2024-11-27 16:40:27,66.99741953366815
2024-11-27 16:40:32,66.99741953366815
2024-11-27 16:40:37,66.99972941401636
2024-11-27 16:40:42,66.99939943110947
2024-11-27 16:40:47,67.00104934564389
2024-11-27 16:40:52,67.00104934564389
2024-11-27 16:40:57,67.00104934564389
2024-11-27 16:41:02,66.99861742180514
2024-11-27 16:41:07,66.99861742180514
2024-11-27 16:41:12,66.97682705918454
2024-11-27 16:41:17,66.96857811257503
2024-11-27 16:41:22,66.9653757069044
2024-11-27 16:41:27,66.965705650616
2024-11-27 16:41:32,66.965705650616
2024-11-27 16:41:37,66.965705650616
2024-11-27 16:41:42,66.965705650616
2024-11-27 16:41:47,66.96273615721158
2024-11-27 16:41:52,66.96108643865357
2024-11-27 16:41:57,66.96108643865357
2024-11-27 16:42:02,66.95976086153196
2024-11-27 16:42:07,66.95976086153196
2024-11-27 16:42:12,66.95931901415422
2024-11-27 16:42:17,66.95634959912897
2024-11-27 16:42:22,66.95568686838693
2024-11-27 16:42:27,66.95568686838693
2024-11-27 16:42:32,66.9553569366498
2024-11-27 16:42:37,66.9553569366498
2024-11-27 16:42:42,66.9553569366498
2024-11-27 16:42:47,66.96030591270666
2024-11-27 16:42:52,66.96030591270666
2024-11-27 16:42:57,66.96030591270666
2024-11-27 16:43:02,66.95942223116693
2024-11-27 16:43:07,66.95942223116693
2024-11-27 16:43:12,66.95831766204117
2024-11-27 16:43:17,66.95831766204117
2024-11-27 16:43:22,66.95930163506077
2024-11-27 16:43:27,66.95930163506077
2024-11-27 16:43:32,66.95930163506077
2024-11-27 16:43:37,66.95996146588014
2024-11-27 16:43:42,66.95996146588014
2024-11-27 16:43:47,66.95996146588014
2024-11-27 16:43:52,66.95600248096387
2024-11-27 16:43:57,66.95600248096387
2024-11-27 16:44:02,66.95114307392868
2024-11-27 16:44:07,66.95114307392868
2024-11-27 16:44:12,66.94937619170148
2024-11-27 16:44:17,66.94838654342247
2024-11-27 16:44:22,66.96784664562036
2024-11-27 16:44:27,66.96784664562036
2024-11-27 16:44:32,66.96751676612533
2024-11-27 16:44:37,66.96322833269006
2024-11-27 16:44:42,66.96322833269006
2024-11-27 16:44:47,66.96322833269006
2024-11-27 16:44:52,66.96322833269006
2024-11-27 16:44:57,66.96025941723488
2024-11-27 16:45:02,66.95716712572776
2024-11-27 16:45:07,66.95716712572776
2024-11-27 16:45:12,66.95385427318007
2024-11-27 16:45:17,66.95385427318007
2024-11-27 16:45:22,66.92470323595668
2024-11-27 16:45:27,66.92470323595668
2024-11-27 16:45:32,66.92008562372398
2024-11-27 16:45:37,66.92008562372398
2024-11-27 16:45:42,66.92008562372398
2024-11-27 16:45:47,66.92107511205955
2024-11-27 16:45:52,66.9240435770663
2024-11-27 16:45:57,66.9240435770663
2024-11-27 16:46:02,66.9220570192219
2024-11-27 16:46:07,66.9220570192219
2024-11-27 16:46:12,66.91820580474933
2024-11-27 16:46:17,66.93337730870712
2024-11-27 16:46:22,66.93194110973326
2024-11-27 16:46:27,66.93194110973326
2024-11-27 16:46:32,66.92930265692198
2024-11-27 16:46:37,66.9223767182924
2024-11-27 16:46:42,66.91742961927126
2024-11-27 16:46:47,66.91742961927126
2024-11-27 16:46:52,66.91742961927126
2024-11-27 16:46:57,66.91742961927126
2024-11-27 16:47:02,66.91522271105278
2024-11-27 16:47:07,66.91522271105278
2024-11-27 16:47:12,66.91456311960371
2024-11-27 16:47:17,66.89840312910184
2024-11-27 16:47:22,66.8968587682414
2024-11-27 16:47:27,66.89455025146343
2024-11-27 16:47:32,66.8942204633523
2024-11-27 16:47:37,66.8942204633523
2024-11-27 16:47:42,66.8942204633523
2024-11-27 16:47:47,66.89455025146343
2024-11-27 16:47:52,66.89817792068595
2024-11-27 16:47:57,66.89817792068595
2024-11-27 16:48:02,66.89530995455715
2024-11-27 16:48:07,66.89530995455715
2024-11-27 16:48:12,66.89574889773414
2024-11-27 16:48:17,66.89574889773414
2024-11-27 16:48:22,66.89431387614717
2024-11-27 16:48:27,66.89431387614717
2024-11-27 16:48:32,66.89827104637473
2024-11-27 16:48:37,66.89827104637473
2024-11-27 16:48:42,66.89596269707532
2024-11-27 16:48:47,66.89596269707532
2024-11-27 16:48:52,66.89596269707532
2024-11-27 16:48:57,66.89596269707532
2024-11-27 16:49:02,66.89287445467765
2024-11-27 16:49:07,66.89287445467765
2024-11-27 16:49:12,66.89243330046857
2024-11-27 16:49:17,66.91287760128996
2024-11-27 16:49:22,66.90890626184957
2024-11-27 16:49:27,66.92803044041665
2024-11-27 16:49:32,66.92803044041665
2024-11-27 16:49:37,66.92803044041665
2024-11-27 16:49:42,66.92803044041665
2024-11-27 16:49:47,66.93198716701673
2024-11-27 16:49:52,66.93165743980005
2024-11-27 16:49:57,66.93165743980005
2024-11-27 16:50:02,66.92790588793859
2024-11-27 16:50:07,66.92790588793859
2024-11-27 16:50:12,66.9085597852965
2024-11-27 16:50:17,66.88712900013847
2024-11-27 16:50:22,66.88580584752133
2024-11-27 16:50:27,66.88778403471059
2024-11-27 16:50:32,66.88778403471059
2024-11-27 16:50:37,66.84756089519564
2024-11-27 16:50:42,66.84756089519564
2024-11-27 16:50:47,66.83997784430348
2024-11-27 16:50:52,66.83997784430348
2024-11-27 16:50:57,66.83997784430348
2024-11-27 16:51:02,66.83799457333417
2024-11-27 16:51:07,66.83799457333417
2024-11-27 16:51:12,66.83821493096309
2024-11-27 16:51:17,66.83821493096309
2024-11-27 16:51:22,66.78018626885354
2024-11-27 16:51:27,66.78084562762713
2024-11-27 16:51:32,66.78084562762713
2024-11-27 16:51:37,66.78084562762713
2024-11-27 16:51:42,66.78084562762713
2024-11-27 16:51:47,66.78908761229704
2024-11-27 16:51:52,66.79732959696695
2024-11-27 16:51:57,66.79732959696695
2024-11-27 16:52:02,66.79424670088581
2024-11-27 16:52:07,66.79424670088581
2024-11-27 16:52:12,66.79424670088581
2024-11-27 16:52:17,66.79226871585915
2024-11-27 16:52:22,66.81962781651255
2024-11-27 16:52:27,66.81962781651255
2024-11-27 16:52:32,66.81962781651255
2024-11-27 16:52:37,66.82292439301786
2024-11-27 16:52:42,66.82292439301786
2024-11-27 16:52:47,66.82556165422208
2024-11-27 16:52:52,66.82556165422208
2024-11-27 16:52:57,66.82556165422208
2024-11-27 16:53:02,66.82423990690653
2024-11-27 16:53:07,66.8090759549169
2024-11-27 16:53:12,66.8081950190371
2024-11-27 16:53:17,66.8081950190371
2024-11-27 16:53:22,67.09084107694396
2024-11-27 16:53:27,67.09580669829215
2024-11-27 16:53:32,67.09547565686894
2024-11-27 16:53:37,67.09547565686894
2024-11-27 16:53:42,67.09547565686894
2024-11-27 16:53:47,67.09547565686894
2024-11-27 16:53:52,67.08620649701898
2024-11-27 16:53:57,67.08620649701898
2024-11-27 16:54:02,67.08465195111293
2024-11-27 16:54:07,67.08465195111293
2024-11-27 16:54:12,67.08331954053428
2024-11-27 16:54:17,67.08331954053428
2024-11-27 16:54:22,67.07160850179244
2024-11-27 16:54:27,67.07193951691653
2024-11-27 16:54:32,67.07193951691653
2024-11-27 16:54:37,67.06962241104796
2024-11-27 16:54:42,67.06697429005531
2024-11-27 16:54:47,67.06631225980715
2024-11-27 16:54:52,67.06631225980715
2024-11-27 16:54:57,67.06631225980715
2024-11-27 16:55:02,67.06387035271688
2024-11-27 16:55:07,67.06387035271688
2024-11-27 16:55:12,67.06187256099378
2024-11-27 16:55:17,67.05922461530314
2024-11-27 16:55:22,67.05833678113363
2024-11-27 16:55:27,67.06131568059578
2024-11-27 16:55:32,67.0616466694249
2024-11-27 16:55:37,67.0616466694249
2024-11-27 16:55:42,67.05734381464626
2024-11-27 16:55:47,67.05734381464626
2024-11-27 16:55:52,67.05734381464626
2024-11-27 16:55:57,67.05734381464626
2024-11-27 16:56:02,67.05490242804565
2024-11-27 16:56:07,67.05490242804565
2024-11-27 16:56:12,67.05445855867187
2024-11-27 16:56:17,67.07497898311368
2024-11-27 16:56:22,67.07519287224923
2024-11-27 16:56:27,67.07519287224923
2024-11-27 16:56:32,67.07089027381075
2024-11-27 16:56:37,67.07089027381075
2024-11-27 16:56:42,67.07089027381075
2024-11-27 16:56:47,67.0781715942451
2024-11-27 16:56:52,67.08710776023274
2024-11-27 16:56:57,67.08710776023274
2024-11-27 16:57:02,67.08066928769045
2024-11-27 16:57:07,67.08066928769045
2024-11-27 16:57:12,67.07988798336963
2024-11-27 16:57:17,67.07988798336963
2024-11-27 16:57:22,67.08321057701538
2024-11-27 16:57:27,67.08321057701538
2024-11-27 16:57:32,67.09810684930599
2024-11-27 16:57:37,67.09810684930599
2024-11-27 16:57:42,67.09810684930599
2024-11-27 16:57:47,67.10108610376412
2024-11-27 16:57:52,67.10406535822224
2024-11-27 16:57:57,67.10406535822224
2024-11-27 16:58:02,67.10117774791296
2024-11-27 16:58:07,67.10117774791296
2024-11-27 16:58:12,67.161093459585
2024-11-27 16:58:17,67.16275001573729
2024-11-27 16:58:22,67.15963491195812
2024-11-27 16:58:27,67.16361046232338
2024-11-27 16:58:32,67.16526694164223
2024-11-27 16:58:37,67.16526694164223
2024-11-27 16:58:42,67.16692342096108
2024-11-27 16:58:47,67.16857990027995
2024-11-27 16:58:52,67.16857990027995
2024-11-27 16:58:57,67.16857990027995
2024-11-27 16:59:02,67.16657721945046
2024-11-27 16:59:07,67.16657721945046
2024-11-27 16:59:12,67.15971920850988
2024-11-27 16:59:17,67.15971920850988
2024-11-27 16:59:22,67.17605552150796
2024-11-27 16:59:27,67.17605552150796
2024-11-27 16:59:32,67.17506169976645
2024-11-27 16:59:37,67.17506169976645
2024-11-27 16:59:42,67.17738061716331
2024-11-27 16:59:47,67.17738061716331
2024-11-27 16:59:52,67.17738061716331
2024-11-27 16:59:57,67.18003080847399
2024-11-27 17:00:02,67.17647019852194
2024-11-27 17:00:07,67.17647019852194
2024-11-27 17:00:12,67.17669272558632
2024-11-27 17:00:17,67.18133032993242
2024-11-27 17:00:22,67.18066270707526
2024-11-27 17:00:27,67.18066270707526
2024-11-27 17:00:32,67.17205009887937
2024-11-27 17:00:37,67.17205009887937
2024-11-27 17:00:42,67.16774379478142
2024-11-27 17:00:47,67.16774379478142
2024-11-27 17:00:52,67.16774379478142
2024-11-27 17:00:57,67.16774379478142
2024-11-27 17:01:02,67.165073949552
2024-11-27 17:01:07,67.165073949552
2024-11-27 17:01:12,67.16660649281391
2024-11-27 17:01:17,67.14871995309751
2024-11-27 17:01:22,67.14418204100559
2024-11-27 17:01:27,67.14616938822827
2024-11-27 17:01:32,67.14616938822827
2024-11-27 17:01:37,67.14616938822827
2024-11-27 17:01:42,67.1491504090623
2024-11-27 17:01:47,67.15047530721075
2024-11-27 17:01:52,67.15047530721075
2024-11-27 17:01:57,67.15047530721075
2024-11-27 17:02:02,67.14825119236885
2024-11-27 17:02:07,67.14825119236885
2024-11-27 17:02:12,67.14802878898784
2024-11-27 17:02:17,67.14537908923195
2024-11-27 17:02:22,67.13996615030985
2024-11-27 17:02:27,67.13996615030985
2024-11-27 17:02:32,67.14261583251358
2024-11-27 17:02:37,67.14261583251358
2024-11-27 17:02:42,67.14261583251358
2024-11-27 17:02:47,67.13996615030985
2024-11-27 17:02:52,67.13996615030985
2024-11-27 17:02:57,67.13996615030985
2024-11-27 17:03:02,67.13774247929176
2024-11-27 17:03:07,67.13774247929176
2024-11-27 17:03:12,67.1334276128622
2024-11-27 17:03:17,67.1334276128622
2024-11-27 17:03:22,67.13000221897656
2024-11-27 17:03:27,67.13000221897656
2024-11-27 17:03:32,67.13000221897656
2024-11-27 17:03:37,67.13000221897656
2024-11-27 17:03:42,67.12635912313995
2024-11-27 17:03:47,67.12635912313995
2024-11-27 17:03:52,67.12635912313995
2024-11-27 17:03:57,67.12635912313995
2024-11-27 17:04:02,67.12524756082213
2024-11-27 17:04:07,67.12524756082213
2024-11-27 17:04:12,67.12545163715363
2024-11-27 17:04:17,67.12545163715363
2024-11-27 17:04:22,67.12522933653024
2024-11-27 17:04:27,67.12224878956675
2024-11-27 17:04:32,67.12224878956675
2024-11-27 17:04:37,67.11761238317912
2024-11-27 17:04:42,67.11761238317912
2024-11-27 17:04:47,67.11761238317912
2024-11-27 17:04:52,67.11496300810046
2024-11-27 17:04:57,67.11496300810046
2024-11-27 17:05:02,67.1109624605929
2024-11-27 17:05:07,67.1109624605929
2024-11-27 17:05:12,67.1098336716414
2024-11-27 17:05:17,67.1098336716414
2024-11-27 17:05:22,67.10938922829848
2024-11-27 17:05:27,67.11005149091872
2024-11-27 17:05:32,67.10674017781751
2024-11-27 17:05:37,67.10674017781751
2024-11-27 17:05:42,67.10674017781751
2024-11-27 17:05:47,67.10806470305799
2024-11-27 17:05:52,67.10806470305799
2024-11-27 17:05:57,67.10806470305799
2024-11-27 17:06:02,67.1065092284157
2024-11-27 17:06:07,67.1065092284157
2024-11-27 17:06:12,67.1058426184997
2024-11-27 17:06:17,67.11974967301866
2024-11-27 17:06:22,67.11709176155836
2024-11-27 17:06:27,67.11709176155836
2024-11-27 17:06:32,67.11709176155836
2024-11-27 17:06:37,67.11742287532573
2024-11-27 17:06:42,67.11742287532573
2024-11-27 17:06:47,67.11709176155836
2024-11-27 17:06:52,67.11676064779097
2024-11-27 17:06:57,67.11676064779097
2024-11-27 17:07:02,67.11476061188
2024-11-27 17:07:07,67.11476061188
2024-11-27 17:07:12,67.11387174529176
2024-11-27 17:07:17,67.11652054141393
2024-11-27 17:07:22,67.09632347098244
2024-11-27 17:07:27,67.09632347098244
2024-11-27 17:07:32,67.09764786904351
2024-11-27 17:07:37,67.09764786904351
2024-11-27 17:07:42,67.09168807776865
2024-11-27 17:07:47,67.09168807776865
2024-11-27 17:07:52,67.08903928164649
2024-11-27 17:07:57,67.08903928164649
2024-11-27 17:08:02,67.08526325896153
2024-11-27 17:08:07,67.08758082511977
2024-11-27 17:08:12,67.08735871170235
2024-11-27 17:08:17,67.08735871170235
2024-11-27 17:08:22,67.08978522925544
2024-11-27 17:08:27,67.09210278006773
2024-11-27 17:08:32,67.09044738663039
2024-11-27 17:08:37,67.09044738663039
2024-11-27 17:08:42,67.09872435381718
2024-11-27 17:08:47,67.09872435381718
2024-11-27 17:08:52,67.0983932751297
2024-11-27 17:08:57,67.0983932751297
2024-11-27 17:09:02,67.09594973084283
2024-11-27 17:09:07,67.09594973084283
2024-11-27 17:09:12,67.09572759927828
2024-11-27 17:09:17,67.09572759927828
2024-11-27 17:09:22,67.11845328742633
2024-11-27 17:09:27,67.11845328742633
2024-11-27 17:09:32,67.1207707078064
2024-11-27 17:09:37,67.11878434748063
2024-11-27 17:09:42,67.11878434748063
2024-11-27 17:09:47,67.11878434748063
2024-11-27 17:09:52,67.11414950672052
2024-11-27 17:09:57,67.11481162682911
2024-11-27 17:10:02,67.11236762218154
2024-11-27 17:10:07,67.11236762218154
2024-11-27 17:10:12,67.11170110635142
2024-11-27 17:10:17,67.11137006164053
2024-11-27 17:10:22,67.12767260413185
2024-11-27 17:10:27,67.12767260413185
2024-11-27 17:10:32,67.12734158024185
2024-11-27 17:10:37,67.12734158024185
2024-11-27 17:10:42,67.12734158024185
