timestamp,value
2024-11-27 16:40:12,633.70703125
2024-11-27 16:40:17,633.70703125
2024-11-27 16:40:22,633.70703125
2024-11-27 16:40:27,633.70703125
2024-11-27 16:40:32,633.70703125
2024-11-27 16:40:37,633.70703125
2024-11-27 16:40:42,633.70703125
2024-11-27 16:40:47,633.70703125
2024-11-27 16:40:52,633.70703125
2024-11-27 16:40:57,633.70703125
2024-11-27 16:41:02,633.70703125
2024-11-27 16:41:07,633.70703125
2024-11-27 16:41:12,633.75390625
2024-11-27 16:41:17,633.75390625
2024-11-27 16:41:22,633.75390625
2024-11-27 16:41:27,633.75390625
2024-11-27 16:41:32,633.75390625
2024-11-27 16:41:37,633.75390625
2024-11-27 16:41:42,633.75390625
2024-11-27 16:41:47,633.75390625
2024-11-27 16:41:52,633.75390625
2024-11-27 16:41:57,633.75390625
2024-11-27 16:42:02,633.75390625
2024-11-27 16:42:07,633.75390625
2024-11-27 16:42:12,633.76171875
2024-11-27 16:42:17,633.76171875
2024-11-27 16:42:22,633.76171875
2024-11-27 16:42:27,633.76171875
2024-11-27 16:42:32,633.76171875
2024-11-27 16:42:37,633.76171875
2024-11-27 16:42:42,633.76171875
2024-11-27 16:42:47,633.76171875
2024-11-27 16:42:52,633.76171875
2024-11-27 16:42:57,633.76171875
2024-11-27 16:43:02,633.76171875
2024-11-27 16:43:07,633.76171875
2024-11-27 16:43:12,633.78125
2024-11-27 16:43:17,633.78125
2024-11-27 16:43:22,633.78125
2024-11-27 16:43:27,633.78125
2024-11-27 16:43:32,633.78125
2024-11-27 16:43:37,633.78125
2024-11-27 16:43:42,633.78125
2024-11-27 16:43:47,633.78125
2024-11-27 16:43:52,633.78125
2024-11-27 16:43:57,633.78125
2024-11-27 16:44:02,633.78125
2024-11-27 16:44:07,633.78125
2024-11-27 16:44:12,633.8125
2024-11-27 16:44:17,633.8125
2024-11-27 16:44:22,633.8125
2024-11-27 16:44:27,633.8125
2024-11-27 16:44:32,633.8125
2024-11-27 16:44:37,633.8125
2024-11-27 16:44:42,633.8125
2024-11-27 16:44:47,633.8125
2024-11-27 16:44:52,633.8125
2024-11-27 16:44:57,633.8125
2024-11-27 16:45:02,633.8125
2024-11-27 16:45:07,633.8125
2024-11-27 16:45:12,633.87109375
2024-11-27 16:45:17,633.87109375
2024-11-27 16:45:22,633.87109375
2024-11-27 16:45:27,633.87109375
2024-11-27 16:45:32,633.87109375
2024-11-27 16:45:37,633.87109375
2024-11-27 16:45:42,633.87109375
2024-11-27 16:45:47,633.87109375
2024-11-27 16:45:52,633.87109375
2024-11-27 16:45:57,633.87109375
2024-11-27 16:46:02,633.87109375
2024-11-27 16:46:07,633.87109375
2024-11-27 16:46:12,633.88671875
2024-11-27 16:46:17,633.88671875
2024-11-27 16:46:22,633.88671875
2024-11-27 16:46:27,633.88671875
2024-11-27 16:46:32,633.88671875
2024-11-27 16:46:37,633.88671875
2024-11-27 16:46:42,633.88671875
2024-11-27 16:46:47,633.88671875
2024-11-27 16:46:52,633.88671875
2024-11-27 16:46:57,633.88671875
2024-11-27 16:47:02,633.88671875
2024-11-27 16:47:07,633.88671875
2024-11-27 16:47:12,633.88671875
2024-11-27 16:47:17,633.88671875
2024-11-27 16:47:22,633.88671875
2024-11-27 16:47:27,633.88671875
2024-11-27 16:47:32,633.88671875
2024-11-27 16:47:37,633.88671875
2024-11-27 16:47:42,633.88671875
2024-11-27 16:47:47,633.88671875
2024-11-27 16:47:52,633.88671875
2024-11-27 16:47:57,633.88671875
2024-11-27 16:48:02,633.88671875
2024-11-27 16:48:07,633.88671875
2024-11-27 16:48:12,633.890625
2024-11-27 16:48:17,633.890625
2024-11-27 16:48:22,633.890625
2024-11-27 16:48:27,633.890625
2024-11-27 16:48:32,633.890625
2024-11-27 16:48:37,633.890625
2024-11-27 16:48:42,633.890625
2024-11-27 16:48:47,633.890625
2024-11-27 16:48:52,633.890625
2024-11-27 16:48:57,633.890625
2024-11-27 16:49:02,633.890625
2024-11-27 16:49:07,633.890625
2024-11-27 16:49:12,633.8984375
2024-11-27 16:49:17,633.8984375
2024-11-27 16:49:22,633.8984375
2024-11-27 16:49:27,633.8984375
2024-11-27 16:49:32,633.8984375
2024-11-27 16:49:37,633.8984375
2024-11-27 16:49:42,633.8984375
2024-11-27 16:49:47,633.8984375
2024-11-27 16:49:52,633.8984375
2024-11-27 16:49:57,633.8984375
2024-11-27 16:50:02,633.8984375
2024-11-27 16:50:07,633.8984375
2024-11-27 16:50:12,633.9140625
2024-11-27 16:50:17,633.9140625
2024-11-27 16:50:22,633.9140625
2024-11-27 16:50:27,633.9140625
2024-11-27 16:50:32,633.9140625
2024-11-27 16:50:37,633.9140625
2024-11-27 16:50:42,633.9140625
2024-11-27 16:50:47,633.9140625
2024-11-27 16:50:52,633.9140625
2024-11-27 16:50:57,633.9140625
2024-11-27 16:51:02,633.9140625
2024-11-27 16:51:07,633.9140625
2024-11-27 16:51:12,633.91015625
2024-11-27 16:51:17,633.91015625
2024-11-27 16:51:22,633.91015625
2024-11-27 16:51:27,633.91015625
2024-11-27 16:51:32,633.91015625
2024-11-27 16:51:37,633.91015625
2024-11-27 16:51:42,633.91015625
2024-11-27 16:51:47,633.91015625
2024-11-27 16:51:52,633.91015625
2024-11-27 16:51:57,633.91015625
2024-11-27 16:52:02,633.91015625
2024-11-27 16:52:07,633.91015625
2024-11-27 16:52:12,633.91015625
2024-11-27 16:52:17,633.91015625
2024-11-27 16:52:22,633.91015625
