timestamp,value
2024-11-27 16:40:12,1.1302924724157881
2024-11-27 16:40:17,1.1278033727478456
2024-11-27 16:40:22,1.141692717774319
2024-11-27 16:40:27,1.1110395856022466
2024-11-27 16:40:32,1.1479446021696382
2024-11-27 16:40:37,1.147944602169638
2024-11-27 16:40:42,1.1630619624366803
2024-11-27 16:40:47,1.1707959997342348
2024-11-27 16:40:52,1.1707959997342348
2024-11-27 16:40:57,1.1806464412113367
2024-11-27 16:41:02,1.1806464412113367
2024-11-27 16:41:07,1.1806464412113367
2024-11-27 16:41:12,1.180013334414682
2024-11-27 16:41:17,1.1813585752303095
2024-11-27 16:41:22,1.1809596603828523
2024-11-27 16:41:27,1.159542827680313
2024-11-27 16:41:32,1.1389126238301226
2024-11-27 16:41:37,1.1466397243615107
2024-11-27 16:41:42,0.9875590065216386
2024-11-27 16:41:47,0.9908163773877675
2024-11-27 16:41:52,1.153649505125495
2024-11-27 16:41:57,1.153649505125495
2024-11-27 16:42:02,1.153649505125495
2024-11-27 16:42:07,1.153649505125495
2024-11-27 16:42:12,1.154038146332444
2024-11-27 16:42:17,1.1527600443582247
2024-11-27 16:42:22,1.15360877480786
2024-11-27 16:42:27,1.148234007527091
2024-11-27 16:42:32,1.148234007527091
2024-11-27 16:42:37,1.1523410252932011
2024-11-27 16:42:42,1.1523410252932011
2024-11-27 16:42:47,1.0994005193497125
2024-11-27 16:42:52,1.1452188185503633
2024-11-27 16:42:57,1.138911399832341
2024-11-27 16:43:02,1.138911399832341
2024-11-27 16:43:07,1.138911399832341
2024-11-27 16:43:12,1.139185514721101
2024-11-27 16:43:17,1.1391073224505515
2024-11-27 16:43:22,1.1388515010034814
2024-11-27 16:43:27,1.1822602961323931
2024-11-27 16:43:32,1.234825569153879
2024-11-27 16:43:37,1.2457162465455154
2024-11-27 16:43:42,1.2457162465455154
2024-11-27 16:43:47,1.2300978865893253
2024-11-27 16:43:52,1.2185467743688814
2024-11-27 16:43:57,1.2185467743688814
2024-11-27 16:44:02,1.2185467743688814
2024-11-27 16:44:07,1.2185467743688814
2024-11-27 16:44:12,1.2165317541554856
2024-11-27 16:44:17,1.2175897793961175
2024-11-27 16:44:22,1.2182350309148686
2024-11-27 16:44:27,1.2045310504745679
2024-11-27 16:44:32,1.1799160628248861
2024-11-27 16:44:37,1.1799160628248861
2024-11-27 16:44:42,1.1799160628248861
2024-11-27 16:44:47,1.165174023046426
2024-11-27 16:44:52,1.1466216647005116
2024-11-27 16:44:57,1.1466216647005116
2024-11-27 16:45:02,1.1466216647005116
2024-11-27 16:45:07,1.1466216647005116
2024-11-27 16:45:12,1.1468797785872993
2024-11-27 16:45:17,1.1465447016106332
2024-11-27 16:45:22,1.1655413305225113
2024-11-27 16:45:27,1.1928465244992346
2024-11-27 16:45:32,1.1579688790889464
2024-11-27 16:45:37,1.167130465991934
2024-11-27 16:45:42,1.1084811659716671
2024-11-27 16:45:47,1.1151144742954378
2024-11-27 16:45:52,1.1614182830495197
2024-11-27 16:45:57,1.1562194644479395
2024-11-27 16:46:02,1.1562194644479395
2024-11-27 16:46:07,1.1562194644479395
2024-11-27 16:46:12,1.1544236687438096
2024-11-27 16:46:17,1.1544330953265762
2024-11-27 16:46:22,1.1566788965058885
2024-11-27 16:46:27,1.1447305903726426
2024-11-27 16:46:32,1.102170145011447
2024-11-27 16:46:37,1.0766106170542697
2024-11-27 16:46:42,0.9800559704808618
2024-11-27 16:46:47,1.07267203851229
2024-11-27 16:46:52,1.064532024568231
2024-11-27 16:46:57,1.064532024568231
2024-11-27 16:47:02,1.064532024568231
2024-11-27 16:47:07,1.064532024568231
2024-11-27 16:47:12,1.063873032741309
2024-11-27 16:47:17,1.0637013410670195
2024-11-27 16:47:22,1.064628517748627
2024-11-27 16:47:27,0.9963296104943422
2024-11-27 16:47:32,0.9596022541108943
2024-11-27 16:47:37,0.901455492484503
2024-11-27 16:47:42,0.9055644463053054
2024-11-27 16:47:47,0.9202719644731289
2024-11-27 16:47:52,0.9320613422451276
2024-11-27 16:47:57,0.9320613422451276
2024-11-27 16:48:02,0.9320613422451276
2024-11-27 16:48:07,0.9320613422451276
2024-11-27 16:48:12,0.9312853200984536
2024-11-27 16:48:17,0.9325672996504908
2024-11-27 16:48:22,0.9327438812282512
2024-11-27 16:48:27,0.9066470255084228
2024-11-27 16:48:32,0.8807618482168152
2024-11-27 16:48:37,0.8807618482168152
2024-11-27 16:48:42,0.8807618482168152
2024-11-27 16:48:47,0.8367607768240354
2024-11-27 16:48:52,0.8957497960142976
2024-11-27 16:48:57,0.8957497960142976
