timestamp,value
2024-11-27 16:40:12,257.3828125
2024-11-27 16:40:17,257.3828125
2024-11-27 16:40:22,257.3828125
2024-11-27 16:40:27,257.3828125
2024-11-27 16:40:32,257.3828125
2024-11-27 16:40:37,257.3828125
2024-11-27 16:40:42,257.3828125
2024-11-27 16:40:47,257.3828125
2024-11-27 16:40:52,257.3828125
2024-11-27 16:40:57,257.3828125
2024-11-27 16:41:02,257.42578125
2024-11-27 16:41:07,257.42578125
2024-11-27 16:41:12,257.42578125
2024-11-27 16:41:17,257.42578125
2024-11-27 16:41:22,257.42578125
2024-11-27 16:41:27,257.42578125
2024-11-27 16:41:32,257.42578125
2024-11-27 16:41:37,257.42578125
2024-11-27 16:41:42,257.42578125
2024-11-27 16:41:47,257.42578125
2024-11-27 16:41:52,257.42578125
2024-11-27 16:41:57,257.42578125
2024-11-27 16:42:02,257.44921875
2024-11-27 16:42:07,257.44921875
2024-11-27 16:42:12,257.44921875
2024-11-27 16:42:17,257.44921875
2024-11-27 16:42:22,257.44921875
2024-11-27 16:42:27,257.44921875
2024-11-27 16:42:32,257.44921875
2024-11-27 16:42:37,257.44921875
2024-11-27 16:42:42,257.44921875
2024-11-27 16:42:47,257.44921875
2024-11-27 16:42:52,257.44921875
2024-11-27 16:42:57,257.44921875
2024-11-27 16:43:02,257.46484375
2024-11-27 16:43:07,257.46484375
2024-11-27 16:43:12,257.46484375
2024-11-27 16:43:17,257.46484375
2024-11-27 16:43:22,257.46484375
2024-11-27 16:43:27,257.46484375
2024-11-27 16:43:32,257.46484375
2024-11-27 16:43:37,257.46484375
2024-11-27 16:43:42,257.46484375
2024-11-27 16:43:47,257.46484375
2024-11-27 16:43:52,257.46484375
2024-11-27 16:43:57,257.46484375
2024-11-27 16:44:02,257.55078125
2024-11-27 16:44:07,257.55078125
2024-11-27 16:44:12,257.55078125
2024-11-27 16:44:17,257.55078125
2024-11-27 16:44:22,257.55078125
2024-11-27 16:44:27,257.55078125
2024-11-27 16:44:32,257.55078125
2024-11-27 16:44:37,257.55078125
2024-11-27 16:44:42,257.55078125
2024-11-27 16:44:47,257.55078125
2024-11-27 16:44:52,257.55078125
2024-11-27 16:44:57,257.55078125
2024-11-27 16:45:02,257.60546875
2024-11-27 16:45:07,257.60546875
2024-11-27 16:45:12,257.60546875
2024-11-27 16:45:17,257.60546875
2024-11-27 16:45:22,257.60546875
2024-11-27 16:45:27,257.60546875
2024-11-27 16:45:32,257.60546875
2024-11-27 16:45:37,257.60546875
2024-11-27 16:45:42,257.60546875
2024-11-27 16:45:47,257.60546875
