timestamp,value
2024-11-27 16:40:12,0.6668690252094273
2024-11-27 16:40:17,0.6668900627048208
2024-11-27 16:40:22,0.666908994179009
2024-11-27 16:40:27,0.6669288436220359
2024-11-27 16:40:32,0.6669501364206413
2024-11-27 16:40:37,0.6669702437863696
2024-11-27 16:40:42,0.6669898231359515
2024-11-27 16:40:47,0.6670097943285692
2024-11-27 16:40:52,0.6670295003941329
2024-11-27 16:40:57,0.6670488100756462
2024-11-27 16:41:02,0.6670691681985657
2024-11-27 16:41:07,0.6670883419601235
2024-11-27 16:41:12,0.6671065943796802
2024-11-27 16:41:17,0.6671249760886327
2024-11-27 16:41:22,0.6671446685242481
2024-11-27 16:41:27,0.6671631772893911
2024-11-27 16:41:32,0.6671806340254015
2024-11-27 16:41:37,0.6672001886451696
2024-11-27 16:41:42,0.6672188224531962
2024-11-27 16:41:47,0.667237060568341
2024-11-27 16:41:52,0.6672556902477171
2024-11-27 16:41:57,0.6672757607368106
2024-11-27 16:42:02,0.6672939926116405
2024-11-27 16:42:07,0.6673126159170778
2024-11-27 16:42:12,0.6673322861585701
2024-11-27 16:42:17,0.6673520851858158
2024-11-27 16:42:22,0.6673722751439528
2024-11-27 16:42:27,0.6673925937310956
2024-11-27 16:42:32,0.6674125166446839
2024-11-27 16:42:37,0.6674329613638522
2024-11-27 16:42:42,0.667453927695709
2024-11-27 16:42:47,0.6674724020844316
2024-11-27 16:42:52,0.6674942804428771
2024-11-27 16:42:57,0.6675149770778911
2024-11-27 16:43:02,0.6675334446843042
2024-11-27 16:43:07,0.6675543983487482
2024-11-27 16:43:12,0.6675740400105561
2024-11-27 16:43:17,0.6675923701343458
2024-11-27 16:43:22,0.6676109600521757
2024-11-27 16:43:27,0.667630333246694
2024-11-27 16:43:32,0.6676495733058938
2024-11-27 16:43:37,0.6676685494134399
2024-11-27 16:43:42,0.6676852989352989
2024-11-27 16:43:47,0.6677042709635507
2024-11-27 16:43:52,0.6677233716447943
2024-11-27 16:43:57,0.6677415544996083
2024-11-27 16:44:02,0.6677603893153992
