timestamp,value
2024-11-27 16:40:12,322.10733873506655
2024-11-27 16:40:17,322.10733873506655
2024-11-27 16:40:22,322.10733873506655
2024-11-27 16:40:27,323.0011198208287
2024-11-27 16:40:32,322.27062244910695
2024-11-27 16:40:37,322.27062244910695
2024-11-27 16:40:42,322.27062244910695
2024-11-27 16:40:47,322.27062244910695
2024-11-27 16:40:52,322.27062244910695
2024-11-27 16:40:57,322.27062244910695
2024-11-27 16:41:02,322.27062244910695
2024-11-27 16:41:07,322.27062244910695
2024-11-27 16:41:12,322.27062244910695
2024-11-27 16:41:17,322.27062244910695
2024-11-27 16:41:22,322.27062244910695
2024-11-27 16:41:27,322.27062244910695
2024-11-27 16:41:32,321.70604177502804
2024-11-27 16:41:37,323.31529898308924
2024-11-27 16:41:42,323.31529898308924
2024-11-27 16:41:47,323.31529898308924
2024-11-27 16:41:52,323.31529898308924
2024-11-27 16:41:57,323.31529898308924
2024-11-27 16:42:02,323.31529898308924
2024-11-27 16:42:07,323.31529898308924
2024-11-27 16:42:12,323.31529898308924
2024-11-27 16:42:17,323.31529898308924
2024-11-27 16:42:22,323.31529898308924
2024-11-27 16:42:27,322.97338992803355
2024-11-27 16:42:32,322.97338992803355
2024-11-27 16:42:37,322.97338992803355
2024-11-27 16:42:42,322.97338992803355
2024-11-27 16:42:47,322.97338992803355
2024-11-27 16:42:52,322.97338992803355
2024-11-27 16:42:57,322.97338992803355
2024-11-27 16:43:02,322.97338992803355
2024-11-27 16:43:07,322.97338992803355
2024-11-27 16:43:12,322.97338992803355
2024-11-27 16:43:17,322.97338992803355
2024-11-27 16:43:22,322.97338992803355
2024-11-27 16:43:27,322.9048160788775
2024-11-27 16:43:32,322.9048160788775
2024-11-27 16:43:37,322.98378588934156
2024-11-27 16:43:42,322.98378588934156
2024-11-27 16:43:47,322.98378588934156
2024-11-27 16:43:52,322.98378588934156
2024-11-27 16:43:57,322.98378588934156
2024-11-27 16:44:02,322.98378588934156
2024-11-27 16:44:07,322.98378588934156
2024-11-27 16:44:12,322.98378588934156
2024-11-27 16:44:17,322.98378588934156
2024-11-27 16:44:22,322.87617895100277
2024-11-27 16:44:27,322.87617895100277
