timestamp,value
2024-11-27 16:40:12,4192.56854850942
2024-11-27 16:40:17,4192.56854850942
2024-11-27 16:40:22,4192.56854850942
2024-11-27 16:40:27,4192.56854850942
2024-11-27 16:40:32,4192.56854850942
2024-11-27 16:40:37,4192.56854850942
2024-11-27 16:40:42,4192.56854850942
2024-11-27 16:40:47,3686.5342592221414
2024-11-27 16:40:52,4153.762290954939
2024-11-27 16:40:57,4153.762290954939
2024-11-27 16:41:02,4153.762290954939
2024-11-27 16:41:07,4153.762290954939
2024-11-27 16:41:12,4153.762290954939
2024-11-27 16:41:17,4153.762290954939
2024-11-27 16:41:22,4153.762290954939
2024-11-27 16:41:27,4153.762290954939
2024-11-27 16:41:32,4153.762290954939
2024-11-27 16:41:37,4153.447232503484
2024-11-27 16:41:42,4153.447232503484
2024-11-27 16:41:47,4153.447232503483
2024-11-27 16:41:52,4135.321709487811
2024-11-27 16:41:57,4135.321709487811
2024-11-27 16:42:02,4135.321709487811
2024-11-27 16:42:07,4135.321709487811
2024-11-27 16:42:12,4135.321709487811
2024-11-27 16:42:17,4135.321709487811
2024-11-27 16:42:22,4135.32170948781
2024-11-27 16:42:27,4135.32170948781
2024-11-27 16:42:32,4135.32170948781
2024-11-27 16:42:37,3653.2655347621044
2024-11-27 16:42:42,3584.3435062706412
2024-11-27 16:42:47,3515.4214777791767
2024-11-27 16:42:52,4121.291733759499
2024-11-27 16:42:57,4121.291733759499
2024-11-27 16:43:02,4121.291733759499
2024-11-27 16:43:07,4121.291733759499
2024-11-27 16:43:12,4121.291733759499
2024-11-27 16:43:17,4121.291733759499
2024-11-27 16:43:22,4121.291733759499
2024-11-27 16:43:27,4121.291733759499
2024-11-27 16:43:32,4121.291733759499
2024-11-27 16:43:37,4121.291733759499
2024-11-27 16:43:42,4083.0186455839266
2024-11-27 16:43:47,4083.0186455839266
2024-11-27 16:43:52,4122.345210937249
2024-11-27 16:43:57,4122.345210937249
2024-11-27 16:44:02,4122.345210937249
2024-11-27 16:44:07,4122.345210937249
2024-11-27 16:44:12,4122.345210937248
2024-11-27 16:44:17,4122.345210937248
2024-11-27 16:44:22,4122.345210937248
2024-11-27 16:44:27,4122.345210937248
2024-11-27 16:44:32,4122.345210937248
2024-11-27 16:44:37,4122.345210937248
2024-11-27 16:44:42,3636.4348533271323
2024-11-27 16:44:47,4167.419687053586
2024-11-27 16:44:52,4151.361796860129
2024-11-27 16:44:57,4151.361796860129
2024-11-27 16:45:02,4151.361796860129
2024-11-27 16:45:07,4151.361796860129
2024-11-27 16:45:12,4151.361796860129
2024-11-27 16:45:17,4151.361796860129
2024-11-27 16:45:22,4151.361796860129
2024-11-27 16:45:27,4151.361796860129
2024-11-27 16:45:32,4151.361796860129
2024-11-27 16:45:37,4169.458204171334
