timestamp,value
2024-12-11 17:40:21,9601024
2024-12-11 17:40:26,9601024
2024-12-11 17:40:31,9601024
2024-12-11 17:40:36,9601024
2024-12-11 17:40:41,9601024
2024-12-11 17:40:46,9601024
2024-12-11 17:40:51,9601024
2024-12-11 17:40:56,9601024
2024-12-11 17:41:01,9601024
2024-12-11 17:41:06,9601024
2024-12-11 17:41:11,9601024
2024-12-11 17:41:16,9601024
2024-12-11 17:41:21,9601024
2024-12-11 17:41:26,9601024
2024-12-11 17:41:31,9596928
2024-12-11 17:41:36,9617408
2024-12-11 17:41:41,9617408
2024-12-11 17:41:46,9617408
2024-12-11 17:41:51,9617408
2024-12-11 17:41:56,9617408
2024-12-11 17:42:01,9617408
2024-12-11 17:42:06,9617408
2024-12-11 17:42:11,9617408
2024-12-11 17:42:16,9617408
2024-12-11 17:42:21,9617408
2024-12-11 17:42:26,9609216
2024-12-11 17:42:31,9613312
2024-12-11 17:42:36,9613312
2024-12-11 17:42:41,9613312
2024-12-11 17:42:46,9613312
2024-12-11 17:42:51,9613312
2024-12-11 17:42:56,9613312
2024-12-11 17:43:01,9613312
2024-12-11 17:43:06,9613312
2024-12-11 17:43:11,9613312
2024-12-11 17:43:16,9613312
2024-12-11 17:43:21,9621504
2024-12-11 17:43:26,9641984
2024-12-11 17:43:31,9641984
2024-12-11 17:43:36,9641984
2024-12-11 17:43:41,9641984
2024-12-11 17:43:46,9641984
2024-12-11 17:43:51,9641984
2024-12-11 17:43:56,9641984
2024-12-11 17:44:01,9641984
2024-12-11 17:44:06,9641984
2024-12-11 17:44:11,9641984
2024-12-11 17:44:16,9641984
2024-12-11 17:44:21,9641984
2024-12-11 17:44:26,9641984
2024-12-11 17:44:31,9621504
2024-12-11 17:44:36,9576448
2024-12-11 17:44:41,9576448
2024-12-11 17:44:46,9576448
2024-12-11 17:44:51,9576448
2024-12-11 17:44:56,9576448
2024-12-11 17:45:01,9576448
2024-12-11 17:45:06,9576448
2024-12-11 17:45:11,9576448
2024-12-11 17:45:16,9576448
2024-12-11 17:45:21,9576448
2024-12-11 17:45:26,9576448
2024-12-11 17:45:31,9609216
2024-12-11 17:45:36,9621504
2024-12-11 17:45:41,9621504
2024-12-11 17:45:46,9621504
2024-12-11 17:45:51,9621504
2024-12-11 17:45:56,9621504
2024-12-11 17:46:01,9621504
2024-12-11 17:46:06,9621504
2024-12-11 17:46:11,9621504
2024-12-11 17:46:16,9621504
2024-12-11 17:46:21,9621504
2024-12-11 17:46:26,9584640
2024-12-11 17:46:31,9584640
2024-12-11 17:46:36,9584640
2024-12-11 17:46:41,9584640
2024-12-11 17:46:46,9584640
2024-12-11 17:46:51,9584640
2024-12-11 17:46:56,9584640
2024-12-11 17:47:01,9584640
2024-12-11 17:47:06,9584640
2024-12-11 17:47:11,9584640
2024-12-11 17:47:16,9584640
2024-12-11 17:47:21,9584640
2024-12-11 17:47:26,9584640
2024-12-11 17:47:31,9601024
2024-12-11 17:47:36,9601024
2024-12-11 17:47:41,9601024
2024-12-11 17:47:46,9601024
2024-12-11 17:47:51,9601024
2024-12-11 17:47:56,9601024
2024-12-11 17:48:01,9601024
2024-12-11 17:48:06,9601024
2024-12-11 17:48:11,9601024
2024-12-11 17:48:16,9601024
2024-12-11 17:48:21,9601024
2024-12-11 17:48:26,9625600
2024-12-11 17:48:31,9625600
2024-12-11 17:48:36,9592832
2024-12-11 17:48:41,9592832
2024-12-11 17:48:46,9592832
2024-12-11 17:48:51,9592832
2024-12-11 17:48:56,9592832
2024-12-11 17:49:01,9592832
2024-12-11 17:49:06,9592832
2024-12-11 17:49:11,9592832
2024-12-11 17:49:16,9625600
2024-12-11 17:49:21,9625600
2024-12-11 17:49:26,9641984
2024-12-11 17:49:31,9641984
2024-12-11 17:49:36,9641984
2024-12-11 17:49:41,9641984
2024-12-11 17:49:46,9641984
2024-12-11 17:49:51,9641984
2024-12-11 17:49:56,9641984
2024-12-11 17:50:01,9641984
2024-12-11 17:50:06,9641984
2024-12-11 17:50:11,9641984
2024-12-11 17:50:16,9641984
2024-12-11 17:50:21,9641984
2024-12-11 17:50:26,9641984
2024-12-11 17:50:31,9568256
2024-12-11 17:50:36,9568256
2024-12-11 17:50:41,9568256
2024-12-11 17:50:46,9568256
2024-12-11 17:50:51,9568256
2024-12-11 17:50:56,9568256
2024-12-11 17:51:01,9568256
2024-12-11 17:51:06,9568256
2024-12-11 17:51:11,9568256
2024-12-11 17:51:16,9568256
2024-12-11 17:51:21,9568256
2024-12-11 17:51:26,9568256
2024-12-11 17:51:31,9596928
2024-12-11 17:51:36,9596928
2024-12-11 17:51:41,9596928
2024-12-11 17:51:46,9596928
2024-12-11 17:51:51,9596928
2024-12-11 17:51:56,9596928
2024-12-11 17:52:01,9596928
2024-12-11 17:52:06,9596928
2024-12-11 17:52:11,9596928
2024-12-11 17:52:16,9596928
2024-12-11 17:52:21,9605120
2024-12-11 17:52:26,9605120
2024-12-11 17:52:31,9601024
2024-12-11 17:52:36,9601024
2024-12-11 17:52:41,9601024
2024-12-11 17:52:46,9601024
2024-12-11 17:52:51,9601024
2024-12-11 17:52:56,9601024
2024-12-11 17:53:01,9601024
2024-12-11 17:53:06,9601024
2024-12-11 17:53:11,9601024
2024-12-11 17:53:16,9601024
2024-12-11 17:53:21,9601024
2024-12-11 17:53:26,9601024
2024-12-11 17:53:31,9584640
2024-12-11 17:53:36,9584640
2024-12-11 17:53:41,9584640
2024-12-11 17:53:46,9584640
2024-12-11 17:53:51,9584640
2024-12-11 17:53:56,9584640
2024-12-11 17:54:01,9584640
2024-12-11 17:54:06,9584640
2024-12-11 17:54:11,9584640
2024-12-11 17:54:16,9584640
2024-12-11 17:54:21,9584640
2024-12-11 17:54:26,9584640
2024-12-11 17:54:31,9572352
2024-12-11 17:54:36,9572352
2024-12-11 17:54:41,9572352
2024-12-11 17:54:46,9572352
2024-12-11 17:54:51,9572352
2024-12-11 17:54:56,9572352
2024-12-11 17:55:01,9572352
2024-12-11 17:55:06,9572352
2024-12-11 17:55:11,9572352
2024-12-11 17:55:16,9572352
2024-12-11 17:55:21,9572352
2024-12-11 17:55:26,9572352
2024-12-11 17:55:31,9568256
2024-12-11 17:55:36,9601024
