timestamp,value
2024-12-11 15:27:01,12095488
2024-12-11 15:27:06,12095488
2024-12-11 15:27:11,12095488
2024-12-11 15:27:16,12095488
2024-12-11 15:27:21,12095488
2024-12-11 15:27:26,12095488
2024-12-11 15:27:31,23244800
2024-12-11 15:27:36,23244800
2024-12-11 15:27:41,23244800
2024-12-11 15:27:46,23244800
2024-12-11 15:27:51,23244800
2024-12-11 15:27:56,23244800
2024-12-11 15:28:01,23244800
2024-12-11 15:28:06,23244800
2024-12-11 15:28:11,23244800
2024-12-11 15:28:16,23244800
2024-12-11 15:28:21,26628096
2024-12-11 15:28:26,41357312
2024-12-11 15:28:31,36102144
2024-12-11 15:28:36,36102144
2024-12-11 15:28:41,36102144
2024-12-11 15:28:46,36102144
2024-12-11 15:28:51,36102144
2024-12-11 15:28:56,36102144
2024-12-11 15:29:01,36102144
2024-12-11 15:29:06,36102144
2024-12-11 15:29:11,36102144
2024-12-11 15:29:16,36102144
2024-12-11 15:29:21,36102144
2024-12-11 15:29:26,36106240
2024-12-11 15:29:31,36110336
2024-12-11 15:29:36,36110336
2024-12-11 15:29:41,36073472
2024-12-11 15:29:46,36073472
2024-12-11 15:29:51,36073472
2024-12-11 15:29:56,36073472
2024-12-11 15:30:01,36073472
2024-12-11 15:30:06,36073472
2024-12-11 15:30:11,36073472
2024-12-11 15:30:16,36093952
2024-12-11 15:30:21,36114432
2024-12-11 15:30:26,36118528
2024-12-11 15:30:31,36118528
2024-12-11 15:30:36,36122624
2024-12-11 15:30:41,36122624
2024-12-11 15:30:46,36122624
2024-12-11 15:30:51,36159488
2024-12-11 15:30:56,36159488
2024-12-11 15:31:01,36159488
2024-12-11 15:31:06,36159488
2024-12-11 15:31:11,36159488
2024-12-11 15:31:16,36163584
2024-12-11 15:31:21,36167680
2024-12-11 15:31:26,36204544
2024-12-11 15:31:31,36241408
2024-12-11 15:31:36,36241408
2024-12-11 15:31:41,36241408
2024-12-11 15:31:46,36241408
2024-12-11 15:31:51,36241408
2024-12-11 15:31:56,36241408
2024-12-11 15:32:01,36241408
2024-12-11 15:32:06,36241408
2024-12-11 15:32:11,36245504
2024-12-11 15:32:16,36245504
2024-12-11 15:32:21,36249600
2024-12-11 15:32:26,36249600
2024-12-11 15:32:31,36249600
2024-12-11 15:32:36,36249600
2024-12-11 15:32:41,36249600
2024-12-11 15:32:46,36249600
2024-12-11 15:32:51,36249600
2024-12-11 15:32:56,36249600
2024-12-11 15:33:01,36249600
2024-12-11 15:33:06,36249600
2024-12-11 15:33:11,36249600
2024-12-11 15:33:16,36249600
2024-12-11 15:33:21,36249600
2024-12-11 15:33:26,36253696
2024-12-11 15:33:31,36253696
2024-12-11 15:33:36,36253696
2024-12-11 15:33:41,36253696
2024-12-11 15:33:46,36253696
2024-12-11 15:33:51,36253696
2024-12-11 15:33:56,36253696
2024-12-11 15:34:01,36253696
2024-12-11 15:34:06,36253696
2024-12-11 15:34:11,36290560
2024-12-11 15:34:16,36331520
2024-12-11 15:34:21,36306944
2024-12-11 15:34:26,36306944
2024-12-11 15:34:31,36306944
2024-12-11 15:34:36,36306944
2024-12-11 15:34:41,36306944
2024-12-11 15:34:46,36306944
2024-12-11 15:34:51,36306944
2024-12-11 15:34:56,36306944
2024-12-11 15:35:01,36306944
2024-12-11 15:35:06,36306944
2024-12-11 15:35:11,36306944
2024-12-11 15:35:16,36306944
2024-12-11 15:35:21,36380672
2024-12-11 15:35:26,36380672
2024-12-11 15:35:31,36405248
2024-12-11 15:35:36,36405248
2024-12-11 15:35:41,36405248
2024-12-11 15:35:46,36405248
2024-12-11 15:35:51,36405248
2024-12-11 15:35:56,36405248
2024-12-11 15:36:01,36405248
2024-12-11 15:36:06,36405248
2024-12-11 15:36:11,36397056
2024-12-11 15:36:16,36397056
2024-12-11 15:36:21,36392960
2024-12-11 15:36:26,36397056
2024-12-11 15:36:31,36397056
2024-12-11 15:36:36,36392960
2024-12-11 15:36:41,36364288
2024-12-11 15:36:46,36364288
2024-12-11 15:36:51,36364288
2024-12-11 15:36:56,36364288
2024-12-11 15:37:01,36364288
2024-12-11 15:37:06,36364288
2024-12-11 15:37:11,36364288
2024-12-11 15:37:16,36376576
2024-12-11 15:37:21,36376576
2024-12-11 15:37:26,36380672
2024-12-11 15:37:31,36380672
2024-12-11 15:37:36,36376576
2024-12-11 15:37:41,36376576
2024-12-11 15:37:46,36405248
2024-12-11 15:37:51,36405248
2024-12-11 15:37:56,36405248
2024-12-11 15:38:01,36405248
2024-12-11 15:38:06,36405248
2024-12-11 15:38:11,36401152
2024-12-11 15:38:16,36401152
2024-12-11 15:38:21,36401152
2024-12-11 15:38:26,36401152
2024-12-11 15:38:31,36401152
2024-12-11 15:38:36,36405248
2024-12-11 15:38:41,36405248
2024-12-11 15:38:46,36405248
2024-12-11 15:38:51,36405248
2024-12-11 15:38:56,36405248
2024-12-11 15:39:01,36405248
2024-12-11 15:39:06,36405248
2024-12-11 15:39:11,36405248
2024-12-11 15:39:16,36405248
2024-12-11 15:39:21,36405248
2024-12-11 15:39:26,36405248
2024-12-11 15:39:31,36405248
2024-12-11 15:39:36,36405248
2024-12-11 15:39:41,36405248
2024-12-11 15:39:46,36405248
2024-12-11 15:39:51,36405248
2024-12-11 15:39:56,36405248
2024-12-11 15:40:01,36405248
2024-12-11 15:40:06,36405248
2024-12-11 15:40:11,36405248
2024-12-11 15:40:16,36405248
2024-12-11 15:40:21,36405248
2024-12-11 15:40:26,36405248
2024-12-11 15:40:31,36405248
2024-12-11 15:40:36,36405248
2024-12-11 15:40:41,36405248
2024-12-11 15:40:46,36405248
2024-12-11 15:40:51,36405248
2024-12-11 15:40:56,36405248
2024-12-11 15:41:01,36405248
2024-12-11 15:41:06,36405248
2024-12-11 15:41:11,36405248
2024-12-11 15:41:16,36380672
2024-12-11 15:41:21,36380672
2024-12-11 15:41:26,36380672
2024-12-11 15:41:31,36380672
2024-12-11 15:41:36,36380672
2024-12-11 15:41:41,36380672
2024-12-11 15:41:46,36380672
2024-12-11 15:41:51,36352000
2024-12-11 15:41:56,36352000
2024-12-11 15:42:01,36352000
2024-12-11 15:42:06,36352000
2024-12-11 15:42:11,36352000
2024-12-11 15:42:16,36376576
2024-12-11 15:42:21,36376576
2024-12-11 15:42:26,36372480
2024-12-11 15:42:31,36372480
2024-12-11 15:42:36,36372480
2024-12-11 15:42:41,36372480
2024-12-11 15:42:46,36401152
2024-12-11 15:42:51,36401152
2024-12-11 15:42:56,36401152
2024-12-11 15:43:01,36401152
2024-12-11 15:43:06,36401152
2024-12-11 15:43:11,36401152
2024-12-11 15:43:16,36401152
2024-12-11 15:43:21,36401152
2024-12-11 15:43:26,36401152
2024-12-11 15:43:31,36401152
2024-12-11 15:43:36,36401152
2024-12-11 15:43:41,36401152
2024-12-11 15:43:46,36401152
2024-12-11 15:43:51,36401152
2024-12-11 15:43:56,36401152
2024-12-11 15:44:01,36401152
2024-12-11 15:44:06,36401152
2024-12-11 15:44:11,36405248
2024-12-11 15:44:16,36409344
2024-12-11 15:44:21,36409344
2024-12-11 15:44:26,36409344
2024-12-11 15:44:31,36409344
2024-12-11 15:44:36,36409344
2024-12-11 15:44:41,36409344
2024-12-11 15:44:46,36409344
2024-12-11 15:44:51,36409344
2024-12-11 15:44:56,36409344
2024-12-11 15:45:01,36409344
2024-12-11 15:45:06,36409344
2024-12-11 15:45:11,36409344
2024-12-11 15:45:16,36409344
2024-12-11 15:45:21,36409344
2024-12-11 15:45:26,36405248
2024-12-11 15:45:31,36405248
2024-12-11 15:45:36,36405248
2024-12-11 15:45:41,36405248
2024-12-11 15:45:46,36405248
2024-12-11 15:45:51,36405248
2024-12-11 15:45:56,36405248
2024-12-11 15:46:01,36405248
2024-12-11 15:46:06,36405248
2024-12-11 15:46:11,36405248
2024-12-11 15:46:16,36405248
2024-12-11 15:46:21,36397056
2024-12-11 15:46:26,36392960
2024-12-11 15:46:31,36364288
2024-12-11 15:46:36,36364288
2024-12-11 15:46:41,36364288
2024-12-11 15:46:46,36364288
2024-12-11 15:46:51,36364288
2024-12-11 15:46:56,36364288
2024-12-11 15:47:01,36364288
2024-12-11 15:47:06,36364288
2024-12-11 15:47:11,36368384
2024-12-11 15:47:16,36368384
2024-12-11 15:47:21,36401152
2024-12-11 15:47:26,36401152
2024-12-11 15:47:31,36401152
2024-12-11 15:47:36,36401152
2024-12-11 15:47:41,36401152
2024-12-11 15:47:46,36401152
2024-12-11 15:47:51,36401152
2024-12-11 15:47:56,36401152
2024-12-11 15:48:01,36401152
2024-12-11 15:48:06,36401152
2024-12-11 15:48:11,36392960
2024-12-11 15:48:16,36384768
2024-12-11 15:48:21,36384768
2024-12-11 15:48:26,36384768
2024-12-11 15:48:31,36384768
2024-12-11 15:48:36,36384768
2024-12-11 15:48:41,36384768
2024-12-11 15:48:46,36384768
2024-12-11 15:48:51,36384768
2024-12-11 15:48:56,36384768
2024-12-11 15:49:01,36384768
2024-12-11 15:49:06,36384768
2024-12-11 15:49:11,36392960
2024-12-11 15:49:16,36401152
2024-12-11 15:49:21,36401152
2024-12-11 15:49:26,36405248
2024-12-11 15:49:31,36405248
2024-12-11 15:49:36,36405248
2024-12-11 15:49:41,36405248
2024-12-11 15:49:46,36405248
2024-12-11 15:49:51,36405248
2024-12-11 15:49:56,36405248
2024-12-11 15:50:01,36405248
2024-12-11 15:50:06,36405248
2024-12-11 15:50:11,36405248
2024-12-11 15:50:16,36405248
2024-12-11 15:50:21,36405248
2024-12-11 15:50:26,36405248
2024-12-11 15:50:31,36401152
2024-12-11 15:50:36,36401152
2024-12-11 15:50:41,36401152
2024-12-11 15:50:46,36401152
2024-12-11 15:50:51,36401152
2024-12-11 15:50:56,36401152
2024-12-11 15:51:01,36401152
2024-12-11 15:51:06,36401152
2024-12-11 15:51:11,36376576
2024-12-11 15:51:16,36376576
2024-12-11 15:51:21,36376576
2024-12-11 15:51:26,36368384
2024-12-11 15:51:31,36368384
2024-12-11 15:51:36,36368384
2024-12-11 15:51:41,36368384
2024-12-11 15:51:46,36368384
2024-12-11 15:51:51,36368384
2024-12-11 15:51:56,36368384
2024-12-11 15:52:01,36368384
2024-12-11 15:52:06,36372480
2024-12-11 15:52:11,36372480
2024-12-11 15:52:16,36401152
2024-12-11 15:52:21,36401152
2024-12-11 15:52:26,36409344
2024-12-11 15:52:31,36409344
2024-12-11 15:52:36,36409344
2024-12-11 15:52:41,36409344
2024-12-11 15:52:46,36409344
2024-12-11 15:52:51,36409344
2024-12-11 15:52:56,36409344
2024-12-11 15:53:01,36409344
2024-12-11 15:53:06,36409344
2024-12-11 15:53:11,36405248
2024-12-11 15:53:16,36405248
2024-12-11 15:53:21,36405248
2024-12-11 15:53:26,36405248
2024-12-11 15:53:31,36405248
2024-12-11 15:53:36,36401152
2024-12-11 15:53:41,36401152
2024-12-11 15:53:46,36401152
2024-12-11 15:53:51,36401152
2024-12-11 15:53:56,36401152
2024-12-11 15:54:01,36401152
2024-12-11 15:54:06,36401152
2024-12-11 15:54:11,36401152
2024-12-11 15:54:16,36401152
2024-12-11 15:54:21,36405248
2024-12-11 15:54:26,36409344
2024-12-11 15:54:31,36409344
2024-12-11 15:54:36,36409344
2024-12-11 15:54:41,36409344
2024-12-11 15:54:46,36409344
2024-12-11 15:54:51,36409344
2024-12-11 15:54:56,36409344
2024-12-11 15:55:01,36409344
2024-12-11 15:55:06,36409344
2024-12-11 15:55:11,36409344
2024-12-11 15:55:16,36405248
2024-12-11 15:55:21,36405248
2024-12-11 15:55:26,36405248
2024-12-11 15:55:31,36405248
2024-12-11 15:55:36,36405248
2024-12-11 15:55:41,36405248
2024-12-11 15:55:46,36405248
2024-12-11 15:55:51,36405248
2024-12-11 15:55:56,36405248
2024-12-11 15:56:01,36405248
2024-12-11 15:56:06,36405248
2024-12-11 15:56:11,36429824
2024-12-11 15:56:16,36450304
2024-12-11 15:56:21,36450304
2024-12-11 15:56:26,36446208
2024-12-11 15:56:31,36446208
2024-12-11 15:56:36,36446208
2024-12-11 15:56:41,36487168
2024-12-11 15:56:46,36528128
2024-12-11 15:56:51,36528128
2024-12-11 15:56:56,36528128
2024-12-11 15:57:01,36528128
2024-12-11 15:57:06,36528128
2024-12-11 15:57:11,36528128
2024-12-11 15:57:16,36528128
2024-12-11 15:57:21,36528128
2024-12-11 15:57:26,36528128
2024-12-11 15:57:31,36528128
2024-12-11 15:57:36,36528128
2024-12-11 15:57:41,36528128
2024-12-11 15:57:46,36528128
2024-12-11 15:57:51,36528128
2024-12-11 15:57:56,36528128
2024-12-11 15:58:01,36528128
2024-12-11 15:58:06,36528128
2024-12-11 15:58:11,36528128
2024-12-11 15:58:16,36515840
2024-12-11 15:58:21,36515840
2024-12-11 15:58:26,36503552
2024-12-11 15:58:31,34217984
2024-12-11 15:58:36,34217984
2024-12-11 15:58:41,34217984
2024-12-11 15:58:46,34140160
2024-12-11 15:58:51,34140160
2024-12-11 15:58:56,34140160
2024-12-11 15:59:01,34140160
2024-12-11 15:59:06,34140160
2024-12-11 15:59:11,34140160
2024-12-11 15:59:16,34140160
2024-12-11 15:59:21,34140160
2024-12-11 15:59:26,30703616
2024-12-11 15:59:31,30703616
2024-12-11 15:59:36,30703616
2024-12-11 15:59:41,30732288
2024-12-11 15:59:46,30732288
2024-12-11 15:59:51,30732288
2024-12-11 15:59:56,30732288
2024-12-11 16:00:01,30732288
2024-12-11 16:00:06,30732288
2024-12-11 16:00:11,30732288
2024-12-11 16:00:16,30732288
2024-12-11 16:00:21,30732288
2024-12-11 16:00:26,30732288
2024-12-11 16:00:31,30732288
2024-12-11 16:00:36,30597120
