timestamp,value
2024-12-11 15:27:01,33446.41922811797
2024-12-11 15:27:06,33446.41922811797
2024-12-11 15:27:11,33446.41922811797
2024-12-11 15:27:16,33446.41922811797
2024-12-11 15:27:21,33446.41922811797
2024-12-11 15:27:26,33446.41922811797
2024-12-11 15:27:31,33446.41922811797
2024-12-11 15:27:36,33446.41922811797
2024-12-11 15:27:41,28944.010198984703
2024-12-11 15:27:46,98043.83845123618
2024-12-11 15:27:51,111606.7565333171
2024-12-11 15:27:56,111606.7565333171
2024-12-11 15:28:01,111606.7565333171
2024-12-11 15:28:06,111606.7565333171
2024-12-11 15:28:11,111606.7565333171
2024-12-11 15:28:16,111606.7565333171
2024-12-11 15:28:21,111606.7565333171
2024-12-11 15:28:26,111606.7565333171
2024-12-11 15:28:31,111606.7565333171
2024-12-11 15:28:36,111606.7565333171
2024-12-11 15:28:41,111606.7565333171
2024-12-11 15:28:46,243839.7640539208
2024-12-11 15:28:51,243839.7640539208
2024-12-11 15:28:56,294792.8688756487
2024-12-11 15:29:01,294792.8688756487
2024-12-11 15:29:06,294792.8688756487
2024-12-11 15:29:11,294792.8688756487
2024-12-11 15:29:16,294792.8688756487
2024-12-11 15:29:21,294792.8688756487
2024-12-11 15:29:26,294792.8688756487
2024-12-11 15:29:31,294792.8688756487
2024-12-11 15:29:36,294792.8688756487
2024-12-11 15:29:41,294792.8688756487
2024-12-11 15:29:46,380048.7818931156
2024-12-11 15:29:51,465966.3830363109
2024-12-11 15:29:56,465966.3830363109
2024-12-11 15:30:01,465966.3830363109
2024-12-11 15:30:06,465966.3830363109
2024-12-11 15:30:11,465966.3830363109
2024-12-11 15:30:16,465966.3830363109
2024-12-11 15:30:21,465966.3830363109
2024-12-11 15:30:26,465966.3830363109
2024-12-11 15:30:31,465966.3830363109
2024-12-11 15:30:36,465966.3830363109
2024-12-11 15:30:41,512112.6706626137
2024-12-11 15:30:46,512112.6706626137
2024-12-11 15:30:51,619940.8402065311
2024-12-11 15:30:56,619940.8402065311
2024-12-11 15:31:01,619940.8402065311
2024-12-11 15:31:06,619940.8402065311
2024-12-11 15:31:11,619940.8402065311
2024-12-11 15:31:16,619940.8402065311
2024-12-11 15:31:21,619940.8402065311
2024-12-11 15:31:26,619940.8402065311
2024-12-11 15:31:31,619940.8402065311
2024-12-11 15:31:36,619940.8402065311
2024-12-11 15:31:41,716817.2785572265
2024-12-11 15:31:46,697832.3949584976
2024-12-11 15:31:51,697832.3949584976
2024-12-11 15:31:56,697832.3949584976
2024-12-11 15:32:01,697832.3949584976
2024-12-11 15:32:06,697832.3949584976
2024-12-11 15:32:11,697832.3949584976
2024-12-11 15:32:16,697832.3949584976
2024-12-11 15:32:21,697832.3949584977
2024-12-11 15:32:26,697832.3949584977
2024-12-11 15:32:31,697832.3949584977
2024-12-11 15:32:36,697832.3949584977
2024-12-11 15:32:41,697154.4371276263
2024-12-11 15:32:46,691904.8642404217
2024-12-11 15:32:51,691904.8642404217
2024-12-11 15:32:56,691904.8642404217
2024-12-11 15:33:01,691904.8642404217
2024-12-11 15:33:06,691904.8642404217
2024-12-11 15:33:11,691904.8642404217
