timestamp,value
2024-12-11 15:27:01,57266176
2024-12-11 15:27:06,57266176
2024-12-11 15:27:11,57266176
2024-12-11 15:27:16,57266176
2024-12-11 15:27:21,57266176
2024-12-11 15:27:26,57266176
2024-12-11 15:27:31,57266176
2024-12-11 15:27:36,57266176
2024-12-11 15:27:41,57266176
2024-12-11 15:27:46,57266176
2024-12-11 15:27:51,57266176
2024-12-11 15:27:56,57266176
2024-12-11 15:28:01,57266176
2024-12-11 15:28:06,57266176
2024-12-11 15:28:11,57266176
2024-12-11 15:28:16,57266176
2024-12-11 15:28:21,57266176
2024-12-11 15:28:26,57266176
2024-12-11 15:28:31,57266176
2024-12-11 15:28:36,57266176
2024-12-11 15:28:41,57266176
2024-12-11 15:28:46,57266176
2024-12-11 15:28:51,57266176
2024-12-11 15:28:56,57266176
2024-12-11 15:29:01,57266176
2024-12-11 15:29:06,57266176
2024-12-11 15:29:11,57266176
2024-12-11 15:29:16,57266176
2024-12-11 15:29:21,57266176
2024-12-11 15:29:26,57266176
2024-12-11 15:29:31,57266176
2024-12-11 15:29:36,57266176
2024-12-11 15:29:41,57257984
2024-12-11 15:29:46,57257984
2024-12-11 15:29:51,57257984
2024-12-11 15:29:56,57257984
2024-12-11 15:30:01,57257984
2024-12-11 15:30:06,57257984
2024-12-11 15:30:11,57257984
2024-12-11 15:30:16,57257984
2024-12-11 15:30:21,57257984
2024-12-11 15:30:26,57257984
2024-12-11 15:30:31,57257984
2024-12-11 15:30:36,57257984
2024-12-11 15:30:41,57257984
2024-12-11 15:30:46,57257984
2024-12-11 15:30:51,57257984
2024-12-11 15:30:56,57266176
2024-12-11 15:31:01,57266176
2024-12-11 15:31:06,57266176
2024-12-11 15:31:11,57266176
2024-12-11 15:31:16,57266176
2024-12-11 15:31:21,57266176
2024-12-11 15:31:26,57266176
2024-12-11 15:31:31,57266176
2024-12-11 15:31:36,57266176
2024-12-11 15:31:41,57266176
2024-12-11 15:31:46,57266176
2024-12-11 15:31:51,57266176
2024-12-11 15:31:56,57266176
2024-12-11 15:32:01,57266176
2024-12-11 15:32:06,57266176
2024-12-11 15:32:11,57266176
2024-12-11 15:32:16,57266176
2024-12-11 15:32:21,57266176
2024-12-11 15:32:26,57266176
2024-12-11 15:32:31,57266176
2024-12-11 15:32:36,57266176
2024-12-11 15:32:41,57266176
2024-12-11 15:32:46,57266176
2024-12-11 15:32:51,57266176
2024-12-11 15:32:56,57266176
2024-12-11 15:33:01,57266176
2024-12-11 15:33:06,57266176
2024-12-11 15:33:11,57266176
2024-12-11 15:33:16,57266176
2024-12-11 15:33:21,57266176
2024-12-11 15:33:26,57266176
2024-12-11 15:33:31,57266176
2024-12-11 15:33:36,57266176
2024-12-11 15:33:41,57266176
2024-12-11 15:33:46,57266176
2024-12-11 15:33:51,57266176
2024-12-11 15:33:56,57266176
2024-12-11 15:34:01,57266176
2024-12-11 15:34:06,57266176
2024-12-11 15:34:11,57266176
2024-12-11 15:34:16,57266176
2024-12-11 15:34:21,57266176
2024-12-11 15:34:26,57266176
2024-12-11 15:34:31,57266176
2024-12-11 15:34:36,57266176
2024-12-11 15:34:41,57266176
2024-12-11 15:34:46,57266176
2024-12-11 15:34:51,57266176
2024-12-11 15:34:56,57266176
2024-12-11 15:35:01,57266176
2024-12-11 15:35:06,57266176
2024-12-11 15:35:11,57266176
2024-12-11 15:35:16,57266176
2024-12-11 15:35:21,57266176
2024-12-11 15:35:26,57266176
