timestamp,value
2024-12-12 09:53:05,1357.0756254615899
2024-12-12 09:53:10,1336.6800044937063
2024-12-12 09:53:15,1316.2843835258225
2024-12-12 09:53:20,1295.8887625579391
2024-12-12 09:53:25,1275.4931415900553
2024-12-12 09:53:30,1249.1935236549557
2024-12-12 09:53:35,1229.24316032967
2024-12-12 09:53:40,1209.2927970043843
2024-12-12 09:53:45,1183.1341848101606
2024-12-12 09:53:50,1175.7883846528466
2024-12-12 09:53:55,1155.838021327561
2024-12-12 09:54:00,1135.8876580022752
2024-12-12 09:54:05,1115.9372946769895
2024-12-12 09:54:10,1095.986931351704
2024-12-12 09:54:15,887.7028032563016
2024-12-12 09:54:20,877.6585910987179
2024-12-12 09:54:25,676.938068605213
2024-12-12 09:54:30,812.9108442171728
2024-12-12 09:54:35,823.9487079212236
2024-12-12 09:54:40,834.9865716252742
2024-12-12 09:54:45,843.7233161374606
2024-12-12 09:54:50,854.7611798415114
2024-12-12 09:54:55,865.7990435455622
2024-12-12 09:55:00,876.836907249613
2024-12-12 09:55:05,887.8747709536636
2024-12-12 09:55:10,898.9126346577143
2024-12-12 09:55:15,909.9504983617651
2024-12-12 09:55:20,1104.807582796103
2024-12-12 09:55:25,1125.8355129521642
2024-12-12 09:55:30,1146.8634431082257
2024-12-12 09:55:35,1055.7592520065018
2024-12-12 09:55:40,1087.7880125650988
2024-12-12 09:55:45,1196.2053700470221
2024-12-12 09:55:50,1224.5182728248174
2024-12-12 09:55:55,1245.5203821090504
2024-12-12 09:56:00,1266.5224913932834
2024-12-12 09:56:05,1287.5246006775164
2024-12-12 09:56:10,1308.5267099617497
2024-12-12 09:56:15,1329.5288192459827
2024-12-12 09:56:20,1362.833708583542
2024-12-12 09:56:25,1373.4687995571153
2024-12-12 09:56:30,1394.5248681857988
2024-12-12 09:56:35,1415.5809368144826
2024-12-12 09:56:40,1436.6370054431663
2024-12-12 09:56:45,1457.6930740718499
2024-12-12 09:56:50,1492.3365269087183
2024-12-12 09:56:55,1508.726209910178
2024-12-12 09:57:00,1529.7822785388619
2024-12-12 09:57:05,1545.120774574166
2024-12-12 09:57:10,1566.1431217472477
2024-12-12 09:57:15,1587.1654689203292
2024-12-12 09:57:20,1608.1878160934107
2024-12-12 09:57:25,1629.2101632664921
2024-12-12 09:57:30,1637.921254059027
2024-12-12 09:57:35,1658.6885217867916
2024-12-12 09:57:40,1679.4557895145567
2024-12-12 09:57:45,1705.392501550259
2024-12-12 09:57:50,1717.6353912952577
2024-12-12 09:57:55,1738.4026590230224
2024-12-12 09:58:00,1759.1699267507872
2024-12-12 09:58:05,1710.7585986526506
2024-12-12 09:58:10,1721.2114277878222
2024-12-12 09:58:15,1731.664256922994
2024-12-12 09:58:20,1901.157419581748
2024-12-12 09:58:25,1918.7673945317179
2024-12-12 09:58:30,1930.6815646350456
2024-12-12 09:58:35,1930.6815646350456
2024-12-12 09:58:40,1930.6815646350456
2024-12-12 09:58:45,1930.7794082094642
2024-12-12 09:58:50,1939.1154888576018
2024-12-12 09:58:55,1939.1154888576018
2024-12-12 09:59:00,1939.1154888576018
2024-12-12 09:59:05,1939.1154888576018
2024-12-12 09:59:10,1939.1154888576018
2024-12-12 09:59:15,1939.1154888576016
2024-12-12 09:59:20,1948.1483818425063
2024-12-12 09:59:25,1947.8419471680816
2024-12-12 09:59:30,1937.1194830090847
2024-12-12 09:59:35,1955.6989993397542
2024-12-12 09:59:40,1955.6989993397542
2024-12-12 09:59:45,1954.0881246969793
2024-12-12 09:59:50,1954.0881246969793
2024-12-12 09:59:55,1954.0881246969793
2024-12-12 10:00:00,1954.0881246969793
2024-12-12 10:00:05,1954.0881246969793
2024-12-12 10:00:10,1954.0881246969793
2024-12-12 10:00:15,1954.0881246969793
2024-12-12 10:00:20,1955.1696438303202
2024-12-12 10:00:25,1947.5810948992628
2024-12-12 10:00:30,1947.5810948992628
2024-12-12 10:00:35,1954.1204328143808
2024-12-12 10:00:40,1954.1204328143808
2024-12-12 10:00:45,1873.373161052973
2024-12-12 10:00:50,1787.4125594841782
2024-12-12 10:00:55,1944.7786990017344
2024-12-12 10:01:00,1944.7786990017344
2024-12-12 10:01:05,1944.7786990017344
2024-12-12 10:01:10,1944.7786990017344
2024-12-12 10:01:15,1941.9887794370038
2024-12-12 10:01:20,1945.8854140360186
2024-12-12 10:01:25,1964.2237012447445
2024-12-12 10:01:30,1881.4913427101233
2024-12-12 10:01:35,1961.8375107194051
2024-12-12 10:01:40,1961.8375107194051
2024-12-12 10:01:45,1972.6931256682988
2024-12-12 10:01:50,1972.6931256682988
2024-12-12 10:01:55,1967.4084017563223
2024-12-12 10:02:00,1967.4084017563223
2024-12-12 10:02:05,1876.859755927518
2024-12-12 10:02:10,1889.198002912201
2024-12-12 10:02:15,1967.0874949434983
2024-12-12 10:02:20,1967.0874949434983
2024-12-12 10:02:25,1959.8190884380938
2024-12-12 10:02:30,1953.5046173896471
2024-12-12 10:02:35,1953.5046173896471
2024-12-12 10:02:40,1953.5046173896471
2024-12-12 10:02:45,1954.3113441052033
2024-12-12 10:02:50,1946.033931131201
2024-12-12 10:02:55,1946.033931131201
2024-12-12 10:03:00,1946.033931131201
2024-12-12 10:03:05,1946.033931131201
2024-12-12 10:03:10,1871.7375397286169
2024-12-12 10:03:15,1938.5708211142714
2024-12-12 10:03:20,1937.2490116933482
2024-12-12 10:03:25,1929.0475922725818
2024-12-12 10:03:30,1912.8082556238514
2024-12-12 10:03:35,1912.8082556238512
2024-12-12 10:03:40,1912.8082556238512
2024-12-12 10:03:45,1908.8570813381248
2024-12-12 10:03:50,1915.7082631516785
2024-12-12 10:03:55,1915.7082631516785
2024-12-12 10:04:00,1915.7082631516785
2024-12-12 10:04:05,1915.7082631516785
2024-12-12 10:04:10,1915.7082631516785
2024-12-12 10:04:15,1915.7082631516785
2024-12-12 10:04:20,1838.007749948746
2024-12-12 10:04:25,1926.9747907974197
2024-12-12 10:04:30,1942.1642665202182
2024-12-12 10:04:35,1949.561690973682
2024-12-12 10:04:40,1949.561690973682
2024-12-12 10:04:45,1964.615302124574
2024-12-12 10:04:50,1955.9738928424822
2024-12-12 10:04:55,1955.9738928424822
2024-12-12 10:05:00,1955.9738928424822
2024-12-12 10:05:05,1949.1107746287882
2024-12-12 10:05:10,1949.110774628788
2024-12-12 10:05:15,1949.110774628788
2024-12-12 10:05:20,1951.8004735287636
2024-12-12 10:05:25,1862.140266863043
2024-12-12 10:05:30,1872.678898388404
