timestamp,value
2024-12-12 09:53:05,536354816
2024-12-12 09:53:10,536354816
2024-12-12 09:53:15,536354816
2024-12-12 09:53:20,536354816
2024-12-12 09:53:25,536354816
2024-12-12 09:53:30,536354816
2024-12-12 09:53:35,536354816
2024-12-12 09:53:40,536305664
2024-12-12 09:53:45,536182784
2024-12-12 09:53:50,536182784
2024-12-12 09:53:55,536182784
2024-12-12 09:54:00,536182784
2024-12-12 09:54:05,536182784
2024-12-12 09:54:10,536182784
2024-12-12 09:54:15,536182784
2024-12-12 09:54:20,536182784
2024-12-12 09:54:25,536182784
2024-12-12 09:54:30,536182784
2024-12-12 09:54:35,536182784
2024-12-12 09:54:40,536182784
2024-12-12 09:54:45,536248320
2024-12-12 09:54:50,536248320
2024-12-12 09:54:55,536248320
2024-12-12 09:55:00,536248320
2024-12-12 09:55:05,536248320
2024-12-12 09:55:10,536248320
2024-12-12 09:55:15,536248320
2024-12-12 09:55:20,536248320
2024-12-12 09:55:25,536248320
2024-12-12 09:55:30,536248320
2024-12-12 09:55:35,536248320
2024-12-12 09:55:40,535814144
2024-12-12 09:55:45,535814144
2024-12-12 09:55:50,535904256
2024-12-12 09:55:55,535904256
2024-12-12 09:56:00,535904256
2024-12-12 09:56:05,535904256
2024-12-12 09:56:10,535904256
2024-12-12 09:56:15,535904256
2024-12-12 09:56:20,535904256
2024-12-12 09:56:25,535904256
2024-12-12 09:56:30,535904256
2024-12-12 09:56:35,535904256
2024-12-12 09:56:40,535904256
2024-12-12 09:56:45,535904256
2024-12-12 09:56:50,536363008
2024-12-12 09:56:55,536850432
2024-12-12 09:57:00,536850432
2024-12-12 09:57:05,536850432
2024-12-12 09:57:10,536850432
2024-12-12 09:57:15,536850432
2024-12-12 09:57:20,536850432
2024-12-12 09:57:25,536850432
2024-12-12 09:57:30,536850432
2024-12-12 09:57:35,536850432
2024-12-12 09:57:40,536850432
2024-12-12 09:57:45,536334336
2024-12-12 09:57:50,535998464
2024-12-12 09:57:55,535998464
2024-12-12 09:58:00,535998464
2024-12-12 09:58:05,535998464
2024-12-12 09:58:10,535998464
2024-12-12 09:58:15,535998464
2024-12-12 09:58:20,535998464
2024-12-12 09:58:25,535998464
2024-12-12 09:58:30,535998464
2024-12-12 09:58:35,535998464
2024-12-12 09:58:40,535998464
2024-12-12 09:58:45,535998464
2024-12-12 09:58:50,536309760
2024-12-12 09:58:55,536158208
2024-12-12 09:59:00,536158208
2024-12-12 09:59:05,536158208
2024-12-12 09:59:10,536158208
2024-12-12 09:59:15,536158208
2024-12-12 09:59:20,536158208
2024-12-12 09:59:25,536158208
2024-12-12 09:59:30,536158208
2024-12-12 09:59:35,536158208
2024-12-12 09:59:40,536158208
2024-12-12 09:59:45,536104960
2024-12-12 09:59:50,536162304
2024-12-12 09:59:55,536162304
2024-12-12 10:00:00,536162304
2024-12-12 10:00:05,536162304
2024-12-12 10:00:10,536162304
2024-12-12 10:00:15,536162304
2024-12-12 10:00:20,536162304
2024-12-12 10:00:25,536162304
2024-12-12 10:00:30,536162304
2024-12-12 10:00:35,536162304
2024-12-12 10:00:40,536096768
2024-12-12 10:00:45,536170496
2024-12-12 10:00:50,536170496
2024-12-12 10:00:55,536170496
2024-12-12 10:01:00,536170496
2024-12-12 10:01:05,536170496
2024-12-12 10:01:10,536170496
2024-12-12 10:01:15,536170496
2024-12-12 10:01:20,536170496
2024-12-12 10:01:25,536170496
2024-12-12 10:01:30,536170496
2024-12-12 10:01:35,536170496
2024-12-12 10:01:40,536170496
2024-12-12 10:01:45,536170496
2024-12-12 10:01:50,535695360
2024-12-12 10:01:55,535879680
2024-12-12 10:02:00,535879680
2024-12-12 10:02:05,535879680
2024-12-12 10:02:10,535879680
2024-12-12 10:02:15,535879680
2024-12-12 10:02:20,535879680
2024-12-12 10:02:25,535879680
2024-12-12 10:02:30,535879680
2024-12-12 10:02:35,535879680
2024-12-12 10:02:40,535879680
2024-12-12 10:02:45,535732224
2024-12-12 10:02:50,535732224
2024-12-12 10:02:55,536100864
2024-12-12 10:03:00,536100864
2024-12-12 10:03:05,536100864
2024-12-12 10:03:10,536100864
2024-12-12 10:03:15,536100864
2024-12-12 10:03:20,536100864
2024-12-12 10:03:25,536100864
2024-12-12 10:03:30,536100864
2024-12-12 10:03:35,536100864
