timestamp,value
2024-12-12 12:00:00,129241088
2024-12-12 12:00:05,129241088
2024-12-12 12:00:10,129241088
2024-12-12 12:00:15,129241088
2024-12-12 12:00:20,129241088
2024-12-12 12:00:25,129241088
2024-12-12 12:00:30,129368064
2024-12-12 12:00:35,129728512
2024-12-12 12:00:40,129728512
2024-12-12 12:00:45,129728512
2024-12-12 12:00:50,129728512
2024-12-12 12:00:55,129728512
2024-12-12 12:01:00,129728512
2024-12-12 12:01:05,129728512
2024-12-12 12:01:10,129728512
2024-12-12 12:01:15,129728512
2024-12-12 12:01:20,129728512
2024-12-12 12:01:25,129728512
2024-12-12 12:01:30,129961984
2024-12-12 12:01:35,129961984
2024-12-12 12:01:40,129961984
2024-12-12 12:01:45,129961984
2024-12-12 12:01:50,129961984
2024-12-12 12:01:55,129961984
2024-12-12 12:02:00,129961984
2024-12-12 12:02:05,129961984
2024-12-12 12:02:10,129961984
2024-12-12 12:02:15,129961984
2024-12-12 12:02:20,129961984
2024-12-12 12:02:25,129961984
2024-12-12 12:02:30,129961984
2024-12-12 12:02:35,129961984
2024-12-12 12:02:40,129961984
2024-12-12 12:02:45,129961984
2024-12-12 12:02:50,129961984
2024-12-12 12:02:55,129961984
2024-12-12 12:03:00,129961984
2024-12-12 12:03:05,129961984
2024-12-12 12:03:10,129961984
2024-12-12 12:03:15,129961984
2024-12-12 12:03:20,129961984
2024-12-12 12:03:25,129961984
2024-12-12 12:03:30,129961984
2024-12-12 12:03:35,129961984
2024-12-12 12:03:40,129961984
2024-12-12 12:03:45,129961984
2024-12-12 12:03:50,129961984
2024-12-12 12:03:55,129961984
2024-12-12 12:04:00,129961984
2024-12-12 12:04:05,129961984
2024-12-12 12:04:10,129961984
2024-12-12 12:04:15,129961984
2024-12-12 12:04:20,129961984
2024-12-12 12:04:25,129961984
2024-12-12 12:04:30,129961984
2024-12-12 12:04:35,129961984
2024-12-12 12:04:40,129961984
2024-12-12 12:04:45,129961984
2024-12-12 12:04:50,129961984
2024-12-12 12:04:55,129961984
2024-12-12 12:05:00,129961984
2024-12-12 12:05:05,129961984
2024-12-12 12:05:10,129961984
2024-12-12 12:05:15,129961984
2024-12-12 12:05:20,129961984
2024-12-12 12:05:25,129961984
2024-12-12 12:05:30,129961984
2024-12-12 12:05:35,129961984
2024-12-12 12:05:40,129961984
2024-12-12 12:05:45,129961984
2024-12-12 12:05:50,129961984
2024-12-12 12:05:55,129961984
2024-12-12 12:06:00,129961984
2024-12-12 12:06:05,129961984
2024-12-12 12:06:10,129961984
2024-12-12 12:06:15,129961984
2024-12-12 12:06:20,129966080
2024-12-12 12:06:25,129966080
2024-12-12 12:06:30,129966080
2024-12-12 12:06:35,129966080
2024-12-12 12:06:40,129966080
2024-12-12 12:06:45,129966080
2024-12-12 12:06:50,129966080
2024-12-12 12:06:55,129966080
2024-12-12 12:07:00,129966080
2024-12-12 12:07:05,129966080
2024-12-12 12:07:10,129966080
2024-12-12 12:07:15,129966080
2024-12-12 12:07:20,129966080
2024-12-12 12:07:25,129966080
2024-12-12 12:07:30,125792256
2024-12-12 12:07:35,121614336
2024-12-12 12:07:40,121614336
2024-12-12 12:07:45,121614336
2024-12-12 12:07:50,121614336
2024-12-12 12:07:55,121614336
2024-12-12 12:08:00,121614336
2024-12-12 12:08:05,121614336
2024-12-12 12:08:10,121614336
2024-12-12 12:08:15,121614336
2024-12-12 12:08:20,121614336
2024-12-12 12:08:25,121614336
2024-12-12 12:08:30,121614336
2024-12-12 12:08:35,121614336
2024-12-12 12:08:40,121614336
2024-12-12 12:08:45,121614336
2024-12-12 12:08:50,121614336
2024-12-12 12:08:55,121614336
2024-12-12 12:09:00,121614336
2024-12-12 12:09:05,121614336
2024-12-12 12:09:10,121614336
2024-12-12 12:09:15,121614336
2024-12-12 12:09:20,121614336
2024-12-12 12:09:25,120664064
2024-12-12 12:09:30,119713792
2024-12-12 12:09:35,119713792
2024-12-12 12:09:40,119713792
2024-12-12 12:09:45,119713792
2024-12-12 12:09:50,119713792
2024-12-12 12:09:55,119713792
2024-12-12 12:10:00,119713792
2024-12-12 12:10:05,119713792
2024-12-12 12:10:10,119713792
2024-12-12 12:10:15,119713792
2024-12-12 12:10:20,119713792
2024-12-12 12:10:25,119717888
2024-12-12 12:10:30,119721984
2024-12-12 12:10:35,119721984
2024-12-12 12:10:40,119721984
2024-12-12 12:10:45,119721984
2024-12-12 12:10:50,119721984
2024-12-12 12:10:55,119721984
2024-12-12 12:11:00,119721984
2024-12-12 12:11:05,119721984
2024-12-12 12:11:10,119721984
2024-12-12 12:11:15,119721984
2024-12-12 12:11:20,119721984
2024-12-12 12:11:25,119721984
2024-12-12 12:11:30,119721984
2024-12-12 12:11:35,119721984
2024-12-12 12:11:40,119721984
2024-12-12 12:11:45,119721984
2024-12-12 12:11:50,119721984
2024-12-12 12:11:55,119721984
2024-12-12 12:12:00,119721984
2024-12-12 12:12:05,119721984
2024-12-12 12:12:10,119721984
