timestamp,value
2024-12-11 06:00:01,1
2024-12-11 06:00:06,1
2024-12-11 06:00:11,1
2024-12-11 06:00:16,1
2024-12-11 06:00:21,1
2024-12-11 06:00:26,1
2024-12-11 06:00:31,1
2024-12-11 06:00:36,1
2024-12-11 06:00:41,1
2024-12-11 06:00:46,1
2024-12-11 06:00:51,1
2024-12-11 06:00:56,1
2024-12-11 06:01:01,1
2024-12-11 06:01:06,1
2024-12-11 06:01:11,1
2024-12-11 06:01:16,1
2024-12-11 06:01:21,1
2024-12-11 06:01:26,1
2024-12-11 06:01:31,1
2024-12-11 06:01:36,1
2024-12-11 06:01:41,1
2024-12-11 06:01:46,1
2024-12-11 06:01:51,1
2024-12-11 06:01:56,1
2024-12-11 06:02:01,1
2024-12-11 06:02:06,1
2024-12-11 06:02:11,1
2024-12-11 06:02:16,1
2024-12-11 06:02:21,1
2024-12-11 06:02:26,1
2024-12-11 06:02:31,1
2024-12-11 06:02:36,1
2024-12-11 06:02:41,1
2024-12-11 06:02:46,1
2024-12-11 06:02:51,1
2024-12-11 06:02:56,1
2024-12-11 06:03:01,1
2024-12-11 06:03:06,1
2024-12-11 06:03:11,1
2024-12-11 06:03:16,1
2024-12-11 06:03:21,1
2024-12-11 06:03:26,1
2024-12-11 06:03:31,1
2024-12-11 06:03:36,1
2024-12-11 06:03:41,1
2024-12-11 06:03:46,1
2024-12-11 06:03:51,1
2024-12-11 06:03:56,1
2024-12-11 06:04:01,1
2024-12-11 06:04:06,1
2024-12-11 06:04:11,1
2024-12-11 06:04:16,1
2024-12-11 06:04:21,1
2024-12-11 06:04:26,1
2024-12-11 06:04:31,1
2024-12-11 06:04:36,1
2024-12-11 06:04:41,1
2024-12-11 06:04:46,1
2024-12-11 06:04:51,1
2024-12-11 06:04:56,1
2024-12-11 06:05:01,1
2024-12-11 06:05:06,1
2024-12-11 06:05:11,1
2024-12-11 06:05:16,1
2024-12-11 06:05:21,1
2024-12-11 06:05:26,1
2024-12-11 06:05:31,1
2024-12-11 06:05:36,1
2024-12-11 06:05:41,1
2024-12-11 06:05:46,1
2024-12-11 06:05:51,1
2024-12-11 06:05:56,1
2024-12-11 06:06:01,1
2024-12-11 06:06:06,1
2024-12-11 06:06:11,1
2024-12-11 06:06:16,1
2024-12-11 06:06:21,1
2024-12-11 06:06:26,1
2024-12-11 06:06:31,1
2024-12-11 06:06:36,1
2024-12-11 06:06:41,1
2024-12-11 06:06:46,1
2024-12-11 06:06:51,1
2024-12-11 06:06:56,1
2024-12-11 06:07:01,1
2024-12-11 06:07:06,1
2024-12-11 06:07:11,1
2024-12-11 06:07:16,1
2024-12-11 06:07:21,1
2024-12-11 06:07:26,1
2024-12-11 06:07:31,1
2024-12-11 06:07:36,1
2024-12-11 06:07:41,1
2024-12-11 06:07:46,1
2024-12-11 06:07:51,1
2024-12-11 06:07:56,1
2024-12-11 06:08:01,1
2024-12-11 06:08:06,1
2024-12-11 06:08:11,1
2024-12-11 06:08:16,1
2024-12-11 06:08:21,1
2024-12-11 06:08:26,1
2024-12-11 06:08:31,1
2024-12-11 06:08:36,1
2024-12-11 06:08:41,1
2024-12-11 06:08:46,1
2024-12-11 06:08:51,1
2024-12-11 06:08:56,1
2024-12-11 06:09:01,1
2024-12-11 06:09:06,1
2024-12-11 06:09:11,1
2024-12-11 06:09:16,1
2024-12-11 06:09:21,1
2024-12-11 06:09:26,1
2024-12-11 06:09:31,1
2024-12-11 06:09:36,1
2024-12-11 06:09:41,1
2024-12-11 06:09:46,1
2024-12-11 06:09:51,1
2024-12-11 06:09:56,1
2024-12-11 06:10:01,1
2024-12-11 06:10:06,1
2024-12-11 06:10:11,1
2024-12-11 06:10:16,1
2024-12-11 06:10:21,1
2024-12-11 06:10:26,1
2024-12-11 06:10:31,1
2024-12-11 06:10:36,1
2024-12-11 06:10:41,1
2024-12-11 06:10:46,1
2024-12-11 06:10:51,1
2024-12-11 06:10:56,1
2024-12-11 06:11:01,1
2024-12-11 06:11:06,1
2024-12-11 06:11:11,1
2024-12-11 06:11:16,1
2024-12-11 06:11:21,1
2024-12-11 06:11:26,1
2024-12-11 06:11:31,1
2024-12-11 06:11:36,1
2024-12-11 06:11:41,1
2024-12-11 06:11:46,1
2024-12-11 06:11:51,1
2024-12-11 06:11:56,1
2024-12-11 06:12:01,1
2024-12-11 06:12:06,1
2024-12-11 06:12:11,1
2024-12-11 06:12:16,1
2024-12-11 06:12:21,1
2024-12-11 06:12:26,1
2024-12-11 06:12:31,1
2024-12-11 06:12:36,1
2024-12-11 06:12:41,1
2024-12-11 06:12:46,1
2024-12-11 06:12:51,1
2024-12-11 06:12:56,1
2024-12-11 06:13:01,1
2024-12-11 06:13:06,1
2024-12-11 06:13:11,1
2024-12-11 06:13:16,1
2024-12-11 06:13:21,1
2024-12-11 06:13:26,1
2024-12-11 06:13:31,1
2024-12-11 06:13:36,1
2024-12-11 06:13:41,1
2024-12-11 06:13:46,1
2024-12-11 06:13:51,1
2024-12-11 06:13:56,1
2024-12-11 06:14:01,1
2024-12-11 06:14:06,1
2024-12-11 06:14:11,1
2024-12-11 06:14:16,1
2024-12-11 06:14:21,1
2024-12-11 06:14:26,1
2024-12-11 06:14:31,1
2024-12-11 06:14:36,1
2024-12-11 06:14:41,1
2024-12-11 06:14:46,1
2024-12-11 06:14:51,1
2024-12-11 06:14:56,1
2024-12-11 06:15:01,1
2024-12-11 06:15:06,1
2024-12-11 06:15:11,1
2024-12-11 06:15:16,1
2024-12-11 06:15:21,1
2024-12-11 06:15:26,1
2024-12-11 06:15:31,1
2024-12-11 06:15:36,1
2024-12-11 06:15:41,1
2024-12-11 06:15:46,1
2024-12-11 06:15:51,1
2024-12-11 06:15:56,1
2024-12-11 06:16:01,1
2024-12-11 06:16:06,1
2024-12-11 06:16:11,1
2024-12-11 06:16:16,1
2024-12-11 06:16:21,1
2024-12-11 06:16:26,1
2024-12-11 06:16:31,1
2024-12-11 06:16:36,1
2024-12-11 06:16:41,1
2024-12-11 06:16:46,1
2024-12-11 06:16:51,1
2024-12-11 06:16:56,1
2024-12-11 06:17:01,1
2024-12-11 06:17:06,1
2024-12-11 06:17:11,1
2024-12-11 06:17:16,1
2024-12-11 06:17:21,1
2024-12-11 06:17:26,1
2024-12-11 06:17:31,1
2024-12-11 06:17:36,1
2024-12-11 06:17:41,1
2024-12-11 06:17:46,1
2024-12-11 06:17:51,1
2024-12-11 06:17:56,1
2024-12-11 06:18:01,1
2024-12-11 06:18:06,1
