timestamp,value
2024-12-11 06:00:01,143024128
2024-12-11 06:00:06,143024128
2024-12-11 06:00:11,143024128
2024-12-11 06:00:16,143024128
2024-12-11 06:00:21,143024128
2024-12-11 06:00:26,143024128
2024-12-11 06:00:31,143024128
2024-12-11 06:00:36,143024128
2024-12-11 06:00:41,143024128
2024-12-11 06:00:46,143024128
2024-12-11 06:00:51,142544896
2024-12-11 06:00:56,142544896
2024-12-11 06:01:01,142544896
2024-12-11 06:01:06,142544896
2024-12-11 06:01:11,142544896
2024-12-11 06:01:16,142544896
2024-12-11 06:01:21,142544896
2024-12-11 06:01:26,142544896
2024-12-11 06:01:31,142544896
2024-12-11 06:01:36,142544896
2024-12-11 06:01:41,142544896
2024-12-11 06:01:46,142544896
2024-12-11 06:01:51,143003648
2024-12-11 06:01:56,143003648
2024-12-11 06:02:01,143003648
2024-12-11 06:02:06,143003648
2024-12-11 06:02:11,143003648
2024-12-11 06:02:16,143003648
2024-12-11 06:02:21,143003648
2024-12-11 06:02:26,143003648
2024-12-11 06:02:31,143003648
2024-12-11 06:02:36,143003648
2024-12-11 06:02:41,143003648
2024-12-11 06:02:46,143355904
2024-12-11 06:02:51,143355904
2024-12-11 06:02:56,143355904
2024-12-11 06:03:01,143355904
2024-12-11 06:03:06,143355904
2024-12-11 06:03:11,143355904
2024-12-11 06:03:16,143355904
2024-12-11 06:03:21,143355904
2024-12-11 06:03:26,143355904
2024-12-11 06:03:31,143355904
2024-12-11 06:03:36,143355904
2024-12-11 06:03:41,143355904
2024-12-11 06:03:46,143355904
2024-12-11 06:03:51,143032320
2024-12-11 06:03:56,142725120
2024-12-11 06:04:01,142725120
2024-12-11 06:04:06,142725120
2024-12-11 06:04:11,142725120
2024-12-11 06:04:16,142725120
2024-12-11 06:04:21,142725120
2024-12-11 06:04:26,142725120
2024-12-11 06:04:31,142725120
2024-12-11 06:04:36,142725120
2024-12-11 06:04:41,142725120
2024-12-11 06:04:46,142725120
2024-12-11 06:04:51,143208448
2024-12-11 06:04:56,143208448
2024-12-11 06:05:01,143208448
2024-12-11 06:05:06,143208448
2024-12-11 06:05:11,143208448
2024-12-11 06:05:16,143208448
2024-12-11 06:05:21,143208448
2024-12-11 06:05:26,143208448
2024-12-11 06:05:31,143208448
2024-12-11 06:05:36,143208448
2024-12-11 06:05:41,143208448
2024-12-11 06:05:46,143208448
2024-12-11 06:05:51,142458880
