timestamp,value
2024-12-12 00:00:00,121434112
2024-12-12 00:00:05,121434112
2024-12-12 00:00:10,121434112
2024-12-12 00:00:15,131825664
2024-12-12 00:00:20,131825664
2024-12-12 00:00:25,131825664
2024-12-12 00:00:30,154681344
2024-12-12 00:00:35,177541120
2024-12-12 00:00:40,177541120
2024-12-12 00:00:45,177541120
2024-12-12 00:00:50,177541120
2024-12-12 00:00:55,177541120
2024-12-12 00:01:00,177541120
2024-12-12 00:01:05,177541120
2024-12-12 00:01:10,177541120
2024-12-12 00:01:15,210051072
2024-12-12 00:01:20,241438720
2024-12-12 00:01:25,241438720
2024-12-12 00:01:30,242982912
2024-12-12 00:01:35,242982912
2024-12-12 00:01:40,242982912
2024-12-12 00:01:45,242982912
2024-12-12 00:01:50,242982912
2024-12-12 00:01:55,242982912
2024-12-12 00:02:00,242982912
2024-12-12 00:02:05,242982912
2024-12-12 00:02:10,242982912
2024-12-12 00:02:15,242982912
2024-12-12 00:02:20,257806336
2024-12-12 00:02:25,273473536
2024-12-12 00:02:30,289132544
2024-12-12 00:02:35,289132544
2024-12-12 00:02:40,289132544
2024-12-12 00:02:45,344719360
2024-12-12 00:02:50,344719360
2024-12-12 00:02:55,344719360
2024-12-12 00:03:00,344719360
2024-12-12 00:03:05,344719360
2024-12-12 00:03:10,344719360
2024-12-12 00:03:15,344739840
2024-12-12 00:03:20,344752128
2024-12-12 00:03:25,344752128
2024-12-12 00:03:30,345169920
2024-12-12 00:03:35,345169920
2024-12-12 00:03:40,345169920
2024-12-12 00:03:45,349544448
2024-12-12 00:03:50,353918976
2024-12-12 00:03:55,353918976
2024-12-12 00:04:00,353918976
2024-12-12 00:04:05,353918976
2024-12-12 00:04:10,353927168
2024-12-12 00:04:15,353927168
2024-12-12 00:04:20,353918976
2024-12-12 00:04:25,353890304
2024-12-12 00:04:30,353849344
2024-12-12 00:04:35,353849344
2024-12-12 00:04:40,353849344
2024-12-12 00:04:45,353853440
2024-12-12 00:04:50,353853440
2024-12-12 00:04:55,353857536
2024-12-12 00:05:00,353857536
2024-12-12 00:05:05,353857536
2024-12-12 00:05:10,353857536
2024-12-12 00:05:15,353845248
2024-12-12 00:05:20,354004992
2024-12-12 00:05:25,353767424
2024-12-12 00:05:30,353546240
2024-12-12 00:05:35,353546240
2024-12-12 00:05:40,353546240
2024-12-12 00:05:45,353546240
2024-12-12 00:05:50,353546240
2024-12-12 00:05:55,353546240
2024-12-12 00:06:00,353546240
2024-12-12 00:06:05,353546240
2024-12-12 00:06:10,353705984
2024-12-12 00:06:15,353705984
2024-12-12 00:06:20,353742848
2024-12-12 00:06:25,353742848
2024-12-12 00:06:30,353701888
2024-12-12 00:06:35,353701888
2024-12-12 00:06:40,353701888
2024-12-12 00:06:45,353701888
2024-12-12 00:06:50,353701888
2024-12-12 00:06:55,353701888
2024-12-12 00:07:00,353701888
2024-12-12 00:07:05,353701888
2024-12-12 00:07:10,353701888
2024-12-12 00:07:15,353701888
2024-12-12 00:07:20,353697792
2024-12-12 00:07:25,353697792
2024-12-12 00:07:30,353697792
2024-12-12 00:07:35,353931264
2024-12-12 00:07:40,353931264
2024-12-12 00:07:45,354033664
2024-12-12 00:07:50,354136064
2024-12-12 00:07:55,354136064
2024-12-12 00:08:00,354136064
2024-12-12 00:08:05,354136064
2024-12-12 00:08:10,354140160
2024-12-12 00:08:15,354136064
2024-12-12 00:08:20,354136064
2024-12-12 00:08:25,354148352
2024-12-12 00:08:30,354148352
2024-12-12 00:08:35,353538048
2024-12-12 00:08:40,353538048
2024-12-12 00:08:45,353538048
2024-12-12 00:08:50,353538048
2024-12-12 00:08:55,353538048
2024-12-12 00:09:00,353538048
2024-12-12 00:09:05,353538048
2024-12-12 00:09:10,353538048
2024-12-12 00:09:15,353538048
2024-12-12 00:09:20,353542144
2024-12-12 00:09:25,353468416
2024-12-12 00:09:30,353398784
2024-12-12 00:09:35,353398784
2024-12-12 00:09:40,353398784
2024-12-12 00:09:45,353398784
2024-12-12 00:09:50,353398784
2024-12-12 00:09:55,353398784
2024-12-12 00:10:00,353398784
2024-12-12 00:10:05,353398784
2024-12-12 00:10:10,353398784
2024-12-12 00:10:15,353398784
2024-12-12 00:10:20,353394688
2024-12-12 00:10:25,353394688
2024-12-12 00:10:30,347844608
