timestamp,value
2024-12-12 00:00:00,521601024
2024-12-12 00:00:05,521601024
2024-12-12 00:00:10,821903360
2024-12-12 00:00:15,822091776
2024-12-12 00:00:20,822091776
2024-12-12 00:00:25,822091776
2024-12-12 00:00:30,822091776
2024-12-12 00:00:35,822091776
2024-12-12 00:00:40,822091776
2024-12-12 00:00:45,822108160
2024-12-12 00:00:50,822140928
2024-12-12 00:00:55,822140928
2024-12-12 00:01:00,822140928
2024-12-12 00:01:05,822140928
2024-12-12 00:01:10,825643008
2024-12-12 00:01:15,829050880
2024-12-12 00:01:20,828973056
2024-12-12 00:01:25,828973056
2024-12-12 00:01:30,837906432
2024-12-12 00:01:35,837906432
2024-12-12 00:01:40,837906432
2024-12-12 00:01:45,837890048
2024-12-12 00:01:50,837890048
2024-12-12 00:01:55,837881856
2024-12-12 00:02:00,837881856
2024-12-12 00:02:05,837881856
2024-12-12 00:02:10,837881856
2024-12-12 00:02:15,840790016
2024-12-12 00:02:20,989782016
2024-12-12 00:02:25,1000624128
2024-12-12 00:02:30,1000624128
2024-12-12 00:02:35,1128624128
2024-12-12 00:02:40,1128624128
2024-12-12 00:02:45,1152172032
2024-12-12 00:02:50,1174241280
2024-12-12 00:02:55,1174241280
2024-12-12 00:03:00,1174241280
2024-12-12 00:03:05,1174241280
2024-12-12 00:03:10,1174241280
2024-12-12 00:03:15,1174691840
2024-12-12 00:03:20,1174691840
2024-12-12 00:03:25,1174155264
2024-12-12 00:03:30,1177563136
2024-12-12 00:03:35,1180073984
2024-12-12 00:03:40,1180073984
2024-12-12 00:03:45,1180073984
2024-12-12 00:03:50,1180073984
2024-12-12 00:03:55,1146773504
2024-12-12 00:04:00,1146773504
2024-12-12 00:04:05,1146773504
2024-12-12 00:04:10,1146875904
2024-12-12 00:04:15,1147006976
2024-12-12 00:04:20,1147006976
2024-12-12 00:04:25,1147158528
2024-12-12 00:04:30,1147318272
2024-12-12 00:04:35,1147318272
2024-12-12 00:04:40,1147318272
2024-12-12 00:04:45,1147318272
2024-12-12 00:04:50,1147891712
2024-12-12 00:04:55,1147949056
2024-12-12 00:05:00,1147949056
2024-12-12 00:05:05,1147949056
2024-12-12 00:05:10,1148657664
2024-12-12 00:05:15,1149329408
2024-12-12 00:05:20,1149329408
2024-12-12 00:05:25,1159000064
2024-12-12 00:05:30,1157832704
2024-12-12 00:05:35,1166098432
2024-12-12 00:05:40,1166098432
2024-12-12 00:05:45,1167331328
2024-12-12 00:05:50,1167331328
2024-12-12 00:05:55,1168175104
2024-12-12 00:06:00,1168175104
2024-12-12 00:06:05,1168175104
2024-12-12 00:06:10,1203724288
2024-12-12 00:06:15,1203724288
2024-12-12 00:06:20,1235718144
2024-12-12 00:06:25,1235718144
2024-12-12 00:06:30,1234604032
2024-12-12 00:06:35,1234604032
2024-12-12 00:06:40,1234640896
2024-12-12 00:06:45,1234444288
2024-12-12 00:06:50,1234444288
2024-12-12 00:06:55,1234444288
2024-12-12 00:07:00,1234444288
2024-12-12 00:07:05,1234444288
2024-12-12 00:07:10,1234444288
2024-12-12 00:07:15,1224179712
2024-12-12 00:07:20,1224179712
2024-12-12 00:07:25,1208389632
2024-12-12 00:07:30,1208389632
2024-12-12 00:07:35,1205047296
2024-12-12 00:07:40,1205047296
2024-12-12 00:07:45,1205047296
2024-12-12 00:07:50,1205047296
2024-12-12 00:07:55,1205161984
2024-12-12 00:08:00,1205161984
2024-12-12 00:08:05,1205161984
2024-12-12 00:08:10,1205161984
2024-12-12 00:08:15,1198170112
2024-12-12 00:08:20,1191288832
2024-12-12 00:08:25,1191288832
2024-12-12 00:08:30,1191288832
2024-12-12 00:08:35,1191288832
2024-12-12 00:08:40,1191288832
2024-12-12 00:08:45,1191288832
2024-12-12 00:08:50,1191288832
2024-12-12 00:08:55,1191288832
2024-12-12 00:09:00,1191288832
2024-12-12 00:09:05,1191288832
2024-12-12 00:09:10,1191288832
2024-12-12 00:09:15,1191956480
2024-12-12 00:09:20,1191956480
2024-12-12 00:09:25,1188757504
2024-12-12 00:09:30,1184505856
2024-12-12 00:09:35,1184051200
2024-12-12 00:09:40,1184051200
2024-12-12 00:09:45,1183830016
