timestamp,value
2024-12-12 00:00:00,679612.179660608
2024-12-12 00:00:05,679612.179660608
2024-12-12 00:00:10,679612.179660608
2024-12-12 00:00:15,679612.179660608
2024-12-12 00:00:20,679612.179660608
2024-12-12 00:00:25,679612.179660608
2024-12-12 00:00:30,679612.179660608
2024-12-12 00:00:35,679612.179660608
2024-12-12 00:00:40,679612.179660608
2024-12-12 00:00:45,1078202.7785950953
2024-12-12 00:00:50,1078202.7785950953
2024-12-12 00:00:55,1078202.7785950953
2024-12-12 00:01:00,1078202.7785950953
2024-12-12 00:01:05,1078202.7785950953
2024-12-12 00:01:10,1078202.7785950953
2024-12-12 00:01:15,1078202.7785950953
2024-12-12 00:01:20,1235345.2600113826
2024-12-12 00:01:25,1247195.8922825004
2024-12-12 00:01:30,1259046.5245536182
2024-12-12 00:01:35,1270897.1568247362
2024-12-12 00:01:40,1328692.0046571654
2024-12-12 00:01:45,1340542.6369282831
2024-12-12 00:01:50,1529432.0684629881
2024-12-12 00:01:55,1541282.700734106
2024-12-12 00:02:00,1553133.333005224
2024-12-12 00:02:05,1564983.965276342
2024-12-12 00:02:10,1576834.5975474596
2024-12-12 00:02:15,1588685.2298185774
2024-12-12 00:02:20,1747242.8120008272
2024-12-12 00:02:25,1764913.1625391687
2024-12-12 00:02:30,1782583.51307751
2024-12-12 00:02:35,1862406.920045345
2024-12-12 00:02:40,1884731.9572936024
2024-12-12 00:02:45,1923521.2061204861
2024-12-12 00:02:50,1920696.9072611071
2024-12-12 00:02:55,2087781.9835945112
2024-12-12 00:03:00,2110107.0208427687
2024-12-12 00:03:05,2132432.0580910263
2024-12-12 00:03:10,2162087.4606803143
2024-12-12 00:03:15,2184620.6960773487
2024-12-12 00:03:20,2207153.9314743835
2024-12-12 00:03:25,2229687.1668714182
2024-12-12 00:03:30,2418950.5226070983
2024-12-12 00:03:35,2448330.259828934
2024-12-12 00:03:40,2477709.9970507696
2024-12-12 00:03:45,2468242.1669755527
2024-12-12 00:03:50,2497621.9041973883
2024-12-12 00:03:55,2527001.6414192235
2024-12-12 00:04:00,2556381.3786410596
2024-12-12 00:04:05,2585761.115862895
2024-12-12 00:04:10,2486530.321200698
2024-12-12 00:04:15,2658031.66353192
2024-12-12 00:04:20,2687691.6634708922
2024-12-12 00:04:25,2799068.9753274517
2024-12-12 00:04:30,2831040.4689590405
2024-12-12 00:04:35,2863011.9625906292
2024-12-12 00:04:40,2844637.3858028688
2024-12-12 00:04:45,2745604.8944258704
2024-12-12 00:04:50,2777576.3880574587
2024-12-12 00:04:55,2809547.8816890474
2024-12-12 00:05:00,2841519.3753206357
2024-12-12 00:05:05,2873490.868952224
2024-12-12 00:05:10,2905462.362583813
2024-12-12 00:05:15,2964809.595595891
2024-12-12 00:05:20,2968136.9049691055
2024-12-12 00:05:25,3001747.649841145
2024-12-12 00:05:30,2934994.064381158
2024-12-12 00:05:35,3124345.333303583
2024-12-12 00:05:40,3128520.7429038035
2024-12-12 00:05:45,3113040.7858617925
2024-12-12 00:05:50,3127975.5202954607
2024-12-12 00:05:55,3142910.254729129
2024-12-12 00:06:00,3157844.989162797
2024-12-12 00:06:05,3172779.7235964653
2024-12-12 00:06:10,3187714.4580301335
2024-12-12 00:06:15,3188897.345714013
2024-12-12 00:06:20,3137768.7753011314
2024-12-12 00:06:25,3152703.5097347996
2024-12-12 00:06:30,3209598.3370556445
2024-12-12 00:06:35,3228064.4497037437
2024-12-12 00:06:40,2903574.5230952757
2024-12-12 00:06:45,2922040.635743375
2024-12-12 00:06:50,3239403.6917491746
2024-12-12 00:06:55,3257869.804397274
2024-12-12 00:07:00,3276335.9170453725
2024-12-12 00:07:05,3294802.0296934717
2024-12-12 00:07:10,3313268.142341571
2024-12-12 00:07:15,3334103.2201008783
2024-12-12 00:07:20,3335855.8915274814
2024-12-12 00:07:25,3335855.8915274814
2024-12-12 00:07:30,3335855.8915274814
2024-12-12 00:07:35,3335132.8168779803
2024-12-12 00:07:40,3335132.8168779803
2024-12-12 00:07:45,3335132.8168779803
2024-12-12 00:07:50,3203468.3987132967
2024-12-12 00:07:55,3330609.398468896
2024-12-12 00:08:00,3330609.398468896
2024-12-12 00:08:05,3330609.398468896
2024-12-12 00:08:10,3190393.152399566
2024-12-12 00:08:15,3321214.470037457
2024-12-12 00:08:20,3321214.470037457
2024-12-12 00:08:25,3321214.470037457
2024-12-12 00:08:30,3311010.060085944
2024-12-12 00:08:35,3311010.060085944
2024-12-12 00:08:40,3311010.060085944
2024-12-12 00:08:45,3307363.6361019122
2024-12-12 00:08:50,3307363.6361019122
2024-12-12 00:08:55,3307363.6361019122
2024-12-12 00:09:00,3307363.6361019122
2024-12-12 00:09:05,3307363.6361019122
2024-12-12 00:09:10,3307363.6361019122
2024-12-12 00:09:15,3049369.1174717383
2024-12-12 00:09:20,3312962.9319137568
2024-12-12 00:09:25,3185741.540554923
2024-12-12 00:09:30,3190142.8055561855
2024-12-12 00:09:35,3318104.126195695
2024-12-12 00:09:40,3328972.3414510502
2024-12-12 00:09:45,3326582.835075736
2024-12-12 00:09:50,3326582.835075736
2024-12-12 00:09:55,3326582.835075736
2024-12-12 00:10:00,3326582.835075736
2024-12-12 00:10:05,3326582.835075736
2024-12-12 00:10:10,3326582.835075736
2024-12-12 00:10:15,3325282.436218408
2024-12-12 00:10:20,3324004.784923654
2024-12-12 00:10:25,3324004.784923654
2024-12-12 00:10:30,3321781.126060473
2024-12-12 00:10:35,3319589.239298329
2024-12-12 00:10:40,3183758.4742963575
2024-12-12 00:10:45,3314713.9101050096
2024-12-12 00:10:50,3314713.9101050096
2024-12-12 00:10:55,3314713.9101050096
2024-12-12 00:11:00,3314713.9101050096
2024-12-12 00:11:05,3314713.9101050096
2024-12-12 00:11:10,3314713.9101050096
2024-12-12 00:11:15,3307836.797342277
2024-12-12 00:11:20,3310216.5911903237
2024-12-12 00:11:25,3309147.543729325
2024-12-12 00:11:30,3176987.4783601183
2024-12-12 00:11:35,3303952.6972182253
2024-12-12 00:11:40,3303952.6972182253
2024-12-12 00:11:45,3304316.724132925
2024-12-12 00:11:50,3303319.3314489964
2024-12-12 00:11:55,3303319.3314489964
2024-12-12 00:12:00,3303319.3314489964
2024-12-12 00:12:05,3303319.3314489964
2024-12-12 00:12:10,3303319.3314489964
2024-12-12 00:12:15,3305461.900114352
2024-12-12 00:12:20,3304395.339587099
2024-12-12 00:12:25,3174002.8074980276
2024-12-12 00:12:30,3302338.5175933163
2024-12-12 00:12:35,3302015.0323253167
2024-12-12 00:12:40,3302015.0323253167
2024-12-12 00:12:45,3302015.0323253167
2024-12-12 00:12:50,3300869.6372326463
2024-12-12 00:12:55,3299031.08788184
2024-12-12 00:13:00,3299031.08788184
2024-12-12 00:13:05,3299031.08788184
2024-12-12 00:13:10,3160006.325518598
2024-12-12 00:13:15,3299497.7146263183
2024-12-12 00:13:20,3299862.6883326964
2024-12-12 00:13:25,3299862.6883326964
2024-12-12 00:13:30,3042683.1666250317
2024-12-12 00:13:35,3296168.8449195535
2024-12-12 00:13:40,3296168.8449195535
2024-12-12 00:13:45,3295961.1128633306
2024-12-12 00:13:50,3291575.1459267554
