timestamp,value
2024-12-11 23:30:31,1
2024-12-11 23:30:36,1
2024-12-11 23:30:41,1
2024-12-11 23:30:46,1
2024-12-11 23:30:51,1
2024-12-11 23:30:56,1
2024-12-11 23:31:01,1
2024-12-11 23:31:06,1
2024-12-11 23:31:11,1
2024-12-11 23:31:16,1
2024-12-11 23:31:21,1
2024-12-11 23:31:26,1
2024-12-11 23:31:31,1
2024-12-11 23:31:36,1
2024-12-11 23:31:41,1
2024-12-11 23:31:46,1
2024-12-11 23:31:51,1
2024-12-11 23:31:56,1
2024-12-11 23:32:01,1
2024-12-11 23:32:06,1
2024-12-11 23:32:11,1
2024-12-11 23:32:16,1
2024-12-11 23:32:21,1
2024-12-11 23:32:26,1
2024-12-11 23:32:31,1
2024-12-11 23:32:36,1
2024-12-11 23:32:41,1
2024-12-11 23:32:46,1
2024-12-11 23:32:51,1
2024-12-11 23:32:56,1
2024-12-11 23:33:01,1
2024-12-11 23:33:06,1
2024-12-11 23:33:11,1
2024-12-11 23:33:16,1
2024-12-11 23:33:21,1
2024-12-11 23:33:26,1
2024-12-11 23:33:31,1
2024-12-11 23:33:36,1
2024-12-11 23:33:41,1
2024-12-11 23:33:46,1
2024-12-11 23:33:51,1
2024-12-11 23:33:56,1
2024-12-11 23:34:01,1
2024-12-11 23:34:06,1
2024-12-11 23:34:11,1
2024-12-11 23:34:16,1
2024-12-11 23:34:21,1
2024-12-11 23:34:26,1
2024-12-11 23:34:31,1
2024-12-11 23:34:36,1
2024-12-11 23:34:41,1
2024-12-11 23:34:46,1
2024-12-11 23:34:51,1
2024-12-11 23:34:56,1
2024-12-11 23:35:01,1
2024-12-11 23:35:06,1
2024-12-11 23:35:11,1
2024-12-11 23:35:16,1
2024-12-11 23:35:21,1
2024-12-11 23:35:26,1
2024-12-11 23:35:31,1
2024-12-11 23:35:36,1
2024-12-11 23:35:41,1
2024-12-11 23:35:46,1
2024-12-11 23:35:51,1
2024-12-11 23:35:56,1
2024-12-11 23:36:01,1
2024-12-11 23:36:06,1
2024-12-11 23:36:11,1
2024-12-11 23:36:16,1
2024-12-11 23:36:21,1
2024-12-11 23:36:26,1
2024-12-11 23:36:31,1
2024-12-11 23:36:36,1
2024-12-11 23:36:41,1
2024-12-11 23:36:46,1
2024-12-11 23:36:51,1
2024-12-11 23:36:56,1
2024-12-11 23:37:01,1
2024-12-11 23:37:06,1
2024-12-11 23:37:11,1
2024-12-11 23:37:16,1
2024-12-11 23:37:21,1
2024-12-11 23:37:26,1
2024-12-11 23:37:31,1
2024-12-11 23:37:36,1
2024-12-11 23:37:41,1
2024-12-11 23:37:46,1
2024-12-11 23:37:51,1
2024-12-11 23:37:56,1
2024-12-11 23:38:01,1
2024-12-11 23:38:06,1
2024-12-11 23:38:11,1
2024-12-11 23:38:16,1
2024-12-11 23:38:21,1
2024-12-11 23:38:26,1
2024-12-11 23:38:31,1
2024-12-11 23:38:36,1
2024-12-11 23:38:41,1
2024-12-11 23:38:46,1
2024-12-11 23:38:51,1
2024-12-11 23:38:56,1
2024-12-11 23:39:01,1
2024-12-11 23:39:06,1
2024-12-11 23:39:11,1
2024-12-11 23:39:16,1
2024-12-11 23:39:21,1
2024-12-11 23:39:26,1
2024-12-11 23:39:31,1
2024-12-11 23:39:36,1
2024-12-11 23:39:41,1
2024-12-11 23:39:46,1
2024-12-11 23:39:51,1
2024-12-11 23:39:56,1
2024-12-11 23:40:01,1
2024-12-11 23:40:06,1
2024-12-11 23:40:11,1
2024-12-11 23:40:16,1
2024-12-11 23:40:21,1
2024-12-11 23:40:26,1
2024-12-11 23:40:31,1
2024-12-11 23:40:36,1
2024-12-11 23:40:41,1
2024-12-11 23:40:46,1
2024-12-11 23:40:51,1
2024-12-11 23:40:56,1
2024-12-11 23:41:01,1
2024-12-11 23:41:06,1
2024-12-11 23:41:11,1
2024-12-11 23:41:16,1
2024-12-11 23:41:21,1
2024-12-11 23:41:26,1
2024-12-11 23:41:31,1
2024-12-11 23:41:36,1
2024-12-11 23:41:41,1
2024-12-11 23:41:46,1
2024-12-11 23:41:51,1
2024-12-11 23:41:56,1
2024-12-11 23:42:01,1
2024-12-11 23:42:06,2
2024-12-11 23:42:11,2
2024-12-11 23:42:16,2
2024-12-11 23:42:21,2
2024-12-11 23:42:26,2
2024-12-11 23:42:31,2
2024-12-11 23:42:36,2
2024-12-11 23:42:41,2
2024-12-11 23:42:46,2
2024-12-11 23:42:51,2
2024-12-11 23:42:56,2
2024-12-11 23:43:01,2
2024-12-11 23:43:06,2
2024-12-11 23:43:11,2
2024-12-11 23:43:16,2
2024-12-11 23:43:21,2
2024-12-11 23:43:26,2
2024-12-11 23:43:31,2
2024-12-11 23:43:36,2
2024-12-11 23:43:41,2
2024-12-11 23:43:46,2
2024-12-11 23:43:51,2
2024-12-11 23:43:56,2
