timestamp,value
2024-12-11 21:18:11,336.10546875
2024-12-11 21:18:16,336.10546875
2024-12-11 21:18:21,336.10546875
2024-12-11 21:18:26,336.1484375
2024-12-11 21:18:31,336.1484375
2024-12-11 21:18:36,336.1484375
2024-12-11 21:18:41,336.1484375
2024-12-11 21:18:46,336.1484375
2024-12-11 21:18:51,336.1484375
2024-12-11 21:18:56,336.1484375
2024-12-11 21:19:01,336.1484375
2024-12-11 21:19:06,336.1484375
2024-12-11 21:19:11,336.1484375
2024-12-11 21:19:16,336.1484375
2024-12-11 21:19:21,336.1484375
2024-12-11 21:19:26,336.18359375
2024-12-11 21:19:31,336.18359375
2024-12-11 21:19:36,336.18359375
2024-12-11 21:19:41,336.18359375
2024-12-11 21:19:46,336.18359375
2024-12-11 21:19:51,336.18359375
2024-12-11 21:19:56,336.18359375
2024-12-11 21:20:01,336.18359375
2024-12-11 21:20:06,336.18359375
2024-12-11 21:20:11,336.18359375
2024-12-11 21:20:16,336.18359375
2024-12-11 21:20:21,336.18359375
2024-12-11 21:20:26,336.22265625
2024-12-11 21:20:31,336.22265625
2024-12-11 21:20:36,336.22265625
2024-12-11 21:20:41,336.22265625
2024-12-11 21:20:46,336.22265625
2024-12-11 21:20:51,336.22265625
2024-12-11 21:20:56,336.22265625
2024-12-11 21:21:01,336.22265625
2024-12-11 21:21:06,336.22265625
2024-12-11 21:21:11,336.22265625
2024-12-11 21:21:16,336.22265625
2024-12-11 21:21:21,336.22265625
2024-12-11 21:21:26,336.25
2024-12-11 21:21:31,336.25
2024-12-11 21:21:36,336.25
2024-12-11 21:21:41,336.25
2024-12-11 21:21:46,336.25
2024-12-11 21:21:51,336.25
2024-12-11 21:21:56,336.25
2024-12-11 21:22:01,336.25
2024-12-11 21:22:06,336.25
2024-12-11 21:22:11,336.25
2024-12-11 21:22:16,336.25
2024-12-11 21:22:21,336.25
2024-12-11 21:22:26,336.28515625
2024-12-11 21:22:31,336.28515625
2024-12-11 21:22:36,336.28515625
2024-12-11 21:22:41,336.28515625
2024-12-11 21:22:46,336.28515625
2024-12-11 21:22:51,336.28515625
2024-12-11 21:22:56,336.28515625
2024-12-11 21:23:01,336.28515625
2024-12-11 21:23:06,336.28515625
2024-12-11 21:23:11,336.28515625
2024-12-11 21:23:16,336.28515625
2024-12-11 21:23:21,336.28515625
2024-12-11 21:23:26,336.32421875
2024-12-11 21:23:31,336.32421875
2024-12-11 21:23:36,336.32421875
2024-12-11 21:23:41,336.32421875
2024-12-11 21:23:46,336.32421875
2024-12-11 21:23:51,336.32421875
2024-12-11 21:23:56,336.32421875
2024-12-11 21:24:01,336.32421875
2024-12-11 21:24:06,336.32421875
2024-12-11 21:24:11,336.32421875
2024-12-11 21:24:16,336.32421875
2024-12-11 21:24:21,336.32421875
2024-12-11 21:24:26,336.34765625
2024-12-11 21:24:31,336.34765625
2024-12-11 21:24:36,336.34765625
2024-12-11 21:24:41,336.34765625
2024-12-11 21:24:46,336.34765625
2024-12-11 21:24:51,336.34765625
2024-12-11 21:24:56,336.34765625
2024-12-11 21:25:01,336.34765625
2024-12-11 21:25:06,336.34765625
2024-12-11 21:25:11,336.34765625
2024-12-11 21:25:16,336.34765625
2024-12-11 21:25:21,336.34765625
2024-12-11 21:25:26,342.21484375
2024-12-11 21:25:31,342.21484375
2024-12-11 21:25:36,342.21484375
2024-12-11 21:25:41,342.21484375
2024-12-11 21:25:46,342.21484375
2024-12-11 21:25:51,342.21484375
2024-12-11 21:25:56,342.21484375
2024-12-11 21:26:01,342.21484375
2024-12-11 21:26:06,342.21484375
2024-12-11 21:26:11,342.21484375
2024-12-11 21:26:16,342.21484375
2024-12-11 21:26:21,342.21484375
2024-12-11 21:26:26,342.24609375
2024-12-11 21:26:31,342.24609375
2024-12-11 21:26:36,342.24609375
2024-12-11 21:26:41,342.24609375
2024-12-11 21:26:46,342.24609375
2024-12-11 21:26:51,342.24609375
2024-12-11 21:26:56,342.24609375
2024-12-11 21:27:01,342.24609375
2024-12-11 21:27:06,342.24609375
2024-12-11 21:27:11,342.24609375
2024-12-11 21:27:16,342.24609375
2024-12-11 21:27:21,342.24609375
2024-12-11 21:27:26,342.26953125
2024-12-11 21:27:31,342.26953125
2024-12-11 21:27:36,342.26953125
2024-12-11 21:27:41,342.26953125
2024-12-11 21:27:46,342.26953125
2024-12-11 21:27:51,342.26953125
2024-12-11 21:27:56,342.26953125
2024-12-11 21:28:01,342.26953125
2024-12-11 21:28:06,342.26953125
2024-12-11 21:28:11,342.26953125
2024-12-11 21:28:16,342.26953125
2024-12-11 21:28:21,342.26953125
2024-12-11 21:28:26,342.296875
2024-12-11 21:28:31,342.296875
2024-12-11 21:28:36,342.296875
2024-12-11 21:28:41,342.296875
2024-12-11 21:28:46,342.296875
2024-12-11 21:28:51,342.296875
2024-12-11 21:28:56,342.296875
2024-12-11 21:29:01,342.296875
2024-12-11 21:29:06,342.296875
2024-12-11 21:29:11,342.296875
2024-12-11 21:29:16,342.296875
2024-12-11 21:29:21,342.296875
2024-12-11 21:29:26,343.07421875
2024-12-11 21:29:31,343.07421875
2024-12-11 21:29:36,343.07421875
2024-12-11 21:29:41,343.07421875
2024-12-11 21:29:46,343.07421875
2024-12-11 21:29:51,343.07421875
2024-12-11 21:29:56,343.07421875
2024-12-11 21:30:01,343.07421875
2024-12-11 21:30:06,343.07421875
2024-12-11 21:30:11,343.07421875
2024-12-11 21:30:16,343.07421875
2024-12-11 21:30:21,343.07421875
2024-12-11 21:30:26,343.1015625
2024-12-11 21:30:31,343.1015625
2024-12-11 21:30:36,343.1015625
2024-12-11 21:30:41,343.1015625
2024-12-11 21:30:46,343.1015625
2024-12-11 21:30:51,343.1015625
2024-12-11 21:30:56,343.1015625
2024-12-11 21:31:01,343.1015625
2024-12-11 21:31:06,343.1015625
2024-12-11 21:31:11,343.1015625
2024-12-11 21:31:16,343.1015625
2024-12-11 21:31:21,343.1015625
2024-12-11 21:31:26,343.125
2024-12-11 21:31:31,343.125
2024-12-11 21:31:36,343.125
2024-12-11 21:31:41,343.125
2024-12-11 21:31:46,343.125
2024-12-11 21:31:51,343.125
2024-12-11 21:31:56,343.125
2024-12-11 21:32:01,343.125
2024-12-11 21:32:06,343.125
2024-12-11 21:32:11,343.125
2024-12-11 21:32:16,343.125
2024-12-11 21:32:21,343.125
2024-12-11 21:32:26,343.14453125
2024-12-11 21:32:31,343.14453125
2024-12-11 21:32:36,343.14453125
2024-12-11 21:32:41,343.14453125
2024-12-11 21:32:46,343.14453125
2024-12-11 21:32:51,343.14453125
2024-12-11 21:32:56,343.14453125
2024-12-11 21:33:01,343.14453125
2024-12-11 21:33:06,343.14453125
2024-12-11 21:33:11,343.14453125
2024-12-11 21:33:16,343.14453125
2024-12-11 21:33:21,343.14453125
2024-12-11 21:33:26,343.15234375
2024-12-11 21:33:31,343.15234375
2024-12-11 21:33:36,343.15234375
2024-12-11 21:33:41,343.15234375
2024-12-11 21:33:46,343.15234375
2024-12-11 21:33:51,343.15234375
2024-12-11 21:33:56,343.15234375
2024-12-11 21:34:01,343.15234375
2024-12-11 21:34:06,343.15234375
2024-12-11 21:34:11,343.15234375
2024-12-11 21:34:16,343.15234375
2024-12-11 21:34:21,343.15234375
2024-12-11 21:34:26,343.1875
2024-12-11 21:34:31,343.1875
2024-12-11 21:34:36,343.1875
2024-12-11 21:34:41,343.1875
2024-12-11 21:34:46,343.1875
2024-12-11 21:34:51,343.1875
2024-12-11 21:34:56,343.1875
2024-12-11 21:35:01,343.1875
2024-12-11 21:35:06,343.1875
2024-12-11 21:35:11,343.1875
2024-12-11 21:35:16,343.1875
2024-12-11 21:35:21,343.1875
2024-12-11 21:35:26,343.22265625
2024-12-11 21:35:31,343.22265625
2024-12-11 21:35:36,343.22265625
2024-12-11 21:35:41,343.22265625
2024-12-11 21:35:46,343.22265625
2024-12-11 21:35:51,343.22265625
2024-12-11 21:35:56,343.22265625
2024-12-11 21:36:01,343.22265625
2024-12-11 21:36:06,343.22265625
2024-12-11 21:36:11,343.22265625
2024-12-11 21:36:16,343.22265625
2024-12-11 21:36:21,343.22265625
2024-12-11 21:36:26,343.26953125
2024-12-11 21:36:31,343.26953125
2024-12-11 21:36:36,343.26953125
2024-12-11 21:36:41,343.26953125
2024-12-11 21:36:46,343.26953125
2024-12-11 21:36:51,343.26953125
2024-12-11 21:36:56,343.26953125
2024-12-11 21:37:01,343.26953125
2024-12-11 21:37:06,343.26953125
2024-12-11 21:37:11,343.26953125
2024-12-11 21:37:16,343.26953125
2024-12-11 21:37:21,343.26953125
2024-12-11 21:37:26,343.29296875
2024-12-11 21:37:31,343.29296875
2024-12-11 21:37:36,343.29296875
2024-12-11 21:37:41,343.29296875
2024-12-11 21:37:46,343.29296875
2024-12-11 21:37:51,343.29296875
2024-12-11 21:37:56,343.29296875
2024-12-11 21:38:01,343.29296875
2024-12-11 21:38:06,343.29296875
2024-12-11 21:38:11,343.29296875
2024-12-11 21:38:16,343.29296875
2024-12-11 21:38:21,343.29296875
2024-12-11 21:38:26,343.32421875
2024-12-11 21:38:31,343.32421875
2024-12-11 21:38:36,343.32421875
2024-12-11 21:38:41,343.32421875
2024-12-11 21:38:46,343.32421875
2024-12-11 21:38:51,343.32421875
2024-12-11 21:38:56,343.32421875
2024-12-11 21:39:01,343.32421875
2024-12-11 21:39:06,343.32421875
2024-12-11 21:39:11,343.32421875
2024-12-11 21:39:16,343.32421875
2024-12-11 21:39:21,343.32421875
2024-12-11 21:39:26,343.3359375
2024-12-11 21:39:31,343.3359375
2024-12-11 21:39:36,343.3359375
2024-12-11 21:39:41,343.3359375
2024-12-11 21:39:46,343.3359375
2024-12-11 21:39:51,343.3359375
2024-12-11 21:39:56,343.3359375
2024-12-11 21:40:01,343.3359375
2024-12-11 21:40:06,343.3359375
2024-12-11 21:40:11,343.3359375
2024-12-11 21:40:16,343.3359375
2024-12-11 21:40:21,343.3359375
2024-12-11 21:40:26,343.390625
2024-12-11 21:40:31,343.390625
2024-12-11 21:40:36,343.390625
2024-12-11 21:40:41,343.390625
2024-12-11 21:40:46,343.390625
2024-12-11 21:40:51,343.390625
2024-12-11 21:40:56,343.390625
2024-12-11 21:41:01,343.390625
2024-12-11 21:41:06,343.390625
2024-12-11 21:41:11,343.390625
2024-12-11 21:41:16,343.390625
2024-12-11 21:41:21,343.390625
2024-12-11 21:41:26,343.41796875
2024-12-11 21:41:31,343.41796875
2024-12-11 21:41:36,343.41796875
2024-12-11 21:41:41,343.41796875
2024-12-11 21:41:46,343.41796875
2024-12-11 21:41:51,343.41796875
2024-12-11 21:41:56,343.41796875
2024-12-11 21:42:01,343.41796875
2024-12-11 21:42:06,343.41796875
2024-12-11 21:42:11,343.41796875
2024-12-11 21:42:16,343.41796875
2024-12-11 21:42:21,343.41796875
2024-12-11 21:42:26,343.4453125
2024-12-11 21:42:31,343.4453125
2024-12-11 21:42:36,343.4453125
2024-12-11 21:42:41,343.4453125
2024-12-11 21:42:46,343.4453125
2024-12-11 21:42:51,343.4453125
2024-12-11 21:42:56,343.4453125
2024-12-11 21:43:01,343.4453125
2024-12-11 21:43:06,343.4453125
2024-12-11 21:43:11,343.4453125
2024-12-11 21:43:16,343.4453125
2024-12-11 21:43:21,343.4453125
2024-12-11 21:43:26,343.4765625
2024-12-11 21:43:31,343.4765625
2024-12-11 21:43:36,343.4765625
2024-12-11 21:43:41,343.4765625
2024-12-11 21:43:46,343.4765625
2024-12-11 21:43:51,343.4765625
2024-12-11 21:43:56,343.4765625
2024-12-11 21:44:01,343.4765625
2024-12-11 21:44:06,343.4765625
2024-12-11 21:44:11,343.4765625
2024-12-11 21:44:16,343.4765625
2024-12-11 21:44:21,343.4765625
2024-12-11 21:44:26,343.5
2024-12-11 21:44:31,343.5
2024-12-11 21:44:36,343.5
2024-12-11 21:44:41,343.5
2024-12-11 21:44:46,343.5
2024-12-11 21:44:51,343.5
2024-12-11 21:44:56,343.5
2024-12-11 21:45:01,343.5
2024-12-11 21:45:06,343.5
2024-12-11 21:45:11,343.5
2024-12-11 21:45:16,343.5
2024-12-11 21:45:21,343.5
2024-12-11 21:45:26,343.56640625
2024-12-11 21:45:31,343.56640625
2024-12-11 21:45:36,343.56640625
2024-12-11 21:45:41,343.56640625
2024-12-11 21:45:46,343.56640625
2024-12-11 21:45:51,343.56640625
2024-12-11 21:45:56,343.56640625
2024-12-11 21:46:01,343.56640625
2024-12-11 21:46:06,343.56640625
2024-12-11 21:46:11,343.56640625
2024-12-11 21:46:16,343.56640625
2024-12-11 21:46:21,343.56640625
2024-12-11 21:46:26,343.59375
2024-12-11 21:46:31,343.59375
2024-12-11 21:46:36,343.59375
