timestamp,value
2024-12-11 21:18:11,9584640
2024-12-11 21:18:16,9584640
2024-12-11 21:18:21,9617408
2024-12-11 21:18:26,9617408
2024-12-11 21:18:31,9617408
2024-12-11 21:18:36,9617408
2024-12-11 21:18:41,9617408
2024-12-11 21:18:46,9617408
2024-12-11 21:18:51,9617408
2024-12-11 21:18:56,9617408
2024-12-11 21:19:01,9617408
2024-12-11 21:19:06,9617408
2024-12-11 21:19:11,9617408
2024-12-11 21:19:16,9617408
2024-12-11 21:19:21,9617408
2024-12-11 21:19:26,9617408
2024-12-11 21:19:31,9592832
2024-12-11 21:19:36,9609216
2024-12-11 21:19:41,9609216
2024-12-11 21:19:46,9609216
2024-12-11 21:19:51,9609216
2024-12-11 21:19:56,9609216
2024-12-11 21:20:01,9609216
2024-12-11 21:20:06,9609216
2024-12-11 21:20:11,9609216
2024-12-11 21:20:16,9609216
2024-12-11 21:20:21,9609216
2024-12-11 21:20:26,9592832
2024-12-11 21:20:31,9592832
2024-12-11 21:20:36,9601024
2024-12-11 21:20:41,9601024
2024-12-11 21:20:46,9601024
2024-12-11 21:20:51,9601024
2024-12-11 21:20:56,9601024
2024-12-11 21:21:01,9601024
2024-12-11 21:21:06,9601024
2024-12-11 21:21:11,9601024
2024-12-11 21:21:16,9601024
2024-12-11 21:21:21,9601024
2024-12-11 21:21:26,9601024
2024-12-11 21:21:31,9609216
2024-12-11 21:21:36,9609216
2024-12-11 21:21:41,9609216
2024-12-11 21:21:46,9609216
2024-12-11 21:21:51,9609216
2024-12-11 21:21:56,9609216
2024-12-11 21:22:01,9609216
2024-12-11 21:22:06,9609216
2024-12-11 21:22:11,9609216
2024-12-11 21:22:16,9609216
2024-12-11 21:22:21,9609216
2024-12-11 21:22:26,9609216
2024-12-11 21:22:31,9609216
2024-12-11 21:22:36,9605120
2024-12-11 21:22:41,9605120
2024-12-11 21:22:46,9605120
2024-12-11 21:22:51,9605120
2024-12-11 21:22:56,9605120
2024-12-11 21:23:01,9605120
2024-12-11 21:23:06,9605120
2024-12-11 21:23:11,9605120
2024-12-11 21:23:16,9605120
2024-12-11 21:23:21,9625600
2024-12-11 21:23:26,9625600
2024-12-11 21:23:31,9625600
2024-12-11 21:23:36,9625600
2024-12-11 21:23:41,9625600
2024-12-11 21:23:46,9625600
2024-12-11 21:23:51,9625600
2024-12-11 21:23:56,9625600
2024-12-11 21:24:01,9625600
2024-12-11 21:24:06,9625600
2024-12-11 21:24:11,9625600
2024-12-11 21:24:16,9625600
2024-12-11 21:24:21,9625600
2024-12-11 21:24:26,9625600
2024-12-11 21:24:31,9613312
2024-12-11 21:24:36,9617408
2024-12-11 21:24:41,9617408
2024-12-11 21:24:46,9617408
2024-12-11 21:24:51,9617408
2024-12-11 21:24:56,9617408
2024-12-11 21:25:01,9617408
2024-12-11 21:25:06,9617408
2024-12-11 21:25:11,9617408
2024-12-11 21:25:16,9617408
2024-12-11 21:25:21,9617408
2024-12-11 21:25:26,9629696
2024-12-11 21:25:31,9629696
2024-12-11 21:25:36,9617408
2024-12-11 21:25:41,9617408
2024-12-11 21:25:46,9617408
2024-12-11 21:25:51,9617408
2024-12-11 21:25:56,9617408
2024-12-11 21:26:01,9617408
2024-12-11 21:26:06,9617408
2024-12-11 21:26:11,9617408
2024-12-11 21:26:16,9617408
2024-12-11 21:26:21,9617408
2024-12-11 21:26:26,9617408
2024-12-11 21:26:31,9629696
2024-12-11 21:26:36,9629696
2024-12-11 21:26:41,9629696
2024-12-11 21:26:46,9629696
2024-12-11 21:26:51,9629696
2024-12-11 21:26:56,9629696
2024-12-11 21:27:01,9629696
2024-12-11 21:27:06,9629696
2024-12-11 21:27:11,9629696
2024-12-11 21:27:16,9629696
2024-12-11 21:27:21,9629696
2024-12-11 21:27:26,9629696
2024-12-11 21:27:31,9629696
2024-12-11 21:27:36,9596928
2024-12-11 21:27:41,9596928
2024-12-11 21:27:46,9596928
2024-12-11 21:27:51,9596928
2024-12-11 21:27:56,9596928
2024-12-11 21:28:01,9596928
2024-12-11 21:28:06,9596928
2024-12-11 21:28:11,9596928
2024-12-11 21:28:16,9596928
2024-12-11 21:28:21,9605120
2024-12-11 21:28:26,9605120
2024-12-11 21:28:31,9576448
2024-12-11 21:28:36,9576448
2024-12-11 21:28:41,9576448
2024-12-11 21:28:46,9576448
2024-12-11 21:28:51,9576448
2024-12-11 21:28:56,9576448
2024-12-11 21:29:01,9576448
2024-12-11 21:29:06,9576448
2024-12-11 21:29:11,9576448
2024-12-11 21:29:16,9576448
2024-12-11 21:29:21,9576448
2024-12-11 21:29:26,9576448
2024-12-11 21:29:31,9596928
2024-12-11 21:29:36,9596928
2024-12-11 21:29:41,9596928
2024-12-11 21:29:46,9596928
2024-12-11 21:29:51,9596928
2024-12-11 21:29:56,9596928
2024-12-11 21:30:01,9596928
2024-12-11 21:30:06,9596928
2024-12-11 21:30:11,9596928
2024-12-11 21:30:16,9596928
2024-12-11 21:30:21,9596928
2024-12-11 21:30:26,9592832
2024-12-11 21:30:31,9576448
2024-12-11 21:30:36,9576448
2024-12-11 21:30:41,9576448
2024-12-11 21:30:46,9576448
2024-12-11 21:30:51,9576448
2024-12-11 21:30:56,9576448
2024-12-11 21:31:01,9576448
2024-12-11 21:31:06,9576448
2024-12-11 21:31:11,9576448
2024-12-11 21:31:16,9576448
2024-12-11 21:31:21,9605120
2024-12-11 21:31:26,9605120
2024-12-11 21:31:31,9629696
2024-12-11 21:31:36,9629696
2024-12-11 21:31:41,9629696
2024-12-11 21:31:46,9629696
2024-12-11 21:31:51,9629696
2024-12-11 21:31:56,9629696
2024-12-11 21:32:01,9629696
2024-12-11 21:32:06,9629696
2024-12-11 21:32:11,9629696
2024-12-11 21:32:16,9629696
2024-12-11 21:32:21,9605120
2024-12-11 21:32:26,9605120
2024-12-11 21:32:31,9605120
2024-12-11 21:32:36,9596928
2024-12-11 21:32:41,9596928
2024-12-11 21:32:46,9596928
2024-12-11 21:32:51,9596928
2024-12-11 21:32:56,9596928
2024-12-11 21:33:01,9596928
2024-12-11 21:33:06,9596928
2024-12-11 21:33:11,9596928
2024-12-11 21:33:16,9596928
2024-12-11 21:33:21,9596928
2024-12-11 21:33:26,9596928
2024-12-11 21:33:31,9596928
2024-12-11 21:33:36,9576448
2024-12-11 21:33:41,9576448
2024-12-11 21:33:46,9576448
2024-12-11 21:33:51,9576448
2024-12-11 21:33:56,9576448
2024-12-11 21:34:01,9576448
2024-12-11 21:34:06,9576448
2024-12-11 21:34:11,9576448
2024-12-11 21:34:16,9576448
2024-12-11 21:34:21,9588736
2024-12-11 21:34:26,9605120
