timestamp,value
2024-11-26 20:54:12,331.9453125
2024-11-26 20:54:17,331.9453125
2024-11-26 20:54:22,331.9453125
2024-11-26 20:54:27,331.9453125
2024-11-26 20:54:32,331.9453125
2024-11-26 20:54:37,331.9453125
2024-11-26 20:54:42,331.9453125
2024-11-26 20:54:47,331.9453125
2024-11-26 20:54:52,331.9453125
2024-11-26 20:54:57,331.9453125
2024-11-26 20:55:02,331.9453125
2024-11-26 20:55:07,331.9453125
2024-11-26 20:55:12,331.9453125
2024-11-26 20:55:17,331.9453125
2024-11-26 20:55:22,331.93359375
2024-11-26 20:55:27,331.93359375
2024-11-26 20:55:32,331.93359375
2024-11-26 20:55:37,331.93359375
2024-11-26 20:55:42,331.93359375
2024-11-26 20:55:47,331.93359375
2024-11-26 20:55:52,331.93359375
2024-11-26 20:55:57,331.93359375
2024-11-26 20:56:02,331.93359375
2024-11-26 20:56:07,331.93359375
2024-11-26 20:56:12,331.93359375
2024-11-26 20:56:17,331.93359375
2024-11-26 20:56:22,331.94921875
2024-11-26 20:56:27,331.94921875
2024-11-26 20:56:32,331.94921875
2024-11-26 20:56:37,331.94921875
2024-11-26 20:56:42,331.94921875
2024-11-26 20:56:47,331.94921875
2024-11-26 20:56:52,331.94921875
2024-11-26 20:56:57,331.94921875
2024-11-26 20:57:02,331.94921875
2024-11-26 20:57:07,331.94921875
2024-11-26 20:57:12,331.94921875
2024-11-26 20:57:17,331.94921875
2024-11-26 20:57:22,331.94140625
2024-11-26 20:57:27,331.94140625
2024-11-26 20:57:32,331.94140625
2024-11-26 20:57:37,331.94140625
2024-11-26 20:57:42,331.94140625
2024-11-26 20:57:47,331.94140625
2024-11-26 20:57:52,331.94140625
2024-11-26 20:57:57,331.94140625
2024-11-26 20:58:02,331.94140625
2024-11-26 20:58:07,331.94140625
2024-11-26 20:58:12,331.94140625
2024-11-26 20:58:17,331.94140625
2024-11-26 20:58:22,331.9296875
2024-11-26 20:58:27,331.9296875
2024-11-26 20:58:32,331.9296875
2024-11-26 20:58:37,331.9296875
2024-11-26 20:58:42,331.9296875
2024-11-26 20:58:47,331.9296875
2024-11-26 20:58:52,331.9296875
2024-11-26 20:58:57,331.9296875
2024-11-26 20:59:02,331.9296875
2024-11-26 20:59:07,331.9296875
2024-11-26 20:59:12,331.9296875
2024-11-26 20:59:17,331.9296875
2024-11-26 20:59:22,331.953125
2024-11-26 20:59:27,331.953125
2024-11-26 20:59:32,331.953125
2024-11-26 20:59:37,331.953125
2024-11-26 20:59:42,331.953125
2024-11-26 20:59:47,331.953125
2024-11-26 20:59:52,331.953125
2024-11-26 20:59:57,331.953125
2024-11-26 21:00:02,331.953125
2024-11-26 21:00:07,331.953125
2024-11-26 21:00:12,331.953125
2024-11-26 21:00:17,331.953125
2024-11-26 21:00:22,331.953125
2024-11-26 21:00:27,331.953125
2024-11-26 21:00:32,331.953125
2024-11-26 21:00:37,331.953125
2024-11-26 21:00:42,331.953125
2024-11-26 21:00:47,331.953125
2024-11-26 21:00:52,331.953125
2024-11-26 21:00:57,331.953125
2024-11-26 21:01:02,331.953125
2024-11-26 21:01:07,331.953125
2024-11-26 21:01:12,331.953125
2024-11-26 21:01:17,331.953125
2024-11-26 21:01:22,331.953125
2024-11-26 21:01:27,331.953125
2024-11-26 21:01:32,331.953125
2024-11-26 21:01:37,331.953125
2024-11-26 21:01:42,331.953125
2024-11-26 21:01:47,331.953125
2024-11-26 21:01:52,331.953125
2024-11-26 21:01:57,331.953125
2024-11-26 21:02:02,331.953125
2024-11-26 21:02:07,331.953125
2024-11-26 21:02:12,331.953125
2024-11-26 21:02:17,331.953125
2024-11-26 21:02:22,331.94140625
2024-11-26 21:02:27,331.94140625
2024-11-26 21:02:32,331.94140625
2024-11-26 21:02:37,331.94140625
2024-11-26 21:02:42,331.94140625
2024-11-26 21:02:47,331.94140625
2024-11-26 21:02:52,331.94140625
2024-11-26 21:02:57,331.94140625
2024-11-26 21:03:02,331.94140625
2024-11-26 21:03:07,331.94140625
2024-11-26 21:03:12,331.94140625
2024-11-26 21:03:17,331.94140625
2024-11-26 21:03:22,331.953125
2024-11-26 21:03:27,331.953125
2024-11-26 21:03:32,331.953125
2024-11-26 21:03:37,331.953125
2024-11-26 21:03:42,331.953125
2024-11-26 21:03:47,331.953125
2024-11-26 21:03:52,331.953125
2024-11-26 21:03:57,331.953125
2024-11-26 21:04:02,331.953125
2024-11-26 21:04:07,331.953125
2024-11-26 21:04:12,331.953125
2024-11-26 21:04:17,331.953125
