timestamp,value
2024-11-26 20:54:12,296.0703125
2024-11-26 20:54:17,296.0703125
2024-11-26 20:54:22,296.0703125
2024-11-26 20:54:27,296.0703125
2024-11-26 20:54:32,296.0703125
2024-11-26 20:54:37,296.0703125
2024-11-26 20:54:42,296.0703125
2024-11-26 20:54:47,296.0703125
2024-11-26 20:54:52,296.0703125
2024-11-26 20:54:57,296.0703125
2024-11-26 20:55:02,296.0859375
2024-11-26 20:55:07,296.0859375
2024-11-26 20:55:12,296.0859375
2024-11-26 20:55:17,296.0859375
2024-11-26 20:55:22,296.0859375
2024-11-26 20:55:27,296.0859375
2024-11-26 20:55:32,296.0859375
2024-11-26 20:55:37,296.0859375
2024-11-26 20:55:42,296.0859375
2024-11-26 20:55:47,296.0859375
2024-11-26 20:55:52,296.0859375
2024-11-26 20:55:57,296.0859375
2024-11-26 20:56:02,296.1015625
2024-11-26 20:56:07,296.1015625
2024-11-26 20:56:12,296.1015625
2024-11-26 20:56:17,296.1015625
2024-11-26 20:56:22,296.1015625
2024-11-26 20:56:27,296.1015625
2024-11-26 20:56:32,296.1015625
2024-11-26 20:56:37,296.1015625
2024-11-26 20:56:42,296.1015625
2024-11-26 20:56:47,296.1015625
2024-11-26 20:56:52,296.1015625
2024-11-26 20:56:57,296.1015625
2024-11-26 20:57:02,296.09375
2024-11-26 20:57:07,296.09375
2024-11-26 20:57:12,296.09375
2024-11-26 20:57:17,296.09375
2024-11-26 20:57:22,296.09375
2024-11-26 20:57:27,296.09375
2024-11-26 20:57:32,296.09375
2024-11-26 20:57:37,296.09375
2024-11-26 20:57:42,296.09375
2024-11-26 20:57:47,296.09375
2024-11-26 20:57:52,296.09375
2024-11-26 20:57:57,296.09375
2024-11-26 20:58:02,296.13671875
2024-11-26 20:58:07,296.13671875
2024-11-26 20:58:12,296.13671875
2024-11-26 20:58:17,296.13671875
2024-11-26 20:58:22,296.13671875
2024-11-26 20:58:27,296.13671875
2024-11-26 20:58:32,296.13671875
2024-11-26 20:58:37,296.13671875
2024-11-26 20:58:42,296.13671875
2024-11-26 20:58:47,296.13671875
2024-11-26 20:58:52,296.13671875
2024-11-26 20:58:57,296.13671875
2024-11-26 20:59:02,296.15625
2024-11-26 20:59:07,296.15625
2024-11-26 20:59:12,296.15625
2024-11-26 20:59:17,296.15625
2024-11-26 20:59:22,296.15625
2024-11-26 20:59:27,296.15625
2024-11-26 20:59:32,296.15625
2024-11-26 20:59:37,296.15625
2024-11-26 20:59:42,296.15625
2024-11-26 20:59:47,296.15625
2024-11-26 20:59:52,296.15625
2024-11-26 20:59:57,296.15625
2024-11-26 21:00:02,295.8125
2024-11-26 21:00:07,295.8125
2024-11-26 21:00:12,295.8125
2024-11-26 21:00:17,295.8125
2024-11-26 21:00:22,295.8125
2024-11-26 21:00:27,295.8125
2024-11-26 21:00:32,295.8125
2024-11-26 21:00:37,295.8125
2024-11-26 21:00:42,295.8125
2024-11-26 21:00:47,295.8125
2024-11-26 21:00:52,295.8125
2024-11-26 21:00:57,295.8125
2024-11-26 21:01:02,295.828125
2024-11-26 21:01:07,295.828125
2024-11-26 21:01:12,295.828125
2024-11-26 21:01:17,295.828125
2024-11-26 21:01:22,295.828125
2024-11-26 21:01:27,295.828125
2024-11-26 21:01:32,295.828125
2024-11-26 21:01:37,295.828125
2024-11-26 21:01:42,295.828125
2024-11-26 21:01:47,295.828125
2024-11-26 21:01:52,295.828125
2024-11-26 21:01:57,295.828125
2024-11-26 21:02:02,295.84765625
2024-11-26 21:02:07,295.84765625
2024-11-26 21:02:12,295.84765625
2024-11-26 21:02:17,295.84765625
2024-11-26 21:02:22,295.84765625
2024-11-26 21:02:27,295.84765625
2024-11-26 21:02:32,295.84765625
2024-11-26 21:02:37,295.84765625
2024-11-26 21:02:42,295.84765625
2024-11-26 21:02:47,295.84765625
2024-11-26 21:02:52,295.84765625
2024-11-26 21:02:57,295.84765625
2024-11-26 21:03:02,295.83984375
2024-11-26 21:03:07,295.83984375
2024-11-26 21:03:12,295.83984375
2024-11-26 21:03:17,295.83984375
2024-11-26 21:03:22,295.83984375
2024-11-26 21:03:27,295.83984375
2024-11-26 21:03:32,295.83984375
2024-11-26 21:03:37,295.83984375
2024-11-26 21:03:42,295.83984375
2024-11-26 21:03:47,295.83984375
2024-11-26 21:03:52,295.83984375
2024-11-26 21:03:57,295.83984375
2024-11-26 21:04:02,295.87109375
2024-11-26 21:04:07,295.87109375
2024-11-26 21:04:12,295.87109375
2024-11-26 21:04:17,295.87109375
2024-11-26 21:04:22,295.87109375
2024-11-26 21:04:27,295.87109375
2024-11-26 21:04:32,295.87109375
2024-11-26 21:04:37,295.87109375
2024-11-26 21:04:42,295.87109375
2024-11-26 21:04:47,295.87109375
2024-11-26 21:04:52,295.87109375
2024-11-26 21:04:57,295.87109375
2024-11-26 21:05:02,295.875
2024-11-26 21:05:07,295.875
2024-11-26 21:05:12,295.875
2024-11-26 21:05:17,295.875
2024-11-26 21:05:22,295.875
2024-11-26 21:05:27,295.875
2024-11-26 21:05:32,295.875
2024-11-26 21:05:37,295.875
2024-11-26 21:05:42,295.875
2024-11-26 21:05:47,295.875
2024-11-26 21:05:52,295.875
2024-11-26 21:05:57,295.875
2024-11-26 21:06:02,295.88671875
2024-11-26 21:06:07,295.88671875
2024-11-26 21:06:12,295.88671875
2024-11-26 21:06:17,295.88671875
2024-11-26 21:06:22,295.88671875
2024-11-26 21:06:27,295.88671875
2024-11-26 21:06:32,295.88671875
2024-11-26 21:06:37,295.88671875
2024-11-26 21:06:42,295.88671875
2024-11-26 21:06:47,295.88671875
2024-11-26 21:06:52,295.88671875
2024-11-26 21:06:57,295.88671875
2024-11-26 21:07:02,295.4921875
2024-11-26 21:07:07,295.4921875
2024-11-26 21:07:12,295.4921875
2024-11-26 21:07:17,295.4921875
2024-11-26 21:07:22,295.4921875
2024-11-26 21:07:27,295.4921875
2024-11-26 21:07:32,295.4921875
2024-11-26 21:07:37,295.4921875
2024-11-26 21:07:42,295.4921875
2024-11-26 21:07:47,295.4921875
2024-11-26 21:07:52,295.4921875
2024-11-26 21:07:57,295.4921875
2024-11-26 21:08:02,295.51171875
2024-11-26 21:08:07,295.51171875
2024-11-26 21:08:12,295.51171875
2024-11-26 21:08:17,295.51171875
2024-11-26 21:08:22,295.51171875
2024-11-26 21:08:27,295.51171875
2024-11-26 21:08:32,295.51171875
2024-11-26 21:08:37,295.51171875
2024-11-26 21:08:42,295.51171875
2024-11-26 21:08:47,295.51171875
2024-11-26 21:08:52,295.51171875
2024-11-26 21:08:57,295.51171875
2024-11-26 21:09:02,295.51953125
2024-11-26 21:09:07,295.51953125
2024-11-26 21:09:12,295.51953125
2024-11-26 21:09:17,295.51953125
2024-11-26 21:09:22,295.51953125
2024-11-26 21:09:27,295.51953125
2024-11-26 21:09:32,295.51953125
2024-11-26 21:09:37,295.51953125
2024-11-26 21:09:42,295.51953125
2024-11-26 21:09:47,295.51953125
2024-11-26 21:09:52,295.51953125
2024-11-26 21:09:57,295.51953125
2024-11-26 21:10:02,295.5234375
2024-11-26 21:10:07,295.5234375
2024-11-26 21:10:12,295.5234375
2024-11-26 21:10:17,295.5234375
2024-11-26 21:10:22,295.5234375
2024-11-26 21:10:27,295.5234375
2024-11-26 21:10:32,295.5234375
2024-11-26 21:10:37,295.5234375
2024-11-26 21:10:42,295.5234375
2024-11-26 21:10:47,295.5234375
2024-11-26 21:10:52,295.5234375
2024-11-26 21:10:57,295.5234375
2024-11-26 21:11:02,295.546875
2024-11-26 21:11:07,295.546875
2024-11-26 21:11:12,295.546875
2024-11-26 21:11:17,295.546875
2024-11-26 21:11:22,295.546875
2024-11-26 21:11:27,295.546875
2024-11-26 21:11:32,295.546875
2024-11-26 21:11:37,295.546875
2024-11-26 21:11:42,295.546875
2024-11-26 21:11:47,295.546875
2024-11-26 21:11:52,295.546875
2024-11-26 21:11:57,295.546875
2024-11-26 21:12:02,295.55859375
2024-11-26 21:12:07,295.55859375
2024-11-26 21:12:12,295.55859375
2024-11-26 21:12:17,295.55859375
2024-11-26 21:12:22,295.55859375
2024-11-26 21:12:27,295.55859375
2024-11-26 21:12:32,295.55859375
2024-11-26 21:12:37,295.55859375
2024-11-26 21:12:42,295.55859375
2024-11-26 21:12:47,295.55859375
2024-11-26 21:12:52,295.55859375
2024-11-26 21:12:57,295.55859375
2024-11-26 21:13:02,295.55859375
2024-11-26 21:13:07,295.55859375
2024-11-26 21:13:12,295.55859375
2024-11-26 21:13:17,295.55859375
2024-11-26 21:13:22,295.55859375
2024-11-26 21:13:27,295.55859375
2024-11-26 21:13:32,295.55859375
2024-11-26 21:13:37,295.55859375
2024-11-26 21:13:42,295.55859375
2024-11-26 21:13:47,295.55859375
2024-11-26 21:13:52,295.55859375
2024-11-26 21:13:57,295.55859375
2024-11-26 21:14:02,295.57421875
2024-11-26 21:14:07,295.57421875
2024-11-26 21:14:12,295.57421875
2024-11-26 21:14:17,295.57421875
2024-11-26 21:14:22,295.57421875
2024-11-26 21:14:27,295.57421875
2024-11-26 21:14:32,295.57421875
2024-11-26 21:14:37,295.57421875
2024-11-26 21:14:42,295.57421875
2024-11-26 21:14:47,295.57421875
2024-11-26 21:14:52,295.57421875
2024-11-26 21:14:57,295.57421875
2024-11-26 21:15:02,295.5859375
2024-11-26 21:15:07,295.5859375
2024-11-26 21:15:12,295.5859375
2024-11-26 21:15:17,295.5859375
2024-11-26 21:15:22,295.5859375
2024-11-26 21:15:27,295.5859375
2024-11-26 21:15:32,295.5859375
2024-11-26 21:15:37,295.5859375
2024-11-26 21:15:42,295.5859375
2024-11-26 21:15:47,295.5859375
2024-11-26 21:15:52,295.5859375
2024-11-26 21:15:57,295.5859375
2024-11-26 21:16:02,295.6171875
2024-11-26 21:16:07,295.6171875
2024-11-26 21:16:12,295.6171875
2024-11-26 21:16:17,295.6171875
2024-11-26 21:16:22,295.6171875
2024-11-26 21:16:27,295.6171875
2024-11-26 21:16:32,295.6171875
2024-11-26 21:16:37,295.6171875
2024-11-26 21:16:42,295.6171875
2024-11-26 21:16:47,295.6171875
2024-11-26 21:16:52,295.6171875
2024-11-26 21:16:57,295.6171875
2024-11-26 21:17:02,295.625
2024-11-26 21:17:07,295.625
2024-11-26 21:17:12,295.625
2024-11-26 21:17:17,295.625
2024-11-26 21:17:22,295.625
2024-11-26 21:17:27,295.625
2024-11-26 21:17:32,295.625
2024-11-26 21:17:37,295.625
2024-11-26 21:17:42,295.625
2024-11-26 21:17:47,295.625
2024-11-26 21:17:52,295.625
2024-11-26 21:17:57,295.625
2024-11-26 21:18:02,295.65625
2024-11-26 21:18:07,295.65625
2024-11-26 21:18:12,295.65625
2024-11-26 21:18:17,295.65625
2024-11-26 21:18:22,295.65625
2024-11-26 21:18:27,295.65625
2024-11-26 21:18:32,295.65625
2024-11-26 21:18:37,295.65625
2024-11-26 21:18:42,295.65625
2024-11-26 21:18:47,295.65625
2024-11-26 21:18:52,295.65625
2024-11-26 21:18:57,295.65625
2024-11-26 21:19:02,295.6484375
2024-11-26 21:19:07,295.6484375
2024-11-26 21:19:12,295.6484375
2024-11-26 21:19:17,295.6484375
2024-11-26 21:19:22,295.6484375
2024-11-26 21:19:27,295.6484375
2024-11-26 21:19:32,295.6484375
2024-11-26 21:19:37,295.6484375
2024-11-26 21:19:42,295.6484375
2024-11-26 21:19:47,295.6484375
2024-11-26 21:19:52,295.6484375
2024-11-26 21:19:57,295.6484375
2024-11-26 21:20:02,295.66015625
2024-11-26 21:20:07,295.66015625
2024-11-26 21:20:12,295.66015625
2024-11-26 21:20:17,295.66015625
2024-11-26 21:20:22,295.66015625
2024-11-26 21:20:27,295.66015625
2024-11-26 21:20:32,295.66015625
2024-11-26 21:20:37,295.66015625
2024-11-26 21:20:42,295.66015625
2024-11-26 21:20:47,295.66015625
2024-11-26 21:20:52,295.66015625
2024-11-26 21:20:57,295.66015625
2024-11-26 21:21:02,295.38671875
2024-11-26 21:21:07,295.38671875
2024-11-26 21:21:12,295.38671875
2024-11-26 21:21:17,295.38671875
2024-11-26 21:21:22,295.38671875
2024-11-26 21:21:27,295.38671875
2024-11-26 21:21:32,295.38671875
2024-11-26 21:21:37,295.38671875
2024-11-26 21:21:42,295.38671875
2024-11-26 21:21:47,295.38671875
2024-11-26 21:21:52,295.38671875
2024-11-26 21:21:57,295.38671875
2024-11-26 21:22:02,295.08984375
2024-11-26 21:22:07,295.08984375
2024-11-26 21:22:12,295.08984375
2024-11-26 21:22:17,295.08984375
2024-11-26 21:22:22,295.08984375
2024-11-26 21:22:27,295.08984375
2024-11-26 21:22:32,295.08984375
2024-11-26 21:22:37,295.08984375
2024-11-26 21:22:42,295.08984375
2024-11-26 21:22:47,295.08984375
2024-11-26 21:22:52,295.08984375
2024-11-26 21:22:57,295.08984375
2024-11-26 21:23:02,295.11328125
2024-11-26 21:23:07,295.11328125
2024-11-26 21:23:12,295.11328125
2024-11-26 21:23:17,295.11328125
2024-11-26 21:23:22,295.11328125
2024-11-26 21:23:27,295.11328125
2024-11-26 21:23:32,295.11328125
2024-11-26 21:23:37,295.11328125
2024-11-26 21:23:42,295.11328125
2024-11-26 21:23:47,295.11328125
