timestamp,value
2024-11-27 01:00:22,0.03967323327079424
2024-11-27 01:00:27,0.03333333333333333
2024-11-27 01:00:32,0.03333333333333333
2024-11-27 01:00:37,0.03333333333333333
2024-11-27 01:00:42,0.03333333333333333
2024-11-27 01:00:47,0.03333333333333333
2024-11-27 01:00:52,0.03333333333333333
2024-11-27 01:00:57,0.03333333333333333
2024-11-27 01:01:02,0.03333333333333333
2024-11-27 01:01:07,0.03333333333333333
2024-11-27 01:01:12,0.03333333333333333
2024-11-27 01:01:17,0.032747029393370854
2024-11-27 01:05:22,0.03333333333333333
2024-11-27 01:05:27,0.03333333333333333
2024-11-27 01:05:32,0.03333333333333333
2024-11-27 01:05:37,0.03333333333333333
2024-11-27 01:05:42,0.03333333333333333
2024-11-27 01:05:47,0.03333333333333333
2024-11-27 01:05:52,0.03333333333333333
2024-11-27 01:05:57,0.03333333333333333
2024-11-27 01:06:02,0.03333333333333333
2024-11-27 01:06:07,0.03333333333333333
2024-11-27 01:06:12,0.03333333333333333
2024-11-26 21:22:27,0.6994720965309201
2024-11-26 21:22:32,1.3521054985782293
2024-11-26 21:22:37,2.2380369678624334
2024-11-26 21:22:42,3.359827973805103
2024-11-26 21:22:47,4.6846837339587
2024-11-26 21:22:52,6.393989272957327
2024-11-26 21:22:57,8.087930375635294
2024-11-26 21:23:02,10.201537709602226
2024-11-26 21:23:07,12.564181791188807
2024-11-26 21:23:12,14.95452234448386
2024-11-26 21:23:17,17.645408203540093
2024-11-26 21:23:22,20.650025765606596
2024-11-26 21:23:27,23.55165577502019
2024-11-26 21:23:32,25.70703541613034
2024-11-26 21:23:37,27.388956243800287
2024-11-26 21:23:42,29.103694567678513
2024-11-26 21:23:47,29.950113378684808
2024-11-26 21:23:52,31.228414585378268
2024-11-26 21:23:57,32.00814752846179
2024-11-26 21:24:02,32.35663229115513
2024-11-26 21:24:07,32.52786414298442
2024-11-26 21:24:12,32.578213206104095
2024-11-26 21:24:17,32.14084558222351
2024-11-26 21:24:22,32.24691717289295
2024-11-26 21:24:27,32.696259387899836
2024-11-26 21:24:32,34.17622570852042
2024-11-26 21:24:37,35.836363636363636
2024-11-26 21:24:42,38.20845602937434
2024-11-26 21:24:47,41.13975872923452
2024-11-26 21:24:52,44.54096096532675
2024-11-26 21:24:57,48.66034100410805
2024-11-26 21:25:02,53.526963412639276
2024-11-26 21:25:07,58.57793751928697
2024-11-26 21:25:12,64.57242582897032
2024-11-26 21:25:17,70.57946779118804
2024-11-26 21:25:22,76.87553398411227
2024-11-26 21:25:27,83.2605848974247
2024-11-26 21:25:32,90.01654515372448
2024-11-26 21:25:37,97.03107103248915
2024-11-26 21:25:42,103.89869922244023
2024-11-26 21:25:47,111.23640464151904
2024-11-26 21:25:52,118.61695358941263
2024-11-26 21:25:57,126.49550892759737
2024-11-26 21:26:02,134.95237402748492
2024-11-26 21:26:07,143.73249936361324
2024-11-26 21:26:12,151.8177023660138
2024-11-26 21:26:17,160.57889856548064
2024-11-26 21:26:22,168.984132177327
2024-11-26 21:26:27,177.76686848851799
2024-11-26 21:26:32,186.3272727272727
2024-11-26 21:26:37,194.76363636363635
2024-11-26 21:26:42,203.21448700932712
2024-11-26 21:26:47,212.59226937202286
2024-11-26 21:26:52,220.97568958306817
2024-11-26 21:26:57,228.15948800930892
2024-11-26 21:27:02,233.09213875354519
2024-11-26 21:27:07,238.80678409772588
2024-11-26 21:27:12,244.2634277610095
2024-11-26 21:27:17,250.05455338958396
2024-11-26 21:27:22,257.73139646928354
2024-11-26 21:27:27,264.62405673243023
2024-11-26 21:27:32,272.0743326787403
2024-11-26 21:27:37,278.19890567341076
2024-11-26 21:27:42,283.29605992836235
2024-11-26 21:27:47,287.97658224395923
2024-11-26 21:27:52,293.91443480790565
2024-11-26 21:27:57,301.714576628666
2024-11-26 21:28:02,308.64332206101597
2024-11-26 21:28:07,312.5693194421717
2024-11-26 21:28:12,314.02705061082025
2024-11-26 21:28:17,313.3272727272727
2024-11-26 21:28:22,315.8363636363636
2024-11-26 21:28:27,317.78181818181815
2024-11-26 21:28:32,320.7526588491956
2024-11-26 21:28:37,322.10262191352416
2024-11-26 21:28:42,315.6861319176787
2024-11-26 21:28:47,309.67835778832347
2024-11-26 21:28:52,302.71508847223987
2024-11-26 21:28:57,295.7797698056258
2024-11-26 21:29:02,291.34316417259123
2024-11-26 21:29:07,288.49650858306666
2024-11-26 21:29:12,284.4
2024-11-26 21:29:17,279.6909090909091
2024-11-26 21:29:22,280.2785150710832
2024-11-26 21:29:27,281.27727669479196
2024-11-26 21:29:32,283.7506136475209
2024-11-26 21:29:37,294.2684656507983
2024-11-26 21:29:42,303.4071488309516
2024-11-26 21:29:47,313.3861702901185
2024-11-26 21:29:52,323.76468021670365
2024-11-26 21:29:57,333.43635801683547
2024-11-26 21:30:02,342.9381715054448
2024-11-26 21:30:07,351.92727272727274
2024-11-26 21:30:12,359.00652739140713
2024-11-26 21:30:17,354.6087683887041
2024-11-26 21:30:22,356.30135990109807
2024-11-26 21:30:27,357.4714106503282
2024-11-26 21:30:32,358.47684166499977
2024-11-26 21:30:37,354.35719350557264
2024-11-26 21:30:42,347.0853485581294
2024-11-26 21:30:47,339.9036276025093
2024-11-26 21:30:52,332.5212268867839
2024-11-26 21:30:57,325.6972473728228
2024-11-26 21:31:02,319.0885781309668
2024-11-26 21:31:07,312.7840599207359
2024-11-26 21:31:12,310.92849480937406
2024-11-26 21:31:17,303.950980926926
2024-11-26 21:31:22,303.43636363636364
2024-11-26 21:31:27,303.04682955206516
2024-11-26 21:31:32,308.1440805862138
2024-11-26 21:31:37,314.16468192644044
2024-11-26 21:31:42,318.40741750749936
2024-11-26 21:31:47,323.4668460573444
2024-11-26 21:31:52,328.45454545454544
2024-11-26 21:31:57,334.3392659116113
2024-11-26 21:32:02,337.8606883761523
2024-11-26 21:32:07,326.44267481182504
2024-11-26 21:32:12,311.9284402668946
2024-11-26 21:32:17,286.08842733208445
2024-11-26 21:32:22,273.89739301167145
2024-11-26 21:32:27,260.21419350146374
2024-11-26 21:32:32,248
2024-11-26 21:32:37,237.34545454545454
2024-11-26 21:32:42,225.8222876779578
2024-11-26 21:32:47,213.08435005545758
2024-11-26 21:32:52,200.5199810915967
2024-11-26 21:32:57,189.45454545454544
2024-11-26 21:33:02,193.48150303735773
2024-11-26 21:33:07,198.73822770081088
2024-11-26 21:33:12,208.66277695984877
2024-11-26 21:33:17,205.95989163833386
2024-11-26 21:33:22,214.10515212686636
2024-11-26 21:33:27,221.26870420537807
2024-11-26 21:33:32,228.45454545454544
2024-11-26 21:33:37,234.4673345818863
2024-11-26 21:33:42,241.182459457494
2024-11-26 21:33:47,246.16811214749362
2024-11-26 21:33:52,250.9681994218077
2024-11-26 21:33:57,256.1399043792834
2024-11-26 21:34:02,260.0512792537232
2024-11-26 21:34:07,263.6325617760969
2024-11-26 21:34:12,265.3502790959836
2024-11-26 21:34:17,256.4936835408525
2024-11-26 21:34:22,248.2680873502191
2024-11-26 21:34:27,239.23201396338249
2024-11-26 21:34:32,231.2824988182248
2024-11-26 21:34:37,222.42630344250668
2024-11-26 21:34:42,213.79999999999998
2024-11-26 21:34:47,205.0657308580468
2024-11-26 21:34:52,196.46979694970096
2024-11-26 21:34:57,187.55340617784486
2024-11-26 21:35:02,179.4526775161378
2024-11-26 21:35:07,170.46384348237177
2024-11-26 21:35:12,161.63820539400223
2024-11-26 21:35:17,153.23270760883415
2024-11-26 21:35:22,144.34301923846238
2024-11-26 21:35:27,135.79506199774553
2024-11-26 21:35:32,127.54155603244459
2024-11-26 21:35:37,120.18478774871778
2024-11-26 21:35:42,112.57567769030781
2024-11-26 21:35:47,104.82008763795706
2024-11-26 21:35:52,98.30194167696895
2024-11-26 21:35:57,90.86941499518103
2024-11-26 21:36:02,84.49244531718759
2024-11-26 21:36:07,78.59093391589296
2024-11-26 21:36:12,72.15895675548049
2024-11-26 21:36:17,66.26790778852447
2024-11-26 21:36:22,60.710840961618956
2024-11-26 21:36:27,55.55757487641757
2024-11-26 21:36:32,50.694343463719655
2024-11-26 21:36:37,46.334854794420906
2024-11-26 21:36:42,42.89480861896536
2024-11-26 21:36:47,39.79267072838047
2024-11-26 21:36:52,37.45795072279299
2024-11-26 21:36:57,35.623317080270716
2024-11-26 21:37:02,34.25105331977335
2024-11-26 21:37:07,33.344242027562636
2024-11-26 21:37:12,33.1325849238551
2024-11-26 21:37:17,33.005221884609085
2024-11-26 21:37:22,32.93984976081777
2024-11-26 21:37:27,33.017409179385496
2024-11-26 21:37:32,33.12968215870245
2024-11-26 21:37:37,32.97382827419384
2024-11-26 21:37:42,32.76451753747635
2024-11-26 21:37:47,32.51663092078956
2024-11-26 21:37:52,32.33957462279586
2024-11-26 21:37:57,31.99418287584075
2024-11-26 21:38:02,31.9203082963717
2024-11-26 21:38:07,31.722383720930228
2024-11-26 21:38:12,31.349898285382157
2024-11-26 21:38:17,30.99774561850047
2024-11-26 21:38:22,30.718835304822562
2024-11-26 21:38:27,30.305233879324454
2024-11-26 21:38:32,30.092845439650468
2024-11-26 21:38:37,29.81034733323645
2024-11-26 21:38:42,29.789400938420687
2024-11-26 21:38:47,30.011655011655012
2024-11-26 21:38:52,29.893083133318793
2024-11-26 21:38:57,29.94599901816397
2024-11-26 21:39:02,29.982363315696652
2024-11-26 21:39:07,30.237502498591702
2024-11-26 21:39:12,30.620965542322033
2024-11-26 21:39:17,30.870362635965797
2024-11-26 21:39:22,31.47285693494397
2024-11-26 21:39:27,31.75150678963038
2024-11-26 21:39:32,32.219939269414695
2024-11-26 21:39:37,32.466824213779304
2024-11-26 21:39:42,32.612445751847616
2024-11-26 21:39:47,33.00384104272478
2024-11-26 21:39:52,33.08415634491916
2024-11-26 21:39:57,33.275720913308476
2024-11-26 21:40:02,33.266642415423796
2024-11-26 21:40:07,33.28177599854426
2024-11-26 21:40:12,33.32060860555161
2024-11-26 21:40:17,33.12979318867444
2024-11-26 21:40:22,32.9950161882935
2024-11-26 21:40:27,32.79225505896055
2024-11-26 21:40:32,32.73349223966957
2024-11-26 21:40:37,32.652542064905326
2024-11-26 21:40:42,32.56802412177135
2024-11-26 21:40:47,32.46517041940999
2024-11-26 21:40:52,32.269200719515965
2024-11-26 21:40:57,32.02821100083615
2024-11-26 21:41:02,31.947547176665033
