timestamp,value
2024-11-26 20:54:12,1484.7294778782355
2024-11-26 20:54:17,1484.7294778782355
2024-11-26 20:54:22,1484.7294778782355
2024-11-26 20:54:27,1484.7294778782355
2024-11-26 20:54:32,1483.4584889038051
2024-11-26 20:54:37,1483.4584889038051
2024-11-26 20:54:42,1483.4584889038051
2024-11-26 20:54:47,1483.4584889038051
2024-11-26 20:54:52,1483.4584889038051
2024-11-26 20:54:57,1483.4584889038051
2024-11-26 20:55:02,1483.4584889038051
2024-11-26 20:55:07,1483.4584889038051
2024-11-26 20:55:12,1483.4584889038051
2024-11-26 20:55:17,1481.9120953198349
2024-11-26 20:55:22,1481.9120953198349
2024-11-26 20:55:27,1481.9120953198349
2024-11-26 20:55:32,1479.909687493406
2024-11-26 20:55:37,1479.909687493406
2024-11-26 20:55:42,1479.909687493406
2024-11-26 20:55:47,1479.909687493406
2024-11-26 20:55:52,1479.909687493406
2024-11-26 20:55:57,1479.909687493406
2024-11-26 20:56:02,1479.909687493406
2024-11-26 20:56:07,1479.909687493406
2024-11-26 20:56:12,1479.909687493406
2024-11-26 20:56:17,1479.909687493406
2024-11-26 20:56:22,1129.3244444444447
2024-11-26 20:56:27,1276.439581841994
2024-11-26 20:56:32,1480.4854320906227
2024-11-26 20:56:37,1480.4854320906227
2024-11-26 20:56:42,1480.4854320906227
2024-11-26 20:56:47,1480.4854320906227
2024-11-26 20:56:52,1480.4854320906227
2024-11-26 20:56:57,1480.4854320906227
2024-11-26 20:57:02,1480.4854320906227
2024-11-26 20:57:07,1480.4854320906227
2024-11-26 20:57:12,1480.4854320906227
2024-11-26 20:57:17,1480.4854320906227
2024-11-26 20:57:22,1480.4854320906227
2024-11-26 20:57:27,1288.861206186264
2024-11-26 20:57:32,1503.719505988532
2024-11-26 20:57:37,1503.719505988532
2024-11-26 20:57:42,1503.719505988532
2024-11-26 20:57:47,1503.719505988532
2024-11-26 20:57:52,1503.719505988532
2024-11-26 20:57:57,1503.719505988532
2024-11-26 20:58:02,1503.719505988532
2024-11-26 20:58:07,1503.719505988532
2024-11-26 20:58:12,1503.719505988532
2024-11-26 20:58:17,1503.719505988532
2024-11-26 20:58:22,1503.719505988532
2024-11-26 20:58:27,1491.6944555907626
2024-11-26 20:58:32,1491.6944555907626
2024-11-26 20:58:37,1496.8878389918723
2024-11-26 20:58:42,1496.8878389918723
2024-11-26 20:58:47,1496.8878389918723
2024-11-26 20:58:52,1496.8878389918723
2024-11-26 20:58:57,1496.8878389918723
2024-11-26 20:59:02,1496.8878389918723
2024-11-26 20:59:07,1496.8878389918723
2024-11-26 20:59:12,1496.8878389918723
2024-11-26 20:59:17,1496.8878389918723
2024-11-26 20:59:22,1496.8878389918723
2024-11-26 20:59:27,1495.2851096080908
2024-11-26 20:59:32,1499.4677695889231
2024-11-26 20:59:37,1499.4677695889231
2024-11-26 20:59:42,1499.4677695889231
2024-11-26 20:59:47,1499.4677695889231
2024-11-26 20:59:52,1499.4677695889231
2024-11-26 20:59:57,1499.4677695889231
2024-11-26 21:00:02,1499.4677695889231
2024-11-26 21:00:07,1499.4677695889231
2024-11-26 21:00:12,1499.4677695889231
2024-11-26 21:00:17,1297.828420487515
2024-11-26 21:00:22,1322.9599703774775
2024-11-26 21:00:27,1507.8929933977565
2024-11-26 21:00:32,1517.1531467166233
2024-11-26 21:00:37,1517.1531467166233
2024-11-26 21:00:42,1517.1531467166233
2024-11-26 21:00:47,1517.1531467166233
2024-11-26 21:00:52,1517.1531467166233
2024-11-26 21:00:57,1517.1531467166233
2024-11-26 21:01:02,1517.1531467166233
2024-11-26 21:01:07,1517.1531467166233
2024-11-26 21:01:12,1517.1531467166233
2024-11-26 21:01:17,1517.1531467166233
2024-11-26 21:01:22,1517.1531467166233
2024-11-26 21:01:27,1517.1531467166233
2024-11-26 21:01:32,1490.7981057118923
2024-11-26 21:01:37,1490.7981057118923
2024-11-26 21:01:42,1490.7981057118923
2024-11-26 21:01:47,1490.7981057118923
2024-11-26 21:01:52,1490.7981057118923
2024-11-26 21:01:57,1490.7981057118923
2024-11-26 21:02:02,1490.7981057118923
2024-11-26 21:02:07,1490.7981057118923
2024-11-26 21:02:12,1490.7981057118923
2024-11-26 21:02:17,1490.7981057118923
2024-11-26 21:02:22,1490.7981057118923
2024-11-26 21:02:27,1490.7981057118923
2024-11-26 21:02:32,1504.3910475121434
2024-11-26 21:02:37,1504.3910475121434
2024-11-26 21:02:42,1504.3910475121434
2024-11-26 21:02:47,1504.3910475121434
2024-11-26 21:02:52,1504.3910475121434
2024-11-26 21:02:57,1504.3910475121434
2024-11-26 21:03:02,1504.3910475121434
2024-11-26 21:03:07,1504.3910475121434
2024-11-26 21:03:12,1504.3910475121434
2024-11-26 21:03:17,1504.3910475121434
2024-11-26 21:03:22,1504.3910475121434
2024-11-26 21:03:27,1509.3264773812252
2024-11-26 21:03:32,1509.3264773812252
2024-11-26 21:03:37,1501.987259104932
2024-11-26 21:03:42,1501.987259104932
2024-11-26 21:03:47,1501.987259104932
2024-11-26 21:03:52,1501.987259104932
2024-11-26 21:03:57,1501.987259104932
2024-11-26 21:04:02,1501.987259104932
2024-11-26 21:04:07,1501.987259104932
2024-11-26 21:04:12,1501.987259104932
2024-11-26 21:04:17,1501.987259104932
2024-11-26 21:04:22,1505.063672922252
2024-11-26 21:04:27,1494.687410042578
2024-11-26 21:04:32,1494.687410042578
2024-11-26 21:04:37,1494.687410042578
2024-11-26 21:04:42,1494.687410042578
2024-11-26 21:04:47,1494.687410042578
2024-11-26 21:04:52,1494.687410042578
2024-11-26 21:04:57,1494.687410042578
2024-11-26 21:05:02,1494.687410042578
2024-11-26 21:05:07,1494.687410042578
2024-11-26 21:05:12,1494.687410042578
2024-11-26 21:05:17,1494.687410042578
2024-11-26 21:05:22,1494.687410042578
2024-11-26 21:05:27,1313.135826568177
2024-11-26 21:05:32,1497.5289404313803
2024-11-26 21:05:37,1497.5289404313803
2024-11-26 21:05:42,1497.5289404313803
2024-11-26 21:05:47,1497.5289404313803
2024-11-26 21:05:52,1497.5289404313803
2024-11-26 21:05:57,1497.5289404313803
2024-11-26 21:06:02,1497.5289404313803
2024-11-26 21:06:07,1497.5289404313803
2024-11-26 21:06:12,1497.5289404313803
2024-11-26 21:06:17,1497.5289404313803
2024-11-26 21:06:22,1497.5289404313803
2024-11-26 21:06:27,1492.1759284656314
2024-11-26 21:06:32,1490.0343761187332
2024-11-26 21:06:37,1490.0343761187332
2024-11-26 21:06:42,1490.0343761187332
2024-11-26 21:06:47,1490.0343761187332
2024-11-26 21:06:52,1490.0343761187332
2024-11-26 21:06:57,1490.0343761187332
2024-11-26 21:07:02,1490.0343761187332
2024-11-26 21:07:07,1490.0343761187332
2024-11-26 21:07:12,1490.0343761187332
2024-11-26 21:07:17,1490.0343761187332
2024-11-26 21:07:22,1490.0343761187332
2024-11-26 21:07:27,1499.718148182312
2024-11-26 21:07:32,1505.073852745518
2024-11-26 21:07:37,1505.073852745518
2024-11-26 21:07:42,1505.073852745518
2024-11-26 21:07:47,1505.073852745518
2024-11-26 21:07:52,1505.073852745518
2024-11-26 21:07:57,1505.073852745518
2024-11-26 21:08:02,1505.073852745518
2024-11-26 21:08:07,1505.073852745518
2024-11-26 21:08:12,1505.073852745518
2024-11-26 21:08:17,1505.073852745518
2024-11-26 21:08:22,1495.945539054686
2024-11-26 21:08:27,1495.945539054686
2024-11-26 21:08:32,1495.945539054686
2024-11-26 21:08:37,1490.8945533896083
2024-11-26 21:08:42,1490.8945533896083
2024-11-26 21:08:47,1490.8945533896083
2024-11-26 21:08:52,1490.8945533896083
2024-11-26 21:08:57,1490.8945533896083
2024-11-26 21:09:02,1490.8945533896083
2024-11-26 21:09:07,1490.8945533896083
2024-11-26 21:09:12,1490.8945533896083
2024-11-26 21:09:17,1490.8945533896083
2024-11-26 21:09:22,1293.2932256300617
2024-11-26 21:09:27,1135.3155555555559
2024-11-26 21:09:32,1281.8540111694201
2024-11-26 21:09:37,1495.0732138089666
2024-11-26 21:09:42,1495.0732138089666
2024-11-26 21:09:47,1495.0732138089666
2024-11-26 21:09:52,1495.0732138089666
2024-11-26 21:09:57,1495.0732138089666
2024-11-26 21:10:02,1495.0732138089666
2024-11-26 21:10:07,1495.0732138089666
2024-11-26 21:10:12,1495.0732138089666
2024-11-26 21:10:17,1495.0732138089666
2024-11-26 21:10:22,1495.0732138089666
2024-11-26 21:10:27,1493.2990093892085
2024-11-26 21:10:32,1498.8418649283608
2024-11-26 21:10:37,1498.8418649283608
2024-11-26 21:10:42,1498.8418649283608
2024-11-26 21:10:47,1498.8418649283608
2024-11-26 21:10:52,1498.8418649283608
2024-11-26 21:10:57,1498.8418649283608
2024-11-26 21:11:02,1498.8418649283608
2024-11-26 21:11:07,1498.8418649283608
2024-11-26 21:11:12,1498.8418649283608
2024-11-26 21:11:17,1498.8418649283608
2024-11-26 21:11:22,1498.8418649283608
2024-11-26 21:11:27,1486.1365998186925
2024-11-26 21:11:32,1486.4661684362022
2024-11-26 21:11:37,1486.4661684362022
2024-11-26 21:11:42,1486.4661684362022
2024-11-26 21:11:47,1486.4661684362022
2024-11-26 21:11:52,1486.4661684362022
2024-11-26 21:11:57,1486.4661684362022
2024-11-26 21:12:02,1486.4661684362022
2024-11-26 21:12:07,1486.4661684362022
2024-11-26 21:12:12,1486.4661684362022
2024-11-26 21:12:17,1486.4661684362022
2024-11-26 21:12:22,1486.4661684362022
2024-11-26 21:12:27,1494.6165966386552
2024-11-26 21:12:32,1494.6165966386552
2024-11-26 21:12:37,1500.5942476824341
2024-11-26 21:12:42,1500.5942476824341
2024-11-26 21:12:47,1500.5942476824341
2024-11-26 21:12:52,1500.5942476824341
2024-11-26 21:12:57,1500.5942476824341
2024-11-26 21:13:02,1500.5942476824341
2024-11-26 21:13:07,1500.5942476824341
2024-11-26 21:13:12,1500.5942476824341
2024-11-26 21:13:17,1500.5942476824341
2024-11-26 21:13:22,1290.3938364319822
2024-11-26 21:13:27,1315.3518592077432
2024-11-26 21:13:32,1500.5782067088983
2024-11-26 21:13:37,1500.5782067088983
2024-11-26 21:13:42,1500.5782067088983
2024-11-26 21:13:47,1500.5782067088983
2024-11-26 21:13:52,1500.5782067088983
2024-11-26 21:13:57,1500.5782067088983
2024-11-26 21:14:02,1500.5782067088983
2024-11-26 21:14:07,1500.5782067088983
2024-11-26 21:14:12,1500.5782067088983
2024-11-26 21:14:17,1500.5782067088983
2024-11-26 21:14:22,1500.5782067088983
2024-11-26 21:14:27,1500.5782067088983
2024-11-26 21:14:32,1500.5782067088983
2024-11-26 21:14:37,1498.0178713872483
2024-11-26 21:14:42,1498.0178713872483
2024-11-26 21:14:47,1498.0178713872483
2024-11-26 21:14:52,1498.0178713872483
2024-11-26 21:14:57,1498.0178713872483
2024-11-26 21:15:02,1498.0178713872483
2024-11-26 21:15:07,1498.0178713872483
2024-11-26 21:15:12,1498.0178713872483
2024-11-26 21:15:17,1498.0178713872483
2024-11-26 21:15:22,1501.9188531951177
2024-11-26 21:15:27,1323.9047481050868
2024-11-26 21:15:32,1506.2272850083236
2024-11-26 21:15:37,1506.2272850083236
2024-11-26 21:15:42,1506.2272850083236
2024-11-26 21:15:47,1506.2272850083236
2024-11-26 21:15:52,1506.2272850083236
2024-11-26 21:15:57,1506.2272850083236
2024-11-26 21:16:02,1506.2272850083236
2024-11-26 21:16:07,1506.2272850083236
2024-11-26 21:16:12,1506.2272850083236
2024-11-26 21:16:17,1506.2272850083236
2024-11-26 21:16:22,1503.5070733525113
2024-11-26 21:16:27,1503.5070733525113
2024-11-26 21:16:32,1329.944239196585
2024-11-26 21:16:37,1499.253711452864
2024-11-26 21:16:42,1499.253711452864
2024-11-26 21:16:47,1499.253711452864
2024-11-26 21:16:52,1499.253711452864
2024-11-26 21:16:57,1499.253711452864
2024-11-26 21:17:02,1499.253711452864
2024-11-26 21:17:07,1499.253711452864
2024-11-26 21:17:12,1499.253711452864
2024-11-26 21:17:17,1499.253711452864
2024-11-26 21:17:22,1502.2125758597435
2024-11-26 21:17:27,1502.2125758597435
2024-11-26 21:17:32,1502.2125758597435
2024-11-26 21:17:37,1500.1717533187525
2024-11-26 21:17:42,1500.1717533187525
2024-11-26 21:17:47,1500.1717533187525
2024-11-26 21:17:52,1500.1717533187525
2024-11-26 21:17:57,1500.1717533187525
2024-11-26 21:18:02,1500.1717533187525
2024-11-26 21:18:07,1500.1717533187525
2024-11-26 21:18:12,1500.1717533187525
2024-11-26 21:18:17,1500.1717533187525
2024-11-26 21:18:22,1327.6601276174265
2024-11-26 21:18:27,1302.6572650621138
2024-11-26 21:18:32,1508.6683973912493
2024-11-26 21:18:37,1508.6683973912493
2024-11-26 21:18:42,1508.6683973912493
2024-11-26 21:18:47,1508.6683973912493
2024-11-26 21:18:52,1508.6683973912493
2024-11-26 21:18:57,1508.6683973912493
2024-11-26 21:19:02,1508.6683973912493
2024-11-26 21:19:07,1508.6683973912493
2024-11-26 21:19:12,1508.6683973912493
2024-11-26 21:19:17,1508.6683973912493
2024-11-26 21:19:22,1508.6683973912493
2024-11-26 21:19:27,1500.6131968106972
2024-11-26 21:19:32,1500.6131968106972
2024-11-26 21:19:37,1496.4038750081545
2024-11-26 21:19:42,1496.4038750081545
2024-11-26 21:19:47,1496.4038750081545
2024-11-26 21:19:52,1496.4038750081545
2024-11-26 21:19:57,1496.4038750081545
2024-11-26 21:20:02,1496.4038750081545
2024-11-26 21:20:07,1496.4038750081545
2024-11-26 21:20:12,1496.4038750081545
2024-11-26 21:20:17,1496.4038750081545
2024-11-26 21:20:22,1499.529924045622
2024-11-26 21:20:27,1499.529924045622
2024-11-26 21:20:32,1499.529924045622
2024-11-26 21:20:37,1499.529924045622
2024-11-26 21:20:42,1499.529924045622
2024-11-26 21:20:47,1499.529924045622
2024-11-26 21:20:52,1499.529924045622
2024-11-26 21:20:57,1499.529924045622
2024-11-26 21:21:02,1499.529924045622
2024-11-26 21:21:07,1499.529924045622
2024-11-26 21:21:12,1499.529924045622
2024-11-26 21:21:17,1499.529924045622
2024-11-26 21:21:22,1495.0134505609867
2024-11-26 21:21:27,1495.0134505609867
2024-11-26 21:21:32,1296.3161962250945
2024-11-26 21:21:37,1490.3159278486442
2024-11-26 21:21:42,1490.3159278486442
2024-11-26 21:21:47,1490.3159278486442
2024-11-26 21:21:52,1490.3159278486442
2024-11-26 21:21:57,1490.3159278486442
2024-11-26 21:22:02,1490.3159278486442
2024-11-26 21:22:07,1490.3159278486442
2024-11-26 21:22:12,1490.3159278486442
2024-11-26 21:22:17,1490.3159278486442
2024-11-26 21:22:22,1483.2451691281822
2024-11-26 21:22:27,1483.2451691281822
2024-11-26 21:22:32,2226.484463153336
2024-11-26 21:22:37,2226.484463153336
2024-11-26 21:22:42,2226.484463153336
2024-11-26 21:22:47,2226.484463153336
2024-11-26 21:22:52,2226.484463153336
2024-11-26 21:22:57,2226.484463153336
2024-11-26 21:23:02,2226.484463153336
2024-11-26 21:23:07,2226.484463153336
2024-11-26 21:23:12,2226.484463153336
2024-11-26 21:23:17,2226.484463153336
2024-11-26 21:23:22,2226.484463153336
