timestamp,value
2024-11-26 21:22:27,0.0005239271081288082
2024-11-26 21:22:32,0.00045991244628769233
2024-11-26 21:22:37,0.0007478101302297862
2024-11-26 21:22:42,0.000726691596274795
2024-11-26 21:22:47,0.0007098890690417913
2024-11-26 21:22:52,0.0008187910300370651
2024-11-26 21:22:57,0.004517327706596852
2024-11-26 21:23:02,0.004607308505742841
2024-11-26 21:23:07,0.004570781996332433
2024-11-26 21:23:12,0.00827835110713132
2024-11-26 21:23:17,0.011923775392658716
2024-11-26 21:23:22,0.0154754942031066
2024-11-26 21:23:27,0.01540876788218665
2024-11-26 21:23:32,0.018882645862601598
2024-11-26 21:23:37,0.022575669368639553
2024-11-26 21:23:42,0.022612167421350075
2024-11-26 21:23:47,0.02586035392653061
2024-11-26 21:23:52,0.022379831763551097
2024-11-26 21:23:57,0.022264264460044373
2024-11-26 21:24:02,0.025961284281479053
2024-11-26 21:24:07,0.025951538730158732
2024-11-26 21:24:12,0.022287444007721167
2024-11-26 21:24:17,0.018546462366685442
2024-11-26 21:24:22,0.022277077313120657
2024-11-26 21:24:27,0.02229525658926006
2024-11-26 21:24:32,0.02229523685796869
2024-11-26 21:24:37,0.022314083819272724
2024-11-26 21:24:42,0.01864483919147853
2024-11-26 21:24:47,0.022396450996743023
2024-11-26 21:24:52,0.02606332052863997
2024-11-26 21:24:57,0.02242314086668848
2024-11-26 21:25:02,0.018747937514313234
2024-11-26 21:25:07,0.019086590541487404
2024-11-26 21:25:12,0.0192874894895288
2024-11-26 21:25:17,0.0198872797208085
2024-11-26 21:25:22,0.020411224900110884
2024-11-26 21:25:27,0.02094756321075222
2024-11-26 21:25:32,0.0251220691761968
2024-11-26 21:25:37,0.025363004078323002
2024-11-26 21:25:42,0.021628095357168812
2024-11-26 21:25:47,0.022353039811210944
2024-11-26 21:25:52,0.022320455704702865
2024-11-26 21:25:57,0.022366279052692818
2024-11-26 21:26:02,0.026528261388060782
2024-11-26 21:26:07,0.030833568935234004
2024-11-26 21:26:12,0.02673155614618001
2024-11-26 21:26:17,0.02269680899583644
2024-11-26 21:26:22,0.023281990029263677
2024-11-26 21:26:27,0.02384070424207712
2024-11-26 21:26:32,0.02828537694927272
2024-11-26 21:26:37,0.028630459661999987
2024-11-26 21:26:42,0.024376803118125123
2024-11-26 21:26:47,0.02946393257899712
2024-11-26 21:26:52,0.029500972623052166
2024-11-26 21:26:57,0.025908163355757165
2024-11-26 21:27:02,0.027521350594320405
2024-11-26 21:27:07,0.0333276005747941
2024-11-26 21:27:12,0.03908169100858212
2024-11-26 21:27:17,0.03427601617598922
2024-11-26 21:27:22,0.035446875313710144
2024-11-26 21:27:27,0.036617849001545584
2024-11-26 21:27:32,0.04206621496108806
2024-11-26 21:27:37,0.04195624801912342
2024-11-26 21:27:42,0.04269494854542809
2024-11-26 21:27:47,0.04842011581498516
2024-11-26 21:27:52,0.05327257620211275
2024-11-26 21:27:57,0.052943684994272606
2024-11-26 21:28:02,0.05264327245845605
2024-11-26 21:28:07,0.047017823655339165
2024-11-26 21:28:12,0.04714463677428736
2024-11-26 21:28:17,0.047381857800727276
2024-11-26 21:28:22,0.047607170076363635
2024-11-26 21:28:27,0.047859808514181805
2024-11-26 21:28:32,0.05379484167257522
2024-11-26 21:28:37,0.048795045394559804
2024-11-26 21:28:42,0.04977323271362085
2024-11-26 21:28:47,0.05076223972690416
2024-11-26 21:28:52,0.05173854391623782
2024-11-26 21:28:57,0.052688671395530705
2024-11-26 21:29:02,0.059010518538829444
2024-11-26 21:29:07,0.06547767055517172
2024-11-26 21:29:12,0.06586973195400003
2024-11-26 21:29:17,0.0662759650416364
2024-11-26 21:29:22,0.06033275237119591
2024-11-26 21:29:27,0.06089389223123361
2024-11-26 21:29:32,0.06654926697321767
2024-11-26 21:29:37,0.0662126905756991
2024-11-26 21:29:42,0.06587200395912869
2024-11-26 21:29:47,0.06554432922980435
2024-11-26 21:29:52,0.06524109672799325
2024-11-26 21:29:57,0.06494715339636013
2024-11-26 21:30:02,0.06465798191102945
2024-11-26 21:30:07,0.05813818938672722
2024-11-26 21:30:12,0.0520178054371897
2024-11-26 21:30:17,0.058615933388613047
2024-11-26 21:30:22,0.058713148873900084
2024-11-26 21:30:27,0.05882826415468249
2024-11-26 21:30:32,0.058947098620137875
2024-11-26 21:30:37,0.053025259938910135
2024-11-26 21:30:42,0.05371371754609252
2024-11-26 21:30:47,0.05439837301118278
2024-11-26 21:30:52,0.05506891666187883
2024-11-26 21:30:57,0.055715200071270087
2024-11-26 21:31:02,0.06259869445327411
2024-11-26 21:31:07,0.06906461312638618
2024-11-26 21:31:12,0.06920034116302744
2024-11-26 21:31:17,0.0693485669895816
2024-11-26 21:31:22,0.06952032534381813
2024-11-26 21:31:27,0.06968215919429897
2024-11-26 21:31:32,0.07587185075440482
2024-11-26 21:31:37,0.06895602822827852
2024-11-26 21:31:42,0.06876182475793116
2024-11-26 21:31:47,0.06857733629134018
2024-11-26 21:31:52,0.06841812861981822
2024-11-26 21:31:57,0.06826771223189779
2024-11-26 21:32:02,0.06814111437917054
2024-11-26 21:32:07,0.06170123274117306
2024-11-26 21:32:12,0.05665045919204411
2024-11-26 21:32:17,0.05875820321954062
2024-11-26 21:32:22,0.060788842574446444
2024-11-26 21:32:27,0.06279920050966419
2024-11-26 21:32:32,0.07129629520490906
2024-11-26 21:32:37,0.07304955287672725
2024-11-26 21:32:42,0.07473611520754922
2024-11-26 21:32:47,0.07641033586650181
2024-11-26 21:32:52,0.07807724311934115
2024-11-26 21:32:57,0.07973542982709088
2024-11-26 21:33:02,0.08764609971699837
2024-11-26 21:33:07,0.09410139394222033
2024-11-26 21:33:12,0.09339963591162737
2024-11-26 21:33:17,0.09276827580480362
2024-11-26 21:33:22,0.09215981497844966
2024-11-26 21:33:27,0.09145609492591067
2024-11-26 21:33:32,0.09073879656672745
2024-11-26 21:33:37,0.09007095770387495
2024-11-26 21:33:42,0.0893626496171189
2024-11-26 21:33:47,0.08866340070510381
2024-11-26 21:33:52,0.08794661871070397
2024-11-26 21:33:57,0.08725261277827276
2024-11-26 21:34:02,0.08660000413561737
2024-11-26 21:34:07,0.08590302066730919
2024-11-26 21:34:12,0.08522775076092301
2024-11-26 21:34:17,0.08456480216704529
2024-11-26 21:34:22,0.0840049822477589
2024-11-26 21:34:27,0.08348546954382645
2024-11-26 21:34:32,0.08299904000345441
2024-11-26 21:34:37,0.08257549537762099
2024-11-26 21:34:42,0.08215783417963643
2024-11-26 21:34:47,0.08178574743149628
