timestamp,value
2024-11-26 20:54:12,662.4338711199944
2024-11-26 20:54:17,662.4338711199944
2024-11-26 20:54:22,662.4338711199944
2024-11-26 20:54:27,662.4338711199944
2024-11-26 20:54:32,662.4338711199944
2024-11-26 20:54:37,662.4338711199944
2024-11-26 20:54:42,662.4338711199944
2024-11-26 20:54:47,661.5028261559553
2024-11-26 20:54:52,665.1756984166957
2024-11-26 20:54:57,665.1756984166957
2024-11-26 20:55:02,665.1756984166957
2024-11-26 20:55:07,665.1756984166957
2024-11-26 20:55:12,665.1756984166957
2024-11-26 20:55:17,665.1756984166957
2024-11-26 20:55:22,665.1756984166957
2024-11-26 20:55:27,665.1756984166957
2024-11-26 20:55:32,665.1756984166957
2024-11-26 20:55:37,675.3161362026326
2024-11-26 20:55:42,675.3161362026326
2024-11-26 20:55:47,675.3161362026326
2024-11-26 20:55:52,675.3161362026326
2024-11-26 20:55:57,675.3161362026326
2024-11-26 20:56:02,675.3161362026326
2024-11-26 20:56:07,675.3161362026326
2024-11-26 20:56:12,675.3161362026326
2024-11-26 20:56:17,675.3161362026326
2024-11-26 20:56:22,675.3161362026326
2024-11-26 20:56:27,675.3161362026326
2024-11-26 20:56:32,675.3161362026326
2024-11-26 20:56:37,675.3161362026326
2024-11-26 20:56:42,501.4666666666667
2024-11-26 20:56:47,501.4666666666667
2024-11-26 20:56:52,570.5266373648581
2024-11-26 20:56:57,670.0925270419334
2024-11-26 20:57:02,670.0925270419334
2024-11-26 20:57:07,670.0925270419334
2024-11-26 20:57:12,670.0925270419334
2024-11-26 20:57:17,670.0925270419334
2024-11-26 20:57:22,670.0925270419334
2024-11-26 20:57:27,670.0925270419334
2024-11-26 20:57:32,670.0925270419334
2024-11-26 20:57:37,670.0925270419334
2024-11-26 20:57:42,670.0925270419334
2024-11-26 20:57:47,670.0925270419334
2024-11-26 20:57:52,671.0965819192486
2024-11-26 20:57:57,671.0965819192486
2024-11-26 20:58:02,671.0965819192486
2024-11-26 20:58:07,671.0965819192486
2024-11-26 20:58:12,671.0965819192486
2024-11-26 20:58:17,671.0965819192486
2024-11-26 20:58:22,671.0965819192486
2024-11-26 20:58:27,671.0965819192486
2024-11-26 20:58:32,671.0965819192486
2024-11-26 20:58:37,671.0965819192486
2024-11-26 20:58:42,671.0965819192486
2024-11-26 20:58:47,671.0965819192486
2024-11-26 20:58:52,665.7663763597545
2024-11-26 20:58:57,667.6244223578929
2024-11-26 20:59:02,667.6244223578929
2024-11-26 20:59:07,667.6244223578929
2024-11-26 20:59:12,667.6244223578929
2024-11-26 20:59:17,667.6244223578929
2024-11-26 20:59:22,667.6244223578929
2024-11-26 20:59:27,667.6244223578929
2024-11-26 20:59:32,667.624422357893
2024-11-26 20:59:37,667.624422357893
2024-11-26 20:59:42,667.624422357893
2024-11-26 20:59:47,654.8489682605452
2024-11-26 20:59:52,671.7875510882532
2024-11-26 20:59:57,671.7875510882532
2024-11-26 21:00:02,671.7875510882532
2024-11-26 21:00:07,671.7875510882532
2024-11-26 21:00:12,671.7875510882532
2024-11-26 21:00:17,671.7875510882532
2024-11-26 21:00:22,671.7875510882532
2024-11-26 21:00:27,671.7875510882532
2024-11-26 21:00:32,671.7875510882532
2024-11-26 21:00:37,580.0809654833216
2024-11-26 21:00:42,591.5054069386051
2024-11-26 21:00:47,602.9298483938888
2024-11-26 21:00:52,685.4664873170154
2024-11-26 21:00:57,669.7761271968484
2024-11-26 21:01:02,669.7761271968484
2024-11-26 21:01:07,669.7761271968484
2024-11-26 21:01:12,669.7761271968484
2024-11-26 21:01:17,669.7761271968484
2024-11-26 21:01:22,669.7761271968484
2024-11-26 21:01:27,669.7761271968484
2024-11-26 21:01:32,669.7761271968484
2024-11-26 21:01:37,669.7761271968484
2024-11-26 21:01:42,669.7761271968484
2024-11-26 21:01:47,674.428425754574
2024-11-26 21:01:52,674.428425754574
2024-11-26 21:01:57,671.7762237762238
2024-11-26 21:02:02,671.7762237762238
2024-11-26 21:02:07,671.7762237762238
2024-11-26 21:02:12,671.7762237762238
2024-11-26 21:02:17,671.7762237762238
2024-11-26 21:02:22,671.7762237762238
2024-11-26 21:02:27,671.7762237762238
2024-11-26 21:02:32,671.7762237762238
2024-11-26 21:02:37,671.7762237762238
2024-11-26 21:02:42,671.7762237762238
2024-11-26 21:02:47,671.7762237762238
2024-11-26 21:02:52,676.4593258093871
2024-11-26 21:02:57,676.4593258093871
2024-11-26 21:03:02,676.4593258093871
2024-11-26 21:03:07,676.4593258093871
2024-11-26 21:03:12,676.4593258093871
2024-11-26 21:03:17,676.4593258093871
2024-11-26 21:03:22,676.4593258093871
2024-11-26 21:03:27,676.4593258093871
2024-11-26 21:03:32,676.4593258093871
2024-11-26 21:03:37,676.4593258093871
2024-11-26 21:03:42,676.4593258093871
2024-11-26 21:03:47,684.4980064756095
2024-11-26 21:03:52,674.0284741173236
2024-11-26 21:03:57,674.0284741173236
2024-11-26 21:04:02,674.0284741173236
2024-11-26 21:04:07,674.0284741173236
2024-11-26 21:04:12,674.0284741173236
2024-11-26 21:04:17,674.0284741173236
2024-11-26 21:04:22,674.0284741173236
2024-11-26 21:04:27,674.0284741173236
2024-11-26 21:04:32,674.0284741173236
2024-11-26 21:04:37,674.0284741173236
2024-11-26 21:04:42,674.0284741173236
2024-11-26 21:04:47,674.0284741173236
2024-11-26 21:04:52,684.5663243870058
2024-11-26 21:04:57,684.5663243870058
2024-11-26 21:05:02,684.5663243870058
2024-11-26 21:05:07,684.5663243870058
2024-11-26 21:05:12,684.5663243870058
2024-11-26 21:05:17,684.5663243870058
2024-11-26 21:05:22,684.5663243870058
2024-11-26 21:05:27,684.5663243870058
2024-11-26 21:05:32,684.5663243870058
2024-11-26 21:05:37,684.5663243870058
2024-11-26 21:05:42,686.3651277898397
2024-11-26 21:05:47,686.3651277898397
2024-11-26 21:05:52,686.3651277898397
2024-11-26 21:05:57,684.2578621177635
2024-11-26 21:06:02,684.2578621177635
2024-11-26 21:06:07,684.2578621177635
2024-11-26 21:06:12,684.2578621177635
2024-11-26 21:06:17,684.2578621177635
2024-11-26 21:06:22,684.2578621177635
2024-11-26 21:06:27,684.2578621177635
2024-11-26 21:06:32,684.2578621177635
2024-11-26 21:06:37,684.2578621177635
2024-11-26 21:06:42,674.1860880044975
2024-11-26 21:06:47,598.2474980104901
2024-11-26 21:06:52,676.9397721106891
2024-11-26 21:06:57,676.9397721106891
2024-11-26 21:07:02,676.9397721106891
2024-11-26 21:07:07,676.9397721106891
2024-11-26 21:07:12,676.9397721106891
2024-11-26 21:07:17,676.9397721106891
2024-11-26 21:07:22,676.9397721106891
2024-11-26 21:07:27,676.9397721106891
2024-11-26 21:07:32,676.9397721106891
2024-11-26 21:07:37,676.9397721106891
2024-11-26 21:07:42,682.2028921422996
2024-11-26 21:07:47,682.2028921422996
2024-11-26 21:07:52,673.2854847348688
2024-11-26 21:07:57,673.2854847348688
2024-11-26 21:08:02,673.2854847348688
2024-11-26 21:08:07,673.2854847348688
2024-11-26 21:08:12,673.2854847348688
2024-11-26 21:08:17,673.2854847348688
2024-11-26 21:08:22,673.2854847348688
2024-11-26 21:08:27,673.2854847348688
2024-11-26 21:08:32,673.2854847348688
2024-11-26 21:08:37,673.2854847348688
2024-11-26 21:08:42,666.7711705571646
2024-11-26 21:08:47,667.1287946283057
2024-11-26 21:08:52,667.1287946283057
2024-11-26 21:08:57,667.1287946283057
2024-11-26 21:09:02,667.1287946283057
2024-11-26 21:09:07,667.1287946283057
2024-11-26 21:09:12,667.1287946283057
2024-11-26 21:09:17,667.1287946283057
2024-11-26 21:09:22,667.1287946283057
2024-11-26 21:09:27,667.1287946283057
2024-11-26 21:09:32,667.1287946283057
2024-11-26 21:09:37,667.1287946283057
2024-11-26 21:09:42,677.6340377091954
2024-11-26 21:09:47,677.6340377091954
2024-11-26 21:09:52,674.1330460278232
2024-11-26 21:09:57,674.1330460278232
2024-11-26 21:10:02,674.1330460278232
2024-11-26 21:10:07,674.1330460278232
2024-11-26 21:10:12,674.1330460278232
2024-11-26 21:10:17,674.1330460278232
2024-11-26 21:10:22,674.1330460278232
2024-11-26 21:10:27,674.1330460278232
2024-11-26 21:10:32,674.1330460278232
2024-11-26 21:10:37,674.1330460278232
2024-11-26 21:10:42,687.1887656862095
2024-11-26 21:10:47,672.0477399905017
2024-11-26 21:10:52,672.0477399905017
2024-11-26 21:10:57,672.0477399905017
2024-11-26 21:11:02,672.0477399905017
2024-11-26 21:11:07,672.0477399905017
2024-11-26 21:11:12,672.0477399905017
2024-11-26 21:11:17,672.0477399905016
2024-11-26 21:11:22,672.0477399905016
2024-11-26 21:11:27,672.0477399905016
2024-11-26 21:11:32,672.0477399905016
2024-11-26 21:11:37,678.4384794582147
2024-11-26 21:11:42,672.3751816921881
2024-11-26 21:11:47,672.3751816921881
2024-11-26 21:11:52,672.3751816921881
2024-11-26 21:11:57,672.3751816921881
2024-11-26 21:12:02,672.3751816921881
2024-11-26 21:12:07,672.3751816921881
2024-11-26 21:12:12,672.3751816921882
2024-11-26 21:12:17,672.3751816921882
2024-11-26 21:12:22,672.3751816921882
2024-11-26 21:12:27,672.3751816921882
2024-11-26 21:12:32,672.3751816921882
2024-11-26 21:12:37,665.2456140944937
2024-11-26 21:12:42,671.3185346403338
2024-11-26 21:12:47,671.3185346403338
2024-11-26 21:12:52,671.3185346403338
2024-11-26 21:12:57,671.3185346403338
2024-11-26 21:13:02,671.3185346403338
2024-11-26 21:13:07,671.3185346403338
2024-11-26 21:13:12,671.3185346403338
2024-11-26 21:13:17,671.3185346403338
2024-11-26 21:13:22,671.3185346403338
2024-11-26 21:13:27,671.3185346403338
2024-11-26 21:13:32,671.3185346403338
2024-11-26 21:13:37,671.3185346403338
2024-11-26 21:13:42,573.0800576512673
2024-11-26 21:13:47,562.1606696298343
2024-11-26 21:13:52,661.9155053470927
2024-11-26 21:13:57,661.9155053470927
2024-11-26 21:14:02,661.9155053470927
2024-11-26 21:14:07,661.9155053470927
2024-11-26 21:14:12,661.9155053470927
2024-11-26 21:14:17,661.9155053470927
2024-11-26 21:14:22,661.9155053470927
2024-11-26 21:14:27,661.9155053470927
2024-11-26 21:14:32,661.9155053470927
2024-11-26 21:14:37,661.9155053470927
2024-11-26 21:14:42,672.9161420297155
2024-11-26 21:14:47,672.9161420297155
2024-11-26 21:14:52,672.9161420297155
2024-11-26 21:14:57,672.9161420297155
2024-11-26 21:15:02,672.9161420297155
2024-11-26 21:15:07,672.9161420297155
2024-11-26 21:15:12,672.9161420297153
2024-11-26 21:15:17,672.9161420297153
2024-11-26 21:15:22,672.9161420297153
2024-11-26 21:15:27,672.9161420297155
2024-11-26 21:15:32,672.9161420297155
2024-11-26 21:15:37,672.9161420297155
2024-11-26 21:15:42,672.9161420297155
2024-11-26 21:15:47,662.9315107072064
2024-11-26 21:15:52,575.0371046553752
2024-11-26 21:15:57,671.2388723455806
2024-11-26 21:16:02,671.2388723455806
2024-11-26 21:16:07,671.2388723455807
2024-11-26 21:16:12,671.2388723455807
2024-11-26 21:16:17,671.2388723455807
2024-11-26 21:16:22,671.2388723455807
2024-11-26 21:16:27,671.2388723455806
2024-11-26 21:16:32,671.2388723455806
2024-11-26 21:16:37,681.5759720539249
2024-11-26 21:16:42,681.5759720539249
