timestamp,value
2024-12-26 12:44:53,5149.998531565058
2024-12-26 12:44:58,5149.998531565058
2024-12-26 12:45:03,5149.998531565058
2024-12-26 12:45:08,5149.998531565058
2024-12-26 12:45:13,5149.998531565058
2024-12-26 12:45:18,5149.998531565058
2024-12-26 12:45:23,5149.998531565058
2024-12-26 12:45:28,5149.998531565058
2024-12-26 12:45:33,5149.998531565058
2024-12-26 12:45:38,5149.998531565058
2024-12-26 12:45:43,5149.998531565058
2024-12-26 12:45:48,5149.998531565058
2024-12-26 12:45:53,4565.749843880388
2024-12-26 12:45:58,47545.514747704554
2024-12-26 12:46:03,47545.514747704554
2024-12-26 12:46:08,47545.514747704554
2024-12-26 12:46:13,47545.514747704554
2024-12-26 12:46:18,47545.514747704554
2024-12-26 12:46:23,47545.514747704554
2024-12-26 12:46:28,47545.514747704554
2024-12-26 12:46:33,47545.514747704554
2024-12-26 12:46:38,47545.514747704554
2024-12-26 12:46:43,47545.51474770457
2024-12-26 12:46:48,47545.51474770457
2024-12-26 12:46:53,60437.220295742874
2024-12-26 12:46:58,162184.96197035973
2024-12-26 12:47:03,162184.96197035973
2024-12-26 12:47:08,162184.96197035973
2024-12-26 12:47:13,162184.96197035973
2024-12-26 12:47:18,162184.96197035973
2024-12-26 12:47:23,162184.96197035973
2024-12-26 12:47:28,162184.96197035973
2024-12-26 12:47:33,162184.96197035973
2024-12-26 12:47:38,162184.96197035973
2024-12-26 12:47:43,162184.96197035973
2024-12-26 12:47:48,162184.96197035973
2024-12-26 12:47:53,271859.21293534385
2024-12-26 12:47:58,271859.21293534385
2024-12-26 12:48:03,271859.21293534385
2024-12-26 12:48:08,271859.21293534385
2024-12-26 12:48:13,271859.21293534385
2024-12-26 12:48:18,271859.21293534385
2024-12-26 12:48:23,271859.21293534385
2024-12-26 12:48:28,271859.21293534385
2024-12-26 12:48:33,271859.21293534385
2024-12-26 12:48:38,271859.21293534385
2024-12-26 12:48:43,309774.995300511
2024-12-26 12:48:48,309774.995300511
2024-12-26 12:48:53,391581.2988767548
2024-12-26 12:48:58,391581.2988767548
2024-12-26 12:49:03,391581.2988767548
2024-12-26 12:49:08,391581.2988767548
2024-12-26 12:49:13,391581.2988767548
2024-12-26 12:49:18,391581.2988767548
2024-12-26 12:49:23,391581.2988767548
2024-12-26 12:49:28,391581.2988767548
2024-12-26 12:49:33,391581.2988767548
2024-12-26 12:49:38,391581.2988767548
2024-12-26 12:49:43,391581.2988767548
2024-12-26 12:49:48,406232.46192548267
2024-12-26 12:49:53,474386.1231334973
2024-12-26 12:49:58,474386.1231334973
2024-12-26 12:50:03,474386.1231334973
2024-12-26 12:50:08,474386.1231334973
2024-12-26 12:50:13,474386.1231334973
2024-12-26 12:50:18,474386.1231334973
2024-12-26 12:50:23,474386.1231334973
2024-12-26 12:50:28,474386.1231334973
2024-12-26 12:50:33,474386.1231334973
2024-12-26 12:50:38,474386.1231334973
2024-12-26 12:50:43,474386.1231334973
2024-12-26 12:50:48,486799.2355200569
2024-12-26 12:50:53,487345.23101728194
2024-12-26 12:50:58,485671.2002440895
2024-12-26 12:51:03,486217.1957413145
2024-12-26 12:51:08,486763.1912385395
2024-12-26 12:51:13,487309.1867357646
2024-12-26 12:51:18,487855.1822329896
2024-12-26 12:51:23,488401.17773021467
2024-12-26 12:51:28,488947.1732274397
2024-12-26 12:51:33,489493.1687246647
2024-12-26 12:51:38,490039.16422188975
2024-12-26 12:51:43,487502.8239031788
