timestamp,value
2024-12-14 02:40:45,22716416
2024-12-14 02:40:50,22716416
2024-12-14 02:40:55,22716416
2024-12-14 02:41:00,22716416
2024-12-14 02:41:05,22716416
2024-12-14 02:41:10,22716416
2024-12-14 02:41:15,22716416
2024-12-14 02:41:20,22716416
2024-12-14 02:41:25,22716416
2024-12-14 02:41:30,22716416
2024-12-14 02:41:35,22716416
2024-12-14 02:41:40,22716416
2024-12-14 02:41:45,22716416
2024-12-14 02:41:50,22716416
2024-12-14 02:41:55,22716416
2024-12-14 02:42:00,22716416
2024-12-14 02:42:05,22716416
2024-12-14 02:42:10,22716416
2024-12-14 02:42:15,22716416
2024-12-14 02:42:20,22716416
2024-12-14 02:42:25,22716416
2024-12-14 02:42:30,22716416
2024-12-14 02:42:35,22716416
2024-12-14 02:42:40,22716416
2024-12-14 02:42:45,22716416
2024-12-14 02:42:50,22716416
2024-12-14 02:42:55,22716416
2024-12-14 02:43:00,22716416
2024-12-14 02:43:05,22716416
2024-12-14 02:43:10,22716416
2024-12-14 02:43:15,22716416
2024-12-14 02:43:20,22716416
2024-12-14 02:43:25,22716416
2024-12-14 02:43:30,22716416
2024-12-14 02:43:35,22716416
2024-12-14 02:43:40,22716416
2024-12-14 02:43:45,22716416
2024-12-14 02:43:50,22716416
2024-12-14 02:43:55,22716416
2024-12-14 02:44:00,22716416
2024-12-14 02:44:05,22716416
2024-12-14 02:44:10,22716416
2024-12-14 02:44:15,22716416
2024-12-14 02:44:20,22716416
2024-12-14 02:44:25,22716416
2024-12-14 02:44:30,22716416
2024-12-14 02:44:35,22716416
2024-12-14 02:44:40,22716416
2024-12-14 02:44:45,22716416
2024-12-14 02:44:50,22716416
2024-12-14 02:44:55,22716416
2024-12-14 02:45:00,22716416
2024-12-14 02:45:05,22716416
2024-12-14 02:45:10,22716416
2024-12-14 02:45:15,22716416
2024-12-14 02:45:20,22716416
2024-12-14 02:45:25,22716416
2024-12-14 02:45:30,22716416
2024-12-14 02:45:35,22716416
2024-12-14 02:45:40,22716416
2024-12-14 02:45:45,22716416
2024-12-14 02:45:50,22716416
2024-12-14 02:45:55,22716416
2024-12-14 02:46:00,22716416
2024-12-14 02:46:05,22716416
2024-12-14 02:46:10,22716416
2024-12-14 02:46:15,22716416
2024-12-14 02:46:20,22716416
2024-12-14 02:46:25,22716416
2024-12-14 02:46:30,22716416
2024-12-14 02:46:35,22716416
2024-12-14 02:46:40,22716416
2024-12-14 02:46:45,22716416
2024-12-14 02:46:50,22716416
2024-12-14 02:46:55,22716416
2024-12-14 02:47:00,22716416
2024-12-14 02:47:05,22716416
2024-12-14 02:47:10,22716416
2024-12-14 02:47:15,22716416
2024-12-14 02:47:20,22716416
2024-12-14 02:47:25,22716416
2024-12-14 02:47:30,22716416
2024-12-14 02:47:35,22716416
2024-12-14 02:47:40,22716416
2024-12-14 02:47:45,22716416
2024-12-14 02:47:50,22716416
2024-12-14 02:47:55,22716416
2024-12-14 02:48:00,22716416
2024-12-14 02:48:05,22716416
2024-12-14 02:48:10,22716416
2024-12-14 02:48:15,22716416
2024-12-14 02:48:20,22716416
2024-12-14 02:48:25,22716416
2024-12-14 02:48:30,22716416
2024-12-14 02:48:35,22716416
2024-12-14 02:48:40,22716416
2024-12-14 02:48:45,22716416
2024-12-14 02:48:50,22716416
2024-12-14 02:48:55,22716416
2024-12-14 02:49:00,22716416
2024-12-14 02:49:05,22716416
2024-12-14 02:49:10,22716416
2024-12-14 02:49:15,22716416
2024-12-14 02:49:20,22716416
2024-12-14 02:49:25,22716416
2024-12-14 02:49:30,22716416
2024-12-14 02:49:35,22716416
2024-12-14 02:49:40,22716416
2024-12-14 02:49:45,22716416
2024-12-14 02:49:50,22716416
2024-12-14 02:49:55,22716416
2024-12-14 02:50:00,22716416
2024-12-14 02:50:05,22716416
2024-12-14 02:50:10,22716416
2024-12-14 02:50:15,22716416
2024-12-14 02:50:20,22716416
2024-12-14 02:50:25,22716416
2024-12-14 02:50:30,22716416
2024-12-14 02:50:35,22716416
2024-12-14 02:50:40,22716416
2024-12-14 02:50:45,22716416
2024-12-14 02:50:50,22716416
2024-12-14 02:50:55,22716416
2024-12-14 02:51:00,22716416
2024-12-14 02:51:05,22716416
2024-12-14 02:51:10,22716416
2024-12-14 02:51:15,22716416
