timestamp,value
2024-12-14 02:40:45,3052.0856350711892
2024-12-14 02:40:50,3052.0856350711892
2024-12-14 02:40:55,3052.0856350711892
2024-12-14 02:41:00,3052.0856350711892
2024-12-14 02:41:05,3052.0856350711892
2024-12-14 02:41:10,3052.0856350711892
2024-12-14 02:41:15,3052.0856350711892
2024-12-14 02:41:20,14859.977444261298
2024-12-14 02:41:25,14859.977444261298
2024-12-14 02:41:30,14859.977444261298
2024-12-14 02:41:35,17252.173041338952
2024-12-14 02:41:40,17252.173041338952
2024-12-14 02:41:45,17252.173041338952
2024-12-14 02:41:50,17252.173041338952
2024-12-14 02:41:55,17252.173041338952
2024-12-14 02:42:00,17252.173041338952
2024-12-14 02:42:05,17252.173041338952
2024-12-14 02:42:10,17252.173041338952
2024-12-14 02:42:15,17252.173041338952
2024-12-14 02:42:20,19930.36400973783
2024-12-14 02:42:25,62638.38439520831
2024-12-14 02:42:30,62638.38439520831
2024-12-14 02:42:35,62638.38439520831
2024-12-14 02:42:40,62638.38439520831
2024-12-14 02:42:45,62638.38439520831
2024-12-14 02:42:50,62638.38439520831
2024-12-14 02:42:55,62638.38439520831
2024-12-14 02:43:00,62638.38439520831
2024-12-14 02:43:05,62638.38439520831
2024-12-14 02:43:10,62638.38439520831
2024-12-14 02:43:15,62638.38439520831
2024-12-14 02:43:20,62638.38439520831
2024-12-14 02:43:25,62638.38439520831
2024-12-14 02:43:30,74358.06388379424
2024-12-14 02:43:35,108540.9750456936
2024-12-14 02:43:40,108540.9750456936
2024-12-14 02:43:45,108540.9750456936
2024-12-14 02:43:50,108540.9750456936
2024-12-14 02:43:55,108540.9750456936
2024-12-14 02:44:00,108540.9750456936
2024-12-14 02:44:05,108540.9750456936
2024-12-14 02:44:10,108540.9750456936
2024-12-14 02:44:15,108540.9750456936
2024-12-14 02:44:20,108540.9750456936
2024-12-14 02:44:25,108540.9750456936
2024-12-14 02:44:30,119949.9365430832
2024-12-14 02:44:35,148694.629715295
2024-12-14 02:44:40,148694.629715295
2024-12-14 02:44:45,148694.629715295
2024-12-14 02:44:50,148694.629715295
2024-12-14 02:44:55,148694.629715295
2024-12-14 02:45:00,148694.629715295
2024-12-14 02:45:05,148694.629715295
2024-12-14 02:45:10,148694.629715295
2024-12-14 02:45:15,148694.629715295
2024-12-14 02:45:20,150579.68142805222
2024-12-14 02:45:25,150579.68142805222
2024-12-14 02:45:30,150579.6814280522
2024-12-14 02:45:35,166245.33704463654
2024-12-14 02:45:40,166245.33704463654
2024-12-14 02:45:45,166245.33704463654
2024-12-14 02:45:50,166245.33704463654
2024-12-14 02:45:55,166245.33704463654
2024-12-14 02:46:00,166245.33704463654
2024-12-14 02:46:05,166245.33704463654
2024-12-14 02:46:10,166245.33704463654
2024-12-14 02:46:15,166245.33704463654
2024-12-14 02:46:20,165262.41649389543
2024-12-14 02:46:25,143694.56939199875
2024-12-14 02:46:30,140940.19578376718
2024-12-14 02:46:35,167610.95363515185
2024-12-14 02:46:40,167610.95363515185
2024-12-14 02:46:45,167610.95363515185
2024-12-14 02:46:50,167610.95363515185
2024-12-14 02:46:55,167610.95363515185
2024-12-14 02:47:00,167610.95363515185
2024-12-14 02:47:05,167610.95363515185
2024-12-14 02:47:10,167610.95363515185
2024-12-14 02:47:15,167610.95363515185
2024-12-14 02:47:20,167610.95363515185
2024-12-14 02:47:25,147583.35869102593
2024-12-14 02:47:30,150423.64134046598
2024-12-14 02:47:35,170416.9589664046
2024-12-14 02:47:40,170416.9589664046
2024-12-14 02:47:45,170416.9589664046
2024-12-14 02:47:50,170416.9589664046
2024-12-14 02:47:55,170416.9589664046
2024-12-14 02:48:00,170416.9589664046
2024-12-14 02:48:05,170416.9589664046
2024-12-14 02:48:10,170416.9589664046
2024-12-14 02:48:15,170416.9589664046
2024-12-14 02:48:20,170416.9589664046
2024-12-14 02:48:25,170679.14237744152
2024-12-14 02:48:30,170679.14237744152
2024-12-14 02:48:35,170835.90607487882
2024-12-14 02:48:40,170835.90607487882
2024-12-14 02:48:45,170835.90607487882
2024-12-14 02:48:50,170835.90607487882
2024-12-14 02:48:55,170835.90607487882
2024-12-14 02:49:00,170835.90607487882
2024-12-14 02:49:05,170835.90607487882
2024-12-14 02:49:10,170835.90607487882
2024-12-14 02:49:15,170835.90607487882
2024-12-14 02:49:20,170835.90607487882
2024-12-14 02:49:25,170835.90607487882
