timestamp,value
2024-12-14 02:40:45,351.8828125
2024-12-14 02:40:50,351.8828125
2024-12-14 02:40:55,351.8828125
2024-12-14 02:41:00,351.8828125
2024-12-14 02:41:05,351.8828125
2024-12-14 02:41:10,351.8828125
2024-12-14 02:41:15,351.8828125
2024-12-14 02:41:20,351.8828125
2024-12-14 02:41:25,352.7109375
2024-12-14 02:41:30,352.7109375
2024-12-14 02:41:35,352.7109375
2024-12-14 02:41:40,352.7109375
2024-12-14 02:41:45,352.7109375
2024-12-14 02:41:50,352.7109375
2024-12-14 02:41:55,352.7109375
2024-12-14 02:42:00,352.7109375
2024-12-14 02:42:05,352.7109375
2024-12-14 02:42:10,352.7109375
2024-12-14 02:42:15,352.7109375
2024-12-14 02:42:20,352.7109375
2024-12-14 02:42:25,352.71875
2024-12-14 02:42:30,352.71875
2024-12-14 02:42:35,352.71875
2024-12-14 02:42:40,352.71875
2024-12-14 02:42:45,352.71875
2024-12-14 02:42:50,352.71875
2024-12-14 02:42:55,352.71875
2024-12-14 02:43:00,352.71875
2024-12-14 02:43:05,352.71875
2024-12-14 02:43:10,352.71875
2024-12-14 02:43:15,352.71875
2024-12-14 02:43:20,352.71875
2024-12-14 02:43:25,352.70703125
2024-12-14 02:43:30,352.70703125
2024-12-14 02:43:35,352.70703125
2024-12-14 02:43:40,352.70703125
2024-12-14 02:43:45,352.70703125
2024-12-14 02:43:50,352.70703125
2024-12-14 02:43:55,352.70703125
2024-12-14 02:44:00,352.70703125
2024-12-14 02:44:05,352.70703125
2024-12-14 02:44:10,352.70703125
2024-12-14 02:44:15,352.70703125
2024-12-14 02:44:20,352.70703125
2024-12-14 02:44:25,352.71875
2024-12-14 02:44:30,352.71875
2024-12-14 02:44:35,352.71875
2024-12-14 02:44:40,352.71875
2024-12-14 02:44:45,352.71875
2024-12-14 02:44:50,352.71875
2024-12-14 02:44:55,352.71875
2024-12-14 02:45:00,352.71875
2024-12-14 02:45:05,352.71875
2024-12-14 02:45:10,352.71875
2024-12-14 02:45:15,352.71875
2024-12-14 02:45:20,352.71875
2024-12-14 02:45:25,352.72265625
2024-12-14 02:45:30,352.72265625
2024-12-14 02:45:35,352.72265625
2024-12-14 02:45:40,352.72265625
2024-12-14 02:45:45,352.72265625
2024-12-14 02:45:50,352.72265625
2024-12-14 02:45:55,352.72265625
2024-12-14 02:46:00,352.72265625
2024-12-14 02:46:05,352.72265625
2024-12-14 02:46:10,352.72265625
2024-12-14 02:46:15,352.72265625
2024-12-14 02:46:20,352.72265625
2024-12-14 02:46:25,352.72265625
2024-12-14 02:46:30,352.72265625
2024-12-14 02:46:35,352.72265625
2024-12-14 02:46:40,352.72265625
2024-12-14 02:46:45,352.72265625
2024-12-14 02:46:50,352.72265625
2024-12-14 02:46:55,352.72265625
2024-12-14 02:47:00,352.72265625
2024-12-14 02:47:05,352.72265625
2024-12-14 02:47:10,352.72265625
2024-12-14 02:47:15,352.72265625
2024-12-14 02:47:20,352.72265625
